TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
689	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	180.813	180.813	0	6.63708e+07	99.9989	44.4863	44.4863	
1680	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.777	100.777	0	5.95373e+07	99.9994	37.2834	37.2834	
2864	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	177.855	177.855	0	9.55836e+07	99.9994	41.717	41.717	
4236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	272.129	272.129	0	8.08444e+07	99.9994	67.5018	67.5018	
5560	[[0][2,3,4,5,][1]]	4	1700000	44.3713	44.3713	0	9.0148e+07	99.9996	29.354	29.354	
7271	[[0][2,3,4,][1]]	3	1200000	22.3323	22.3323	0	1.34334e+08	99.9995	21.275	21.275	
8363	[[0][2,3,4,][1]]	3	1200000	22.0031	22.0361	0.448142	1.36142e+08	99.9992	21.2958	21.2937	
9475	[[0][2,3,4,][1]]	3	1200000	21.5916	21.6361	0.632926	1.38662e+08	99.9996	21.3681	21.3607	
10625	[[0][2,3,4,][1]]	3	1200000	20.8165	20.8985	1.19454	1.4357e+08	99.9993	21.3493	21.3504	
11731	[[0][2,3,4,][1]]	3	1200000	19.2644	19.4278	2.55585	1.54512e+08	99.9996	21.3991	21.3942	
13864	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.4859	93.4859	0	1.28361e+08	99.9995	42.8161	42.8161	
15657	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.4693	54.4693	0	1.10153e+08	99.9996	39.1302	39.1302	
17837	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.7237	96.7237	0	1.75758e+08	99.9995	41.8242	41.8242	
20671	[[0][2,3,4,][1]]	3	1200000	15.0965	15.0965	0	1.9872e+08	99.9991	21.3544	21.3544	
23207	[[0][2,3,4,5,][1]]	4	1700000	28.2256	28.2256	0	1.41715e+08	99.9997	28.7885	28.7885	
24803	[[0][2,3,4,5,][1]]	4	1200000	19.9254	19.9254	0	2.00749e+08	99.9997	22.5334	22.5334	
25820	[[0][2,3,4,5,][1]]	4	1200000	19.6725	19.6977	0.385175	2.03071e+08	99.9997	22.6482	22.6367	
26910	[[0][2,3,4,5,][1]]	4	1200000	19.1809	19.2326	0.815846	2.08126e+08	99.9997	22.5795	22.5852	
28074	[[0][2,3,4,5,][1]]	4	1200000	19.5622	19.5293	0.566588	2.0484e+08	99.9997	22.6194	22.616	
29144	[[0][2,3,4,5,][1]]	4	1200000	19.8317	19.8015	0.491113	2.02011e+08	99.9996	22.5461	22.553	
30288	[[0][2,3,4,5,][1]]	4	1200000	19.9012	19.8912	0.215702	2.01094e+08	99.9997	22.5292	22.5316	
31355	[[0][2,3,4,5,][1]]	4	1200000	19.8997	19.8989	0.0693789	2.01016e+08	99.9997	22.527	22.5274	
32497	[[0][2,3,4,5,][1]]	4	1200000	19.9371	19.9333	0.061547	2.00669e+08	99.9997	22.568	22.564	
33690	[[0][2,3,4,5,][1]]	4	1200000	20.1114	20.0936	0.266685	1.99069e+08	99.9997	22.6091	22.6046	
34872	[[0][2,3,4,5,][1]]	4	1200000	20.289	20.2695	0.301098	1.97342e+08	99.9997	22.584	22.5861	
36020	[[0][2,3,4,5,][1]]	4	1200000	20.9095	20.8455	0.925748	1.91904e+08	99.9996	22.5453	22.5494	
37167	[[0][2,3,4,5,][1]]	4	1200000	20.9231	20.9154	0.312269	1.91248e+08	99.9997	22.5081	22.5122	
38307	[[0][2,3,4,5,][1]]	4	1200000	21.0491	21.0357	0.214556	1.90153e+08	99.9997	22.6032	22.5941	
39446	[[0][2,3,4,5,][1]]	4	1200000	21.0595	21.0571	0.0757628	1.89959e+08	99.9997	22.5166	22.5244	
40588	[[0][2,3,4,5,][1]]	4	1200000	21.0047	21.01	0.0785597	1.90385e+08	99.9997	22.6065	22.5983	
41726	[[0][2,3,4,5,][1]]	4	1200000	21.0959	21.0873	0.124666	1.89688e+08	99.9997	22.5424	22.548	
42910	[[0][2,3,4,5,][1]]	4	1200000	21.2588	21.2416	0.245376	1.8831e+08	99.9996	22.5177	22.5208	
44031	[[0][2,3,4,5,][1]]	4	1200000	21.4053	21.3889	0.24215	1.87013e+08	99.9997	22.5514	22.5483	
45148	[[0][2,3,4,5,][1]]	4	1200000	21.4999	21.4888	0.172665	1.86143e+08	99.9997	22.4311	22.4428	
46271	[[0][2,3,4,5,][1]]	4	1200000	21.3811	21.3918	0.160766	1.86987e+08	99.9997	22.5755	22.5622	
