TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
206	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1025.66	1025.66	0	8.42772e+06	72.0708	48.0693	48.0693	
304	[[0][2,3,4,5,6,7,][1]]	6	2000000	941.749	941.749	0	5.94924e+06	93.3171	41.3952	41.3952	
634	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	532.088	532.088	0	9.93385e+06	31.1035	45.6578	45.6578	
1024	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1600000	739.705	739.705	0	8.97976e+06	30.1803	62.7481	62.7481	
1127	[[0][2,3,4,5,][1]]	4	1700000	533.634	533.634	0	7.53991e+06	99.9802	31.2339	31.2339	
1233	[[0][2,3,4,5,][1]]	4	1400000	434.082	434.082	0	9.10329e+06	97.9285	27.6534	27.6534	
2237	[[0][2,3,4,5,][1]]	4	1400000	443.161	434.99	0.626174	9.08695e+06	98.0396	28.013	27.6894	
3262	[[0][2,3,4,5,][1]]	4	1400000	448.949	436.386	1.1276	9.05868e+06	98.1161	28.6481	27.7853	
4286	[[0][2,3,4,5,][1]]	4	1400000	497.03	442.45	4.24512	8.9389e+06	98.0718	29.6373	27.9705	
5295	[[0][2,3,4,5,][1]]	4	1400000	500.253	448.23	5.54709	8.82729e+06	98.0461	29.7607	28.1495	
6300	[[0][2,3,4,5,][1]]	4	1400000	500.303	453.438	6.2394	8.72594e+06	98.0149	29.723	28.3068	
7304	[[0][2,3,4,5,][1]]	4	1400000	502.227	458.317	6.67039	8.63623e+06	98.0417	29.7393	28.4501	
8308	[[0][2,3,4,5,][1]]	4	1400000	502.086	462.693	6.88072	8.55431e+06	98.0492	29.8906	28.5941	
9314	[[0][2,3,4,5,][1]]	4	1400000	485.882	465.012	6.66513	8.50664e+06	98.0543	29.5424	28.689	
10317	[[0][2,3,4,5,][1]]	4	1400000	495.56	468.067	6.57988	8.44656e+06	98.043	29.5469	28.7748	
11325	[[0][2,3,4,5,][1]]	4	1400000	505.794	471.84	6.64068	8.38028e+06	98.0794	29.9609	28.8934	
12328	[[0][2,3,4,5,][1]]	4	1400000	503.868	475.043	6.5762	8.31996e+06	98.0672	30.0139	29.0054	
13336	[[0][2,3,4,5,][1]]	4	1400000	496.41	477.179	6.35442	8.27852e+06	98.0702	29.7797	29.0829	
14361	[[0][2,3,4,5,][1]]	4	1400000	483.274	477.789	6.03279	8.26434e+06	98.0934	29.5155	29.1261	
15368	[[0][2,3,4,5,][1]]	4	1400000	501.587	480.169	5.88574	8.21914e+06	98.0792	29.8688	29.2004	
15553	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	861.894	861.894	0	8.29588e+06	59.7219	45.641	45.641	
15638	[[0][2,3,4,5,6,7,][1]]	6	2000000	994.239	994.239	0	5.79647e+06	93.5548	44.21	44.21	
15991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	512.899	512.899	0	1.08177e+07	32.6841	44.0986	44.0986	
16134	[[0][2,3,][1]]	2	1700000	319.626	319.626	0	6.43389e+06	99.6989	27.0852	27.0852	
16229	[[0][2,3,4,5,][1]]	4	1700000	572.821	572.821	0	6.47149e+06	89.9967	34.5961	34.5961	
16340	[[0][2,3,4,5,][1]]	4	1400000	455.184	455.184	0	7.58603e+06	84.8227	29.4425	29.4425	
16548	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	788.91	788.91	0	6.23131e+06	35.1238	65.0704	65.0704	
16696	[[0][2,3,4,][1]]	3	1500000	363.392	363.392	0	8.29274e+06	99.9804	25.9452	25.9452	
16850	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	839.802	839.802	0	8.6101e+06	80.1481	37.1377	37.1377	
17021	[[0][2,3,4,5,6,][1]]	5	1300000	566.992	566.992	0	9.12625e+06	97.5293	26.1674	26.1674	
17276	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	915.117	915.117	0	6.79593e+06	32.7223	71.216	71.216	
17452	[[0][2,3,4,5,6,7,][1]]	6	1200000	586.062	586.062	0	1.00037e+07	96.2225	27.5305	27.5305	
17563	[[0][2,3,][1]]	2	2300000	388.334	388.334	0	4.0382e+06	79.7097	35.8229	35.8229	
17738	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	609.797	609.797	0	9.82992e+06	85.9698	29.3363	29.3363	
18801	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	682.384	617.056	3.52901	9.85683e+06	87.2174	30.4364	29.4463	
18978	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	907.996	907.996	0	8.16267e+06	61.7841	46.789	46.789	
19084	[[0][2,3,4,5,6,7,][1]]	6	2000000	941.756	941.756	0	6.02347e+06	94.0193	41.429	41.429	
19396	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	642.841	642.841	0	9.75998e+06	36.9047	46.4247	46.4247	
19512	[[0][2,][1]]	1	2400000	208.819	208.819	0	4.78767e+06	99.9759	37.1716	37.1716	
19631	[[0][2,3,4,5,][1]]	4	1700000	603.442	603.442	0	6.04522e+06	90.6064	33.6029	33.6029	
19806	[[0][2,3,4,5,6,][1]]	5	1200000	508.794	508.794	0	9.91005e+06	98.6402	25.8508	25.8508	
19974	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1060.64	1060.64	0	6.5386e+06	49.4604	65.7611	65.7611	
20144	[[0][2,3,4,5,6,7,][1]]	6	1200000	615.165	615.165	0	9.53619e+06	96.2551	27.8961	27.8961	
20285	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1058.04	1058.04	0	8.1284e+06	94.9044	38.1929	38.1929	
20483	[[0][2,3,4,5,6,7,][1]]	6	1200000	611.302	611.302	0	9.51369e+06	95.9781	26.9746	26.9746	
21491	[[0][2,3,4,5,6,7,][1]]	6	1200000	602.392	610.411	0.4379	9.539e+06	96.1854	29.1007	27.1872	
22495	[[0][2,3,4,5,6,7,][1]]	6	1200000	607.278	610.097	0.443267	9.55543e+06	96.3874	29.1364	27.3821	
23503	[[0][2,3,4,5,6,7,][1]]	6	1200000	604.648	609.553	0.499082	9.5767e+06	96.5916	29.1756	27.5615	
24514	[[0][2,3,4,5,6,7,][1]]	6	1200000	587.354	607.333	1.19508	9.62591e+06	96.7878	28.6936	27.6747	
25539	[[0][2,3,4,5,6,7,][1]]	6	1200000	576.658	604.265	1.90201	9.68658e+06	96.9426	28.4303	27.7502	
26558	[[0][2,3,4,5,6,7,][1]]	6	1200000	595.527	603.391	1.85851	9.70944e+06	97.0868	28.756	27.8508	
27569	[[0][2,3,4,5,6,7,][1]]	6	1200000	610.716	604.124	1.79817	9.70412e+06	97.2063	29.2311	27.9888	
28582	[[0][2,3,4,5,6,7,][1]]	6	1200000	607.358	604.447	1.71252	9.70639e+06	97.3306	29.1654	28.1065	
29620	[[0][2,3,4,5,6,7,][1]]	6	1200000	609.994	605.002	1.64629	9.70188e+06	97.4192	29.1366	28.2095	
30627	[[0][2,3,4,5,6,7,][1]]	6	1200000	608.142	605.316	1.56874	9.69585e+06	97.4497	29.2622	28.3148	
31653	[[0][2,3,4,5,6,7,][1]]	6	1200000	609.948	605.779	1.50469	9.69495e+06	97.551	29.1483	28.3981	
32679	[[0][2,3,4,5,6,7,][1]]	6	1200000	606.493	605.851	1.42774	9.69609e+06	97.6064	29.1521	28.4735	
33690	[[0][2,3,4,5,6,7,][1]]	6	1200000	613.273	606.593	1.40173	9.69106e+06	97.7039	29.131	28.5393	
34690	[[0][2,3,4,5,6,7,][1]]	6	1200000	562.551	602.189	2.57067	9.68949e+06	97.0044	27.0052	28.3859	
