TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
120	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1077.7	1077.7	0	8.55105e+06	76.7354	48.3368	48.3368	
214	[[0][2,3,4,5,6,7,][1]]	6	2000000	918.134	918.134	0	6.28686e+06	96.0535	39.4912	39.4912	
506	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	682.292	682.292	0	9.65319e+06	38.6978	46.0095	46.0095	
851	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1800000	875.8	875.8	0	7.08828e+06	32.6318	68.2431	68.2431	
953	[[0][2,3,4,5,][1]]	4	1700000	610.262	610.262	0	6.58107e+06	97.7299	34.2661	34.2661	
1119	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1187.79	1187.79	0	5.28068e+06	48.2225	74.2781	74.2781	
1271	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1321.46	1321.46	0	6.00275e+06	56.5478	67.3271	67.3271	
1431	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1136.32	1136.32	0	5.2381e+06	45.735	74.3138	74.3138	
1594	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	758.981	758.981	0	8.32375e+06	69.7603	38.7202	38.7202	
1760	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1168.22	1168.22	0	5.24276e+06	47.1087	70.8087	70.8087	
2016	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	849.811	849.811	0	6.85284e+06	30.6403	71.856	71.856	
2188	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	1182.16	1182.16	0	5.14086e+06	43.3714	76.2439	76.2439	
3215	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	2467.27	1310.67	29.4149	5.16935e+06	48.596	86.503	77.2698	
3371	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1025.35	1025.35	0	7.75466e+06	66.064	47.3263	47.3263	
3469	[[0][2,3,4,5,6,7,][1]]	6	2000000	953.313	953.313	0	5.72393e+06	90.5522	44.7395	44.7395	
3724	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	816.892	816.892	0	9.82622e+06	47.267	45.5681	45.5681	
3889	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2376.21	2376.21	0	5.30314e+06	96.5041	74.3193	74.3193	
3984	[[0][2,3,4,5,][1]]	4	1700000	577.42	577.42	0	6.41306e+06	92.5397	34.0169	34.0169	
4135	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1572.09	1572.09	0	5.29291e+06	63.7949	74.0334	74.0334	
5151	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2339.64	1648.85	13.9652	5.30379e+06	67.1366	83.2049	74.9505	
6170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2360.03	1719.97	17.7534	5.30926e+06	70.1513	83.8655	75.842	
7193	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2369.73	1784.94	19.5615	5.31322e+06	72.886	84.0888	76.6667	
7337	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1025.88	1025.88	0	7.85758e+06	67.0814	47.4042	47.4042	
7442	[[0][2,3,4,5,6,7,][1]]	6	2000000	936.495	936.495	0	5.75982e+06	89.9087	42.6331	42.6331	
7700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	773.911	773.911	0	9.78046e+06	44.5065	46.7332	46.7332	
7847	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1582.45	1582.45	0	5.30646e+06	69.9918	71.5039	71.5039	
7942	[[0][2,3,4,5,][1]]	4	1700000	561.472	561.472	0	6.66076e+06	89.1344	34.8232	34.8232	
8110	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1526.92	1526.92	0	5.22507e+06	61.1684	74.2818	74.2818	
8266	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1490.48	1490.48	0	5.97611e+06	63.6224	68.0743	68.0743	
8432	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1414.08	1414.08	0	5.29126e+06	57.6219	70.2049	70.2049	
8566	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1033.82	1033.82	0	8.27565e+06	94.6067	38.9818	38.9818	
8742	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	1149.71	1149.71	0	5.14218e+06	42.1881	77.6975	77.6975	
8999	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	984.306	984.306	0	6.66477e+06	34.54	72.0996	72.0996	
9204	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2300000	1290.07	1290.07	0	5.44641e+06	46.9046	77.594	77.594	
10344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2366.13	2366.13	0	5.35343e+06	97.4371	82.7041	82.7041	
10527	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	881.973	881.973	0	7.68182e+06	56.5176	47.8732	47.8732	
10631	[[0][2,3,4,5,6,7,][1]]	6	2000000	1046.47	1046.47	0	5.75794e+06	97.8862	41.3912	41.3912	
10905	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	705.205	705.205	0	1.12228e+07	46.3473	45.7485	45.7485	
11053	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1687.5	1687.5	0	5.13622e+06	78.8882	67.9441	67.9441	
11159	[[0][2,3,4,5,][1]]	4	1700000	571.738	571.738	0	6.45488e+06	88.5418	34.645	34.645	
11293	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1600.45	1600.45	0	5.25104e+06	70.032	71.1157	71.1157	
11440	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1325.35	1325.35	0	5.90837e+06	55.9317	67.7773	67.7773	
11579	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1725.76	1725.76	0	5.26984e+06	75.6112	70.9815	70.9815	
12579	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2124.37	1765.62	6.77283	5.27555e+06	77.4805	68.0791	70.6912	
