TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
137	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	926.373	926.373	0	8.33962e+06	64.3744	48.1224	48.1224	
234	[[0][2,3,4,5,6,7,][1]]	6	2000000	901.122	901.122	0	6.37777e+06	95.329	39.9172	39.9172	
717	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	296.268	296.268	0	1.05524e+07	18.3851	45.4165	45.4165	
1021	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1600000	630.717	630.717	0	8.2459e+06	32.5124	53.3745	53.3745	
1133	[[0][2,3,4,5,][1]]	4	1700000	540.424	540.424	0	7.44393e+06	99.9805	30.7939	30.7939	
1339	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	956.793	956.793	0	8.5122e+06	81.3895	51.7732	51.7732	
1523	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1069.56	1069.56	0	6.47148e+06	49.4749	65.7787	65.7787	
1692	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1184.71	1184.71	0	5.63262e+06	51.3701	73.7972	73.7972	
1848	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	817.437	817.437	0	8.29801e+06	74.7071	38.7785	38.7785	
2042	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	1168.63	1168.63	0	5.16291e+06	43.104	76.8889	76.8889	
2275	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1041.85	1041.85	0	6.94483e+06	38.0972	71.6904	71.6904	
2450	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1589.33	1589.33	0	5.23305e+06	64.0961	71.0889	71.0889	
3476	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2337.49	1664.15	13.4873	5.24645e+06	67.3361	84.0583	72.3858	
4481	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2341.82	1731.91	16.9985	5.25938e+06	70.2864	84.0609	73.5533	
5486	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2181.41	1776.86	17.4544	5.29679e+06	72.7103	81.1267	74.3107	
6491	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2080.53	1807.23	17.043	5.33105e+06	74.4649	81.0113	74.9807	
7496	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2210.27	1847.53	17.1163	5.35453e+06	76.4817	81.8417	75.6668	
8501	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2208.05	1883.59	16.9305	5.37263e+06	78.2357	81.9003	76.2902	
8685	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	766.32	766.32	0	9.77855e+06	62.5069	45.6567	45.6567	
8781	[[0][2,3,4,5,6,7,][1]]	6	2000000	884.437	884.437	0	5.82509e+06	85.6283	45.5619	45.5619	
9076	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	639.732	639.732	0	1.00033e+07	37.6442	46.0097	46.0097	
9250	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1278.29	1278.29	0	5.56667e+06	59.3628	70.3851	70.3851	
9356	[[0][2,3,4,5,][1]]	4	1700000	599.316	599.316	0	6.2492e+06	92.8035	32.8738	32.8738	
9540	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	990.982	990.982	0	5.48518e+06	41.8377	72.842	72.842	
9705	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1125.11	1125.11	0	6.15063e+06	49.4373	66.3893	66.3893	
9874	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1258.19	1258.19	0	5.5718e+06	53.9877	69.4024	69.4024	
10893	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	2180.21	1350.39	20.4833	5.57674e+06	58.0157	80.8912	70.5512	
11893	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2400000	1832.59	1398.61	21.4243	5.58309e+06	60.164	39.8025	67.4764	
