TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
123	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1061.27	1061.27	0	8.47035e+06	74.9848	49.7917	49.7917	
283	[[0][2,3,4,5,6,7,][1]]	6	2000000	596.278	596.278	0	6.16022e+06	60.4718	41.211	41.211	
589	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	588.432	588.432	0	1.01127e+07	34.9668	45.6073	45.6073	
983	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	718.797	718.797	0	8.93616e+06	29.1876	60.7814	60.7814	
1090	[[0][2,3,4,5,][1]]	4	1700000	585.043	585.043	0	6.6251e+06	94.2801	33.7088	33.7088	
1271	[[0][2,3,4,5,6,7,][1]]	6	1200000	597.87	597.87	0	9.81598e+06	95.3726	27.8707	27.8707	
1433	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1185.29	1185.29	0	6.38235e+06	54.0797	65.6465	65.6465	
1601	[[0][2,3,4,5,6,7,][1]]	6	1200000	595.24	595.24	0	9.73745e+06	95.1873	28.2086	28.2086	
2613	[[0][2,3,4,5,6,7,][1]]	6	1200000	602.904	596.007	0.385723	9.74125e+06	95.49	29.2352	28.3113	
3619	[[0][2,3,4,5,6,7,][1]]	6	1200000	603.052	596.711	0.508972	9.74297e+06	95.749	29.2135	28.4015	
4630	[[0][2,3,4,5,6,7,][1]]	6	1200000	603.819	597.422	0.59998	9.74258e+06	95.9743	29.2528	28.4866	
5635	[[0][2,3,4,5,6,7,][1]]	6	1200000	605.108	598.191	0.686819	9.74081e+06	96.1837	29.0726	28.5452	
6646	[[0][2,3,4,5,6,7,][1]]	6	1200000	608.2	599.192	0.821136	9.7397e+06	96.4271	29.1196	28.6027	
7652	[[0][2,3,4,5,6,7,][1]]	6	1200000	607.897	600.062	0.891344	9.73405e+06	96.5946	29.1803	28.6604	
8660	[[0][2,3,4,5,6,7,][1]]	6	1200000	611.29	601.185	1.01307	9.72812e+06	96.7906	29.1629	28.7107	
9667	[[0][2,3,4,5,6,7,][1]]	6	1200000	609.594	602.026	1.04725	9.72428e+06	96.9548	29.2432	28.7639	
10677	[[0][2,3,4,5,6,7,][1]]	6	1200000	613.23	603.146	1.13751	9.71768e+06	97.1286	29.3863	28.8262	
11686	[[0][2,3,4,5,6,7,][1]]	6	1200000	608.141	603.646	1.10645	9.71535e+06	97.24	29.2336	28.8669	
12695	[[0][2,3,4,5,6,7,][1]]	6	1200000	612.444	604.525	1.13544	9.70832e+06	97.3594	29.2433	28.9046	
13699	[[0][2,3,4,5,6,7,][1]]	6	1200000	609.224	604.995	1.10127	9.70088e+06	97.4047	29.3401	28.9481	
14710	[[0][2,3,4,5,6,7,][1]]	6	1200000	610.428	605.539	1.07795	9.69607e+06	97.484	29.3062	28.9839	
15720	[[0][2,3,4,5,6,7,][1]]	6	1200000	613.753	606.36	1.09915	9.68907e+06	97.5815	29.4353	29.0291	
16728	[[0][2,3,4,5,6,7,][1]]	6	1200000	610.785	606.803	1.06471	9.68567e+06	97.6507	29.4351	29.0697	
17764	[[0][2,3,4,5,6,7,][1]]	6	1200000	612.369	607.359	1.04593	9.67766e+06	97.6881	29.3707	29.0998	
18790	[[0][2,3,4,5,6,7,][1]]	6	1200000	605.714	607.195	0.995849	9.67544e+06	97.6665	29.3012	29.1199	
19796	[[0][2,3,4,5,6,7,][1]]	6	1200000	610.59	607.534	0.958985	9.67344e+06	97.7257	29.4386	29.1518	
20807	[[0][2,3,4,5,6,7,][1]]	6	1200000	610.095	607.79	0.918131	9.67437e+06	97.7979	29.3465	29.1713	
21816	[[0][2,3,4,5,6,7,][1]]	6	1200000	611.845	608.196	0.89312	9.67118e+06	97.8502	29.5015	29.2043	
21992	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	857.78	857.78	0	7.57195e+06	54.1238	46.9832	46.9832	
22084	[[0][2,3,4,5,6,7,][1]]	6	2000000	958.871	958.871	0	5.66554e+06	90.3609	45.4372	45.4372	
22376	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	668.039	668.039	0	1.09314e+07	43.015	45.6259	45.6259	
22534	[[0][2,3,][1]]	2	1800000	318.276	318.276	0	5.62512e+06	86.6166	30.7913	30.7913	
22652	[[0][2,3,4,5,][1]]	4	1700000	646.161	646.161	0	6.44312e+06	99.9754	34.5284	34.5284	
22806	[[0][2,3,4,5,6,][1]]	5	1200000	469.772	469.772	0	9.42183e+06	88.3369	26.689	26.689	
23816	[[0][2,3,4,5,6,][1]]	5	1200000	518.51	474.646	3.08046	9.42842e+06	89.3417	27.6608	26.7861	
24821	[[0][2,3,4,5,6,][1]]	5	1200000	519.056	479.087	4.0145	9.43108e+06	90.2214	27.684	26.8759	
25832	[[0][2,3,4,5,6,][1]]	5	1200000	522.143	483.393	4.62466	9.43117e+06	91.0482	27.7038	26.9587	
26840	[[0][2,3,4,5,6,][1]]	5	1200000	521.65	487.218	4.9494	9.42918e+06	91.7619	27.6444	27.0273	
27848	[[0][2,3,4,5,6,][1]]	5	1200000	517.49	490.246	5.02065	9.4323e+06	92.3758	27.651	27.0897	
28857	[[0][2,3,4,5,6,][1]]	5	1200000	522.058	493.427	5.11231	9.43334e+06	92.9965	27.6477	27.1455	
29865	[[0][2,3,4,5,6,][1]]	5	1200000	519.934	496.078	5.08341	9.4357e+06	93.5306	27.6091	27.1918	
30869	[[0][2,3,4,5,6,][1]]	5	1200000	520.219	498.492	5.01428	9.43674e+06	94.0035	27.6159	27.2342	
31894	[[0][2,3,4,5,6,][1]]	5	1200000	518.065	500.449	4.88147	9.43912e+06	94.4044	27.566	27.2674	
32901	[[0][2,3,4,5,6,][1]]	5	1200000	520.205	502.425	4.76121	9.43661e+06	94.7578	27.7315	27.3138	
33902	[[0][2,3,4,5,6,][1]]	5	1200000	349.102	487.092	10.5299	9.43361e+06	91.8309	17.6855	26.351	
