TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1017.86	1017.86	0	8.59676e+06	73.0867	47.0515	47.0515	
257	[[0][2,3,4,5,6,7,][1]]	6	2000000	896.732	896.732	0	6.37552e+06	95.1167	37.4795	37.4795	
711	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	324.246	324.246	0	1.07729e+07	20.5598	45.304	45.304	
1099	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	656.88	656.88	0	9.87656e+06	29.4768	60.2037	60.2037	
1202	[[0][2,3,4,5,][1]]	4	1700000	630.231	630.231	0	6.38866e+06	97.8655	34.1361	34.1361	
1366	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2200000	1730.66	1730.66	0	5.90564e+06	85.1271	65.3609	65.3609	
1505	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1661.29	1661.29	0	6.06156e+06	71.8307	66.9967	66.9967	
1634	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1601.84	1601.84	0	5.29166e+06	84.4811	59.2083	59.2083	
1798	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	782.996	782.996	0	9.99341e+06	86.9037	37.7362	37.7362	
1937	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1340.44	1340.44	0	5.24609e+06	70.3365	63.8547	63.8547	
2170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	978.213	978.213	0	6.56523e+06	33.8292	69.3148	69.3148	
2302	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1553.77	1553.77	0	5.19579e+06	88.3943	60.3277	60.3277	
2384	[[0][2,3,][1]]	2	2300000	508.854	508.854	0	3.86398e+06	91.5647	40.1043	40.1043	
2527	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1014.22	1014.22	0	5.09326e+06	57.613	57.4952	57.4952	
2790	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	597.071	597.071	0	1.02084e+07	46.8807	36.5364	36.5364	
2926	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1450.32	1450.32	0	5.28968e+06	84.7612	61.5513	61.5513	
3947	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1682.64	1473.55	4.72999	5.27867e+06	85.9686	69.9487	62.391	
4109	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	892.684	892.684	0	7.77013e+06	57.7665	47.1963	47.1963	
4200	[[0][2,3,4,5,6,7,][1]]	6	2000000	990.435	990.435	0	5.75433e+06	93.7379	44.5441	44.5441	
4502	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	633.883	633.883	0	9.82215e+06	36.5867	46.3998	46.3998	
4646	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1513.71	1513.71	0	5.05028e+06	92.0588	58.2099	58.2099	
5651	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1538.23	1516.16	0.485011	5.05589e+06	92.6714	66.8491	59.0738	
6655	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1546.15	1519.16	0.749326	5.05995e+06	93.2538	66.9698	59.8634	
7668	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1528.65	1520.11	0.734694	5.06853e+06	93.7611	66.4892	60.526	
7849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	791.372	791.372	0	8.17776e+06	53.9134	46.6208	46.6208	
7951	[[0][2,3,4,5,6,7,][1]]	6	2000000	935.645	935.645	0	5.87049e+06	90.0708	44.8433	44.8433	
8284	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	552.228	552.228	0	9.98859e+06	32.4434	46.172	46.172	
