TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
116	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1338.48	1338.48	0	8.33919e+06	92.9231	50.2289	50.2289	
224	[[0][2,3,4,5,6,7,][1]]	6	2000000	821.718	821.718	0	6.39319e+06	87.3866	41.0325	41.0325	
696	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	306.441	306.441	0	1.07303e+07	19.3791	45.4737	45.4737	
911	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1700000	775.198	775.198	0	7.87289e+06	55.424	46.4652	46.4652	
1013	[[0][2,3,4,5,][1]]	4	1700000	567.831	567.831	0	6.28558e+06	88.4618	33.4013	33.4013	
1177	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	1141.77	1141.77	0	6.21404e+06	71.2778	55.6317	55.6317	
1332	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1250.35	1250.35	0	6.34974e+06	56.7415	66.165	66.165	
1460	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1293.78	1293.78	0	7.68984e+06	99.3425	57.6432	57.6432	
1603	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	769.083	769.083	0	8.4122e+06	71.7482	38.4945	38.4945	
1746	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1606.45	1606.45	0	5.3249e+06	84.9141	62.4894	62.4894	
2022	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	712.128	712.128	0	6.75279e+06	25.3068	69.3338	69.3338	
2179	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1090.24	1090.24	0	5.43056e+06	65.5905	55.6089	55.6089	
2246	[[0][2,3,][1]]	2	2300000	471.947	471.947	0	4.17509e+06	89.9159	40.2714	40.2714	
2379	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1758.18	1758.18	0	5.55106e+06	97.5352	61.4926	61.4926	
2635	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	560.78	560.78	0	1.07386e+07	46.3576	36.9233	36.9233	
2835	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1277.5	1277.5	0	5.00883e+06	64.3422	62.443	62.443	
3856	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1714.72	1321.22	9.9278	5.05798e+06	67.3387	69.7665	63.1753	
4035	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	884.088	884.088	0	8.03005e+06	59.1285	44.658	44.658	
4125	[[0][2,3,4,5,6,7,][1]]	6	2000000	1078.46	1078.46	0	5.58307e+06	98.4287	44.9294	44.9294	
4397	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	736.941	736.941	0	1.12349e+07	48.6886	45.4375	45.4375	
4571	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1212.99	1212.99	0	5.52536e+06	61.0392	65.6051	65.6051	
5644	[[0][2,][1]]	1	2400000	339.854	339.854	0	2.94134e+06	99.9629	42.1608	42.1608	
5823	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	674.999	674.999	0	8.1072e+06	45.6197	45.6274	45.6274	
5924	[[0][2,3,4,5,6,7,][1]]	6	2000000	909.345	909.345	0	6.38471e+06	96.7316	41.5039	41.5039	
6191	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	741.287	741.287	0	1.01702e+07	44.3805	45.3366	45.3366	
6433	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	1335.26	1335.26	0	5.67568e+06	34.4602	99.1447	99.1447	
6569	[[0][2,3,4,5,][1]]	4	1700000	444.01	444.01	0	7.8828e+06	87.3428	30.1151	30.1151	
6705	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1566.58	1566.58	0	5.84562e+06	90.983	59.4687	59.4687	
6861	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1164.94	1164.94	0	6.21912e+06	51.7064	66.0937	66.0937	
7009	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	1166.53	1166.53	0	5.50574e+06	64.0226	62.7544	62.7544	
8096	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	1716.05	1716.05	0	5.1541e+06	98.2743	69.7148	69.7148	
8278	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	740.68	740.68	0	8.02386e+06	49.5371	45.2104	45.2104	
8395	[[0][2,3,4,5,6,7,][1]]	6	2000000	783.94	783.94	0	6.48139e+06	84.8109	41.2421	41.2421	
8725	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	561.234	561.234	0	9.79198e+06	32.3408	46.1293	46.1293	
8872	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1230.84	1230.84	0	4.80812e+06	84.2992	57.3943	57.3943	
8975	[[0][2,3,4,5,][1]]	4	1700000	623.681	623.681	0	6.39527e+06	98.1952	37.2649	37.2649	
9093	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1205.51	1205.51	0	5.01196e+06	85.3296	58.703	58.703	
10098	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1389.1	1223.87	4.50015	5.0055e+06	86.6142	63.7215	59.2048	
11103	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1396.67	1241.15	5.93024	4.99806e+06	87.7914	64.3076	59.7151	
12107	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1395.83	1256.62	6.67178	4.9923e+06	88.8632	64.0633	60.1499	
13132	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1393.17	1270.27	7.04302	4.98692e+06	89.8056	63.9879	60.5337	
13288	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	960.455	960.455	0	8.02958e+06	64.2538	46.5643	46.5643	
13391	[[0][2,3,4,5,6,7,][1]]	6	2000000	998.642	998.642	0	5.84053e+06	93.5923	41.7824	41.7824	
13735	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	460.137	460.137	0	1.0589e+07	28.5919	45.6723	45.6723	
13881	[[0][2,3,4,5,6,7,][1]]	6	2400000	956.006	956.006	0	4.98396e+06	79.5535	50.9416	50.9416	
13987	[[0][2,3,4,5,][1]]	4	1700000	644.173	644.173	0	6.41842e+06	97.2649	34.2062	34.2062	
