TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
211	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	487.643	487.643	0	7.5943e+06	30.884	49.2838	49.2838	
310	[[0][2,3,4,5,6,7,][1]]	6	2000000	1012.99	1012.99	0	5.91658e+06	98.7115	44.6448	44.6448	
599	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	666.148	666.148	0	9.70069e+06	38.0193	45.8764	45.8764	
954	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1400000	747.852	747.852	0	9.3338e+06	33.2409	55.5004	55.5004	
1053	[[0][2,3,4,5,][1]]	4	1700000	637.919	637.919	0	6.5828e+06	98.026	34.0183	34.0183	
1186	[[0][2,3,4,][1]]	3	1400000	393.848	393.848	0	7.43867e+06	94.7493	27.0754	27.0754	
1326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1623.13	1623.13	0	6.59816e+06	76.4131	65.0611	65.0611	
1479	[[0][2,3,4,][1]]	3	1400000	417.089	417.089	0	7.13568e+06	93.6584	26.1277	26.1277	
1635	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	678.701	678.701	0	8.90423e+06	67.0747	37.1735	37.1735	
1786	[[0][2,3,4,5,][1]]	4	1300000	462.254	462.254	0	8.59351e+06	96.3298	27.2211	27.2211	
2794	[[0][2,3,4,5,][1]]	4	1300000	462.808	462.31	0.0359557	8.58131e+06	96.4977	27.8034	27.2793	
3800	[[0][2,3,4,5,][1]]	4	1300000	462.918	462.371	0.0521689	8.57211e+06	96.6724	27.5725	27.3086	
4806	[[0][2,3,4,5,][1]]	4	1300000	464.378	462.571	0.139246	8.55976e+06	96.8124	27.6457	27.3423	
5816	[[0][2,3,4,5,][1]]	4	1300000	465.547	462.869	0.233707	8.54592e+06	96.9324	27.807	27.3888	
6825	[[0][2,3,4,5,][1]]	4	1300000	470.119	463.594	0.518777	8.52891e+06	97.0832	27.8773	27.4377	
7834	[[0][2,3,4,5,][1]]	4	1300000	469.799	464.214	0.634337	8.51429e+06	97.2205	28.0012	27.494	
8844	[[0][2,3,4,5,][1]]	4	1300000	468.754	464.668	0.668825	8.50108e+06	97.3215	27.9887	27.5435	
9852	[[0][2,3,4,5,][1]]	4	1300000	467.868	464.988	0.666823	8.48966e+06	97.3984	27.9309	27.5822	
10861	[[0][2,3,4,5,][1]]	4	1300000	466.915	465.181	0.644435	8.48192e+06	97.476	27.8625	27.6102	
11868	[[0][2,3,4,5,][1]]	4	1300000	467.116	465.374	0.623717	8.4729e+06	97.5277	27.8731	27.6365	
12873	[[0][2,3,4,5,][1]]	4	1300000	468.493	465.686	0.624508	8.46378e+06	97.5914	27.9238	27.6653	
13881	[[0][2,3,4,5,][1]]	4	1300000	466.071	465.725	0.592928	8.45732e+06	97.6187	27.8761	27.6864	
14883	[[0][2,3,4,5,][1]]	4	1300000	467.316	465.884	0.571574	8.44989e+06	97.6505	27.9192	27.7096	
15890	[[0][2,3,4,5,][1]]	4	1300000	467.762	466.072	0.555335	8.44372e+06	97.6944	27.9292	27.7316	
16897	[[0][2,3,4,5,][1]]	4	1300000	470.207	466.485	0.589745	8.43446e+06	97.7416	27.9403	27.7525	
17904	[[0][2,3,4,5,][1]]	4	1300000	467.87	466.624	0.566353	8.43071e+06	97.7888	27.9945	27.7767	
18917	[[0][2,3,4,5,][1]]	4	1300000	465.235	466.485	0.54482	8.43122e+06	97.8215	27.8889	27.7879	
19923	[[0][2,3,4,5,][1]]	4	1300000	469.429	466.779	0.550104	8.42561e+06	97.8678	28.0019	27.8093	
20932	[[0][2,3,4,5,][1]]	4	1300000	469.02	467.003	0.541121	8.41996e+06	97.8932	27.9491	27.8233	
21940	[[0][2,3,4,5,][1]]	4	1300000	467.708	467.074	0.515267	8.41589e+06	97.899	28.0156	27.8425	
22949	[[0][2,3,4,5,][1]]	4	1300000	467.837	467.15	0.491195	8.41222e+06	97.9094	27.9268	27.8509	
23954	[[0][2,3,4,5,][1]]	4	1300000	469.35	467.37	0.486707	8.40823e+06	97.9415	27.9733	27.8632	
24957	[[0][2,3,4,5,][1]]	4	1300000	470.957	467.729	0.515551	8.40338e+06	97.9884	27.9775	27.8746	
25960	[[0][2,3,4,5,][1]]	4	1300000	467.681	467.724	0.48911	8.4013e+06	97.9895	27.9288	27.88	
26964	[[0][2,3,4,5,][1]]	4	1300000	471.695	468.121	0.528873	8.39659e+06	98.0404	27.9644	27.8885	
27966	[[0][2,3,4,5,][1]]	4	1300000	469.145	468.223	0.505896	8.39476e+06	98.0621	27.957	27.8953	
28976	[[0][2,3,4,5,][1]]	4	1300000	467.678	468.169	0.481262	8.39422e+06	98.0635	27.8507	27.8909	
29985	[[0][2,3,4,5,][1]]	4	1300000	468.551	468.207	0.457183	8.39313e+06	98.0768	27.9434	27.8961	
30990	[[0][2,3,4,5,][1]]	4	1300000	468.884	468.275	0.435822	8.39087e+06	98.0811	27.8242	27.8889	
31992	[[0][2,3,4,5,][1]]	4	1300000	470.124	468.46	0.429925	8.38889e+06	98.1105	27.7925	27.8793	
32995	[[0][2,3,4,5,][1]]	4	1300000	470.456	468.659	0.427246	8.38693e+06	98.1416	27.7902	27.8704	
34020	[[0][2,3,4,5,][1]]	4	1300000	466.84	468.477	0.421878	8.38812e+06	98.1287	27.736	27.8569	
35025	[[0][2,3,4,5,][1]]	4	1300000	462.994	467.929	0.533049	8.39504e+06	98.1045	27.6071	27.8319	
36034	[[0][2,3,4,5,][1]]	4	1300000	455.462	466.682	0.948349	8.41948e+06	98.131	27.472	27.796	
37039	[[0][2,3,4,5,][1]]	4	1300000	466.135	466.628	0.900476	8.41828e+06	98.1152	27.7425	27.7906	
38044	[[0][2,3,4,5,][1]]	4	1300000	468.83	466.848	0.865509	8.41441e+06	98.125	27.7739	27.7889	
39047	[[0][2,3,4,5,][1]]	4	1300000	468.855	467.049	0.830805	8.4118e+06	98.1431	27.7676	27.7868	
40052	[[0][2,3,4,5,][1]]	4	1300000	467.803	467.124	0.789533	8.41058e+06	98.15	27.7704	27.7852	
41052	[[0][2,3,4,5,][1]]	4	1300000	417.65	462.177	3.29938	8.40694e+06	97.0757	21.7948	27.1861	
