TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
6981	[[0][2,3,4,5,6,7,][1]]	6	2000000	965.543	965.543	0	5.77504e+06	92.7783	44.399	44.399	
7295	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	577.366	577.366	0	1.0772e+07	36.6123	45.8094	45.8094	
7448	[[0][2,3,4,5,6,][1]]	5	2200000	885.904	885.904	0	5.32687e+06	93.8517	46.5361	46.5361	
7558	[[0][2,3,4,5,][1]]	4	1700000	563.049	563.049	0	6.48597e+06	90.4688	34.0568	34.0568	
7683	[[0][2,3,4,5,6,][1]]	5	2100000	851.818	851.818	0	5.42897e+06	91.0867	44.9953	44.9953	
7852	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	981.616	981.616	0	7.9671e+06	55.9109	64.3815	64.3815	
7978	[[0][2,3,4,5,6,7,][1]]	6	2000000	1042.09	1042.09	0	5.79136e+06	97.8691	44.9969	44.9969	
8139	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	684.39	684.39	0	8.08905e+06	61.5318	38.5461	38.5461	
8278	[[0][2,3,4,5,6,7,][1]]	6	2000000	966.111	966.111	0	5.97311e+06	94.4096	44.0106	44.0106	
9284	[[0][2,3,4,5,6,7,][1]]	6	2000000	995.293	969.029	0.903447	5.96724e+06	94.7793	47.1229	44.3219	
10290	[[0][2,3,4,5,6,7,][1]]	6	2000000	1009.08	973.034	1.50116	5.95624e+06	95.1519	46.6896	44.5586	
11297	[[0][2,3,4,5,6,7,][1]]	6	2000000	1009.56	976.687	1.80877	5.9449e+06	95.4677	46.5294	44.7557	
12318	[[0][2,3,4,5,6,7,][1]]	6	2000000	1006.95	979.713	1.94557	5.93474e+06	95.7277	46.4547	44.9256	
12495	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	872.829	872.829	0	8.43885e+06	61.383	45.4953	45.4953	
12590	[[0][2,3,4,5,6,7,][1]]	6	2000000	993.93	993.93	0	5.7062e+06	93.6693	42.4578	42.4578	
12888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	606.526	606.526	0	1.02244e+07	36.4624	45.5238	45.5238	
13034	[[0][2,3,4,5,6,7,][1]]	6	2400000	1117.21	1117.21	0	5.0841e+06	91.1251	47.6556	47.6556	
13130	[[0][2,3,4,5,][1]]	4	1700000	573.095	573.095	0	6.53401e+06	91.0629	32.4174	32.4174	
13262	[[0][2,3,4,5,6,][1]]	5	2400000	1026.36	1026.36	0	4.74683e+06	95.3441	47.6143	47.6143	
13429	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1117.19	1117.19	0	6.71102e+06	53.4024	65.0684	65.0684	
13543	[[0][2,3,4,5,6,][1]]	5	2300000	876.7	876.7	0	4.99361e+06	80.3163	47.5915	47.5915	
13707	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	770.107	770.107	0	8.03318e+06	68.5478	39.1259	39.1259	
13840	[[0][2,3,4,5,6,][1]]	5	2300000	938.579	938.579	0	4.89338e+06	89.8898	46.0282	46.0282	
14860	[[0][2,3,4,5,6,][1]]	5	2300000	981.89	942.91	1.37802	4.90178e+06	90.6749	53.3179	46.7571	
15043	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	862.767	862.767	0	1.0381e+07	74.4325	44.1693	44.1693	
15135	[[0][2,3,4,5,6,7,][1]]	6	2000000	953.055	953.055	0	5.94957e+06	91.782	42.6436	42.6436	
15459	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	637.687	637.687	0	9.99983e+06	37.4803	45.5425	45.5425	
15612	[[0][2,3,4,5,6,][1]]	5	2200000	884.849	884.849	0	5.14725e+06	88.7944	46.9523	46.9523	
15716	[[0][2,3,4,5,][1]]	4	1700000	535.596	535.596	0	6.58225e+06	87.9658	33.9238	33.9238	
15871	[[0][2,3,4,5,6,][1]]	5	2200000	851.184	851.184	0	4.90756e+06	83.8822	45.7856	45.7856	
16903	[[0][2,3,4,5,6,][1]]	5	2200000	930.401	859.106	2.76625	4.93754e+06	85.1839	50.7558	46.2826	
17091	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	859.78	859.78	0	7.76917e+06	55.7873	47.4426	47.4426	
17207	[[0][2,3,4,5,6,7,][1]]	6	2000000	941.958	941.958	0	6.74023e+06	97.805	40.7094	40.7094	
17517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	628.105	628.105	0	1.00043e+07	36.9815	45.9926	45.9926	
17807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	1056.26	1056.26	0	5.90784e+06	28.3165	95.032	95.032	
17915	[[0][2,3,4,5,][1]]	4	1700000	603.642	603.642	0	6.21625e+06	91.7996	35.4081	35.4081	
17973	[[0][2,3,4,5,][1]]	4	2400000	876.008	876.008	0	4.76037e+06	97.6292	51.6089	51.6089	
18114	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1568.68	1568.68	0	6.10703e+06	68.383	67.0661	67.0661	
18237	[[0][2,3,4,5,6,7,][1]]	6	2000000	889.632	889.632	0	5.98979e+06	86.7372	44.4319	44.4319	
19243	[[0][2,3,4,5,6,7,][1]]	6	2000000	1004.81	901.15	3.83448	5.97791e+06	87.8956	48.4855	44.8372	
19411	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	941.635	941.635	0	7.72654e+06	60.58	47.8235	47.8235	
19515	[[0][2,3,4,5,6,7,][1]]	6	2000000	1046.55	1046.55	0	5.67824e+06	97.9251	42.0191	42.0191	
19821	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	600.111	600.111	0	9.96302e+06	35.1632	44.8229	44.8229	
20087	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2000000	1068.32	1068.32	0	7.84753e+06	44.1679	73.8947	73.8947	
20213	[[0][2,3,4,5,][1]]	4	1700000	662.454	662.454	0	5.97675e+06	93.6191	34.4083	34.4083	
20338	[[0][2,3,4,5,6,][1]]	5	2300000	806.816	806.816	0	5.16362e+06	81.2868	47.8842	47.8842	
20499	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	993.875	993.875	0	6.42255e+06	45.6599	65.2355	65.2355	
20612	[[0][2,3,4,5,6,][1]]	5	2200000	877.072	877.072	0	5.06488e+06	87.9721	43.4518	43.4518	
21615	[[0][2,3,4,5,6,][1]]	5	2200000	945.622	883.927	2.32653	5.0759e+06	88.962	50.9566	44.2023	
22615	[[0][2,3,4,5,6,][1]]	5	2200000	911.419	886.676	2.38882	5.08578e+06	89.4982	46.9601	44.4781	
