TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	237.25	237.25	0	4.07275e+06	96.6248	42.1081	42.1081	
231	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.721	152.721	0	6.47494e+06	98.8857	36.423	36.423	
309	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.343	322.343	0	2.859e+06	92.1527	41.4789	41.4789	
399	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	575.055	575.055	0	1.53427e+06	88.2237	91.9923	91.9923	
627	[[0][1,2,3,4,]]	4	1700000	89.5461	89.5461	0	1.10939e+07	99.3414	29.986	29.986	
713	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	490.877	490.877	0	1.79591e+06	88.1628	67.4236	67.4236	
1714	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	493.336	490.901	0.0498453	1.79584e+06	88.1638	67.5879	67.4253	
2715	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	492.494	490.917	0.0591789	1.7958e+06	88.1645	67.656	67.4276	
3716	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	492.288	490.931	0.0651091	1.79577e+06	88.1653	67.5645	67.4289	
4717	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	482.549	490.847	0.181841	1.79607e+06	88.1647	67.7412	67.4321	
5720	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.925	490.728	0.301965	1.79658e+06	88.1676	67.6801	67.4345	
6721	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	479.26	490.613	0.38	1.79708e+06	88.171	67.6111	67.4363	
7723	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.913	490.496	0.44649	1.79758e+06	88.1741	67.7003	67.439	
8724	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.608	490.377	0.505605	1.79808e+06	88.1762	67.6596	67.4412	
9726	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.949	490.263	0.554069	1.79856e+06	88.1786	67.5956	67.4427	
10729	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.927	490.15	0.59751	1.79903e+06	88.1812	67.6446	67.4447	
11731	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.74	490.035	0.638187	1.79951e+06	88.1832	67.6584	67.4469	
12732	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.786	489.923	0.674975	1.79997e+06	88.185	67.5735	67.4481	
13732	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.731	489.801	0.715964	1.80042e+06	88.1849	24.6203	67.0198	
