TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
90	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	243.904	243.904	0	3.95061e+06	96.3593	41.9896	41.9896	
231	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.757	152.757	0	6.45442e+06	98.5956	36.3996	36.3996	
309	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.656	321.656	0	2.84912e+06	91.6407	41.3137	41.3137	
441	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	251.437	251.437	0	3.90212e+06	98.1136	54.3033	54.3033	
695	[[0][1,2,3,4,]]	4	1700000	81.9987	81.9987	0	1.21207e+07	99.3882	26.8863	26.8863	
906	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.96	120.96	0	8.16091e+06	98.7145	24.7623	24.7623	
1912	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.242	120.963	0.023144	8.16069e+06	98.7141	25.2365	24.767	
2916	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.524	120.959	0.0428149	8.16088e+06	98.7127	24.8298	24.7676	
3920	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.5	120.954	0.0569002	8.16115e+06	98.7123	24.794	24.7679	
4929	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.972	120.954	0.0566348	8.16109e+06	98.7117	25.2598	24.7728	
5930	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.862	120.953	0.0568565	8.1611e+06	98.7111	25.1969	24.7771	
6935	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.37	120.948	0.074214	8.16146e+06	98.7107	24.7981	24.7773	
7936	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.878	120.947	0.0740634	8.16149e+06	98.7104	25.2645	24.7821	
8941	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.435	120.942	0.0848838	8.16184e+06	98.7104	24.8985	24.7833	
9946	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.307	120.935	0.0992868	8.16225e+06	98.7103	24.8189	24.7837	
10953	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.164	120.928	0.117416	8.16274e+06	98.7098	24.8127	24.7839	
11958	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.488	120.923	0.122299	8.163e+06	98.7094	25.0204	24.7863	
