TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
86	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	243.735	243.735	0	3.95097e+06	96.2996	42.1432	42.1432	
223	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.256	153.256	0	6.45e+06	98.8501	36.3994	36.3994	
301	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.148	322.148	0	2.84806e+06	91.7451	41.4622	41.4622	
393	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	485.213	485.213	0	1.80715e+06	87.6784	69.5786	69.5786	
623	[[0][1,2,3,4,]]	4	1700000	89.412	89.412	0	1.11205e+07	99.4303	30.0714	30.0714	
735	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	319.039	319.039	0	2.85409e+06	91.0562	39.6285	39.6285	
797	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	370.714	370.714	0	2.4977e+06	92.5919	60.6218	60.6218	
892	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	319.762	319.762	0	2.84581e+06	91.0013	39.3836	39.3836	
1894	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	319.42	319.758	0.0106313	2.84584e+06	91.0013	39.9497	39.3893	
2897	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.949	319.75	0.0273238	2.84592e+06	91.0013	40.0224	39.3956	
3900	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.854	319.741	0.0389401	2.84602e+06	91.0019	39.946	39.4011	
4902	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.641	319.73	0.051708	2.84611e+06	91.0018	39.9501	39.4066	
5905	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	317.885	319.712	0.0771037	2.84621e+06	90.9996	39.9624	39.4122	
6907	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.527	319.59	0.387051	2.84728e+06	90.9978	39.9518	39.4176	
7910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	308.058	319.475	0.526708	2.84842e+06	91.0002	40.0321	39.4237	
8913	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.848	319.358	0.637236	2.84956e+06	91.002	39.9989	39.4295	
9914	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.811	319.243	0.729265	2.85068e+06	91.0038	39.9681	39.4349	
10918	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.84	319.129	0.80826	2.85178e+06	91.0051	40.0503	39.441	
11923	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	306.617	319.004	0.894181	2.85293e+06	91.0047	40.1006	39.4476	
12924	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	300.497	318.819	1.06116	2.85479e+06	91.0078	40.1097	39.4542	
13932	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	299.882	318.629	1.21071	2.8567e+06	91.0112	40.1473	39.4612	
14937	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	303.374	318.477	1.29604	2.85844e+06	91.0205	40.1798	39.4683	
15940	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	302.965	318.322	1.37827	2.86021e+06	91.0299	40.0586	39.4742	
16943	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	299.193	318.13	1.49694	2.86228e+06	91.0373	40.0964	39.4805	
17945	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	297.239	317.922	1.62753	2.86441e+06	91.0409	40.1723	39.4874	
18950	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	299.678	317.739	1.71806	2.86629e+06	91.0454	40.1142	39.4937	
19950	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.752	317.639	1.73837	2.86753e+06	91.0551	33.9767	39.4385	
