TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.393	244.393	0	3.94238e+06	96.3488	42.0891	42.0891	
228	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.878	153.878	0	6.42383e+06	98.8481	36.4058	36.4058	
306	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.087	322.087	0	2.84891e+06	91.7576	41.2806	41.2806	
439	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	253.999	253.999	0	3.87188e+06	98.3452	54.8691	54.8691	
692	[[0][1,2,3,4,]]	4	1700000	82.3191	82.3191	0	1.20522e+07	99.2121	26.9155	26.9155	
901	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.379	121.379	0	8.11295e+06	98.4741	24.7315	24.7315	
1905	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.537	121.381	0.0129664	8.11306e+06	98.4768	24.7599	24.7318	
2907	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.815	121.385	0.0378979	8.11296e+06	98.4791	25.2114	24.7365	
3912	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.301	121.384	0.0383267	8.11319e+06	98.4812	24.8799	24.738	
4919	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.221	121.383	0.0404109	8.11348e+06	98.4834	24.7854	24.7385	
5926	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.091	121.38	0.0467553	8.11381e+06	98.485	24.8033	24.7391	
6929	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.663	121.382	0.0519871	8.11384e+06	98.4877	25.305	24.7448	
7932	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.646	121.385	0.0560627	8.1139e+06	98.4906	25.2315	24.7496	
8936	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.473	121.386	0.0562434	8.11404e+06	98.4929	25.1212	24.7533	
9937	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.929	121.381	0.0673543	8.1145e+06	98.4948	24.6726	24.7525	
10945	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.95	121.377	0.0757706	8.11495e+06	98.4968	24.7065	24.7521	
11950	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.462	121.378	0.0757135	8.11506e+06	98.4988	25.2332	24.7569	
12958	[[0][1,2,3,4,5,6,7,]]	7	1200000	115.082	121.315	0.521824	8.11914e+06	98.4947	25.2441	24.7618	
13991	[[0][1,2,3,4,5,6,7,]]	7	1200000	60.0646	120.702	5.07595	8.20054e+06	98.4863	25.4795	24.7689	
15013	[[0][1,2,3,4,5,6,7,]]	7	1200000	109.117	120.587	5.14495	8.20798e+06	98.4774	25.214	24.7734	
16015	[[0][1,2,3,4,5,6,7,]]	7	1200000	133.922	120.72	5.2303	8.19888e+06	98.4701	25.5783	24.7814	
17019	[[0][1,2,3,4,5,6,7,]]	7	1200000	146.468	120.977	5.6082	8.18379e+06	98.4653	25.3635	24.7873	
18025	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.037	121.278	6.08811	8.16722e+06	98.4664	24.961	24.789	
19028	[[0][1,2,3,4,5,6,7,]]	7	1200000	147.534	121.541	6.4153	8.15193e+06	98.4611	25.4459	24.7956	
20033	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.233	121.868	6.90295	8.13448e+06	98.4645	25.4214	24.8018	
21038	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.292	122.162	7.25885	8.11826e+06	98.4652	25.4218	24.808	
22044	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.062	122.441	7.55426	8.10262e+06	98.4641	25.0426	24.8104	
23051	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.998	122.726	7.84818	8.08678e+06	98.4637	25.3007	24.8153	
24057	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.059	123.03	8.16673	8.07045e+06	98.467	24.9972	24.8171	
25062	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.336	123.313	8.42272	8.05482e+06	98.467	25.3462	24.8224	
26066	[[0][1,2,3,4,5,6,7,]]	7	1200000	152.299	123.603	8.68034	8.03913e+06	98.4702	24.9686	24.8238	
27069	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.56	123.872	8.88589	8.02408e+06	98.4693	25.4168	24.8298	
28071	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.765	124.151	9.10032	8.00868e+06	98.4687	25.4034	24.8355	
29077	[[0][1,2,3,4,5,6,7,]]	7	1200000	152.033	124.43	9.30545	7.99359e+06	98.4722	25.2932	24.8401	
30080	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.47	124.72	9.52334	7.97798e+06	98.4747	24.9479	24.8412	
31084	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.398	125.017	9.74374	7.96217e+06	98.4776	25.4123	24.8469	
32087	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.651	125.303	9.93638	7.94683e+06	98.4805	25.4382	24.8528	
33089	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.6	125.556	10.0682	7.93278e+06	98.4809	25.3435	24.8577	
34095	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.085	125.832	10.2301	7.91799e+06	98.4841	24.9679	24.8588	
35096	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.892	126.112	10.3947	7.90301e+06	98.4872	24.9032	24.8592	
36099	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.571	126.357	10.5007	7.88936e+06	98.4868	25.2912	24.8636	
37103	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.273	126.626	10.6382	7.87493e+06	98.49	24.9604	24.8645	
38109	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.212	126.872	10.7389	7.86126e+06	98.4891	24.9891	24.8658	
39112	[[0][1,2,3,4,5,6,7,]]	7	1200000	152.445	127.128	10.8498	7.84742e+06	98.4916	25.3609	24.8707	
40115	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.574	127.392	10.9692	7.83326e+06	98.4944	25.4141	24.8762	
