TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
91	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	240.698	240.698	0	4.02156e+06	96.7985	42.3207	42.3207	
216	[[0][1,2,3,4,5,6,7,]]	7	2000000	174.01	174.01	0	5.67731e+06	98.7906	41.3705	41.3705	
292	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	327.969	327.969	0	2.83674e+06	93.0334	41.6167	41.6167	
401	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.322	390.322	0	2.33237e+06	91.0347	44.9542	44.9542	
1405	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.728	390.316	0.0151275	2.33239e+06	91.0343	44.9765	44.9544	
2406	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.456	390.307	0.026578	2.33246e+06	91.0352	45.101	44.9559	
3408	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.334	390.297	0.0362522	2.33257e+06	91.0369	45.0827	44.9572	
4410	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.304	390.287	0.044072	2.33266e+06	91.0384	45.0552	44.9582	
5411	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.51	390.18	0.278306	2.33332e+06	91.038	45.1171	44.9597	
6414	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.828	390.036	0.459093	2.33427e+06	91.0403	45.1141	44.9613	
7416	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.144	389.897	0.578343	2.33521e+06	91.0434	45.047	44.9621	
8419	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.099	389.759	0.674868	2.33614e+06	91.0461	45.0654	44.9632	
9420	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.365	389.625	0.753794	2.33705e+06	91.0492	45.1042	44.9646	
10423	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.716	389.406	0.936243	2.33841e+06	91.048	45.0763	44.9657	
11425	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	358.665	389.099	1.21948	2.34014e+06	91.0383	45.2323	44.9684	
12426	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	374.35	388.951	1.27111	2.34124e+06	91.0452	45.0297	44.969	
13429	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	369.118	388.753	1.3634	2.34266e+06	91.0514	45.135	44.9706	
14430	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.606	388.691	1.36588	2.34341e+06	91.0657	45.0611	44.9716	
15431	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.732	388.582	1.38808	2.34434e+06	91.0754	45.1417	44.9733	
16431	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	372.011	388.416	1.44544	2.34555e+06	91.0818	29.9592	44.8231	
