TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.341	244.341	0	3.93953e+06	96.262	41.6656	41.6656	
213	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.652	172.652	0	5.71901e+06	98.7393	42.0213	42.0213	
290	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.528	322.528	0	2.84336e+06	91.7035	41.5417	41.5417	
442	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.412	206.412	0	4.6782e+06	96.5653	30.702	30.702	
697	[[0][1,2,3,4,]]	4	1700000	82.4992	82.4992	0	1.20449e+07	99.3691	26.8418	26.8418	
805	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	317.594	317.594	0	2.859e+06	90.7985	39.7998	39.7998	
1808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	319.042	317.608	0.0453881	2.8589e+06	90.7996	40.0755	39.8025	
2809	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.696	317.619	0.0565753	2.85884e+06	90.8008	40.056	39.8051	
3811	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.249	317.625	0.0596555	2.85881e+06	90.8018	40.1002	39.808	
4815	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.79	317.637	0.0696784	2.85878e+06	90.804	40.099	39.8109	
5817	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	318.343	317.644	0.0727727	2.85873e+06	90.8046	40.0627	39.8135	
6819	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	308.248	317.55	0.303179	2.85953e+06	90.8023	40.0924	39.8162	
7823	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.754	317.452	0.430487	2.86055e+06	90.8058	40.0497	39.8186	
8825	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.495	317.352	0.530128	2.86157e+06	90.8088	40.0724	39.8211	
9826	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.622	317.255	0.609536	2.86259e+06	90.8123	40.0608	39.8235	
10827	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.687	317.159	0.676865	2.86358e+06	90.8154	39.8924	39.8242	
11829	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	307.537	317.063	0.738252	2.86456e+06	90.8179	39.9602	39.8256	
12832	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	297.847	316.871	0.950948	2.86632e+06	90.8153	40.1171	39.8285	
13835	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	298.178	316.684	1.11412	2.86809e+06	90.8147	40.0626	39.8308	
14838	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	302.132	316.539	1.19967	2.86957e+06	90.8179	40.076	39.8333	
15846	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	304.752	316.421	1.2503	2.87082e+06	90.8222	40.0545	39.8355	
16849	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	300.856	316.265	1.3375	2.87251e+06	90.8286	40.0919	39.838	
17853	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	311.911	316.222	1.33802	2.87331e+06	90.8412	40.0156	39.8398	
18855	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	308.424	316.144	1.35406	2.87436e+06	90.8514	40.0973	39.8424	
19855	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	309.07	316.073	1.36585	2.87529e+06	90.8599	37.0291	39.8143	
