TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
214	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	195.915	195.915	0	4.85903e+06	95.2254	43.1992	43.1992	
354	[[0][1,2,3,4,5,6,7,]]	7	2000000	154.435	154.435	0	6.39623e+06	98.7801	36.8754	36.8754	
431	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	326.843	326.843	0	2.83081e+06	92.5174	41.5981	41.5981	
663	[[0][1,2,3,4,5,6,]]	6	1300000	111.956	111.956	0	8.80251e+06	98.5494	25.9373	25.9373	
906	[[0][1,2,3,4,]]	4	1700000	89.884	89.884	0	1.10604e+07	99.4154	30.2072	30.2072	
1006	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	384.31	384.31	0	2.33808e+06	89.8492	44.7381	44.7381	
2009	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	385.589	384.323	0.0331151	2.33805e+06	89.8513	45.1265	44.742	
3012	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	384.083	384.32	0.0335271	2.33809e+06	89.8521	45.1448	44.746	
4014	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	384.018	384.317	0.0342669	2.33814e+06	89.8536	45.0848	44.7494	
5016	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	384.239	384.317	0.0341553	2.33819e+06	89.8555	45.1751	44.7536	
6019	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.887	384.212	0.272218	2.33878e+06	89.8532	45.1194	44.7573	
7021	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.288	384.083	0.430698	2.33971e+06	89.8573	45.1579	44.7613	
8023	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.396	383.956	0.54024	2.34062e+06	89.8615	45.148	44.7652	
9024	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.446	383.831	0.627933	2.34151e+06	89.8655	45.1534	44.769	
10026	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.554	383.708	0.701398	2.3424e+06	89.8698	45.1893	44.7732	
11027	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.497	383.586	0.766608	2.34327e+06	89.8735	45.2299	44.7778	
12030	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	371.713	383.467	0.822852	2.34412e+06	89.8775	45.1211	44.7812	
13033	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.945	383.312	0.912801	2.34513e+06	89.8784	45.1893	44.7853	
14035	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	360.299	383.082	1.08773	2.34653e+06	89.8752	45.3016	44.7905	
15037	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	352.417	382.775	1.34484	2.34831e+06	89.8659	45.4382	44.797	
16038	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	354.573	382.493	1.52689	2.35008e+06	89.8627	45.3211	44.8022	
17038	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.223	382.341	1.57094	2.35115e+06	89.8666	35.7383	44.7116	
