TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
217	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	197.68	197.68	0	4.82433e+06	95.3948	43.4054	43.4054	
339	[[0][1,2,3,4,5,6,7,]]	7	2000000	174.56	174.56	0	5.65268e+06	98.6725	41.4955	41.4955	
414	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	329.88	329.88	0	2.81919e+06	92.9975	42.0375	42.0375	
632	[[0][1,2,3,4,5,6,]]	6	1600000	122.176	122.176	0	8.09112e+06	98.854	28.7143	28.7143	
890	[[0][1,2,3,4,]]	4	1700000	83.5589	83.5589	0	1.18588e+07	99.0911	26.8232	26.8232	
990	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	413.641	413.641	0	2.19319e+06	90.7179	48.6266	48.6266	
1993	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	411.832	413.623	0.0435276	2.19319e+06	90.714	48.7424	48.6277	
2994	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	410.485	413.592	0.0870285	2.19325e+06	90.7093	48.607	48.6275	
3996	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	410.296	413.559	0.117413	2.19332e+06	90.7052	48.5811	48.6271	
4997	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	409.268	413.516	0.155923	2.1934e+06	90.699	48.6774	48.6276	
6000	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	396.746	413.348	0.432493	2.19419e+06	90.6935	48.6061	48.6274	
7003	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	396.932	413.184	0.584464	2.19505e+06	90.6918	48.626	48.6273	
8005	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	397.192	413.024	0.697763	2.19591e+06	90.6908	48.6048	48.6271	
9007	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	397.217	412.866	0.792149	2.19676e+06	90.6899	48.593	48.6268	
10009	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	397.352	412.711	0.872687	2.1976e+06	90.6892	48.6439	48.6269	
11010	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	396.705	412.551	0.950565	2.19842e+06	90.6867	48.6564	48.6272	
12011	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	397.332	412.399	1.0149	2.19923e+06	90.6854	48.5803	48.6268	
13013	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	394.177	412.216	1.10185	2.20016e+06	90.6821	48.6466	48.627	
14015	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	387.288	411.967	1.25136	2.20138e+06	90.6746	48.6552	48.6272	
15018	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	397.046	411.818	1.29666	2.20217e+06	90.6735	48.4921	48.6259	
16018	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	386.537	411.565	1.42832	2.2035e+06	90.6691	34.679	48.4864	
