TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
217	[[0][1,2,3,4,5,]]	5	1400000	95.0967	95.0967	0	1.04301e+07	99.1865	26.5145	26.5145	
286	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1800000	446.757	446.757	0	1.97604e+06	88.2772	63.5454	63.5454	
399	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	188.458	188.458	0	5.19208e+06	97.8482	29.1986	29.1986	
555	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.918	170.918	0	5.73947e+06	98.0977	28.245	28.245	
1562	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.898	170.918	0.0011768	5.73942e+06	98.0967	28.41	28.2467	
2564	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.642	170.915	0.0161356	5.73952e+06	98.0968	28.2119	28.2463	
3567	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.465	170.911	0.0307385	5.73967e+06	98.0968	28.2894	28.2467	
4569	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.644	170.908	0.0342928	5.73977e+06	98.097	28.3969	28.2482	
5570	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	169.866	170.898	0.0695851	5.73997e+06	98.0945	28.2862	28.2486	
6575	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.122	170.89	0.0826562	5.7402e+06	98.0939	28.2735	28.2489	
7581	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.014	170.881	0.0967673	5.74036e+06	98.0917	28.4555	28.2509	
8585	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.187	170.874	0.104426	5.74061e+06	98.0919	28.1282	28.2497	
9591	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.113	170.867	0.112955	5.74086e+06	98.0918	28.1426	28.2486	
10592	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	168.729	170.845	0.167711	5.74145e+06	98.0895	28.2317	28.2485	
11595	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	163.527	170.772	0.457891	5.74391e+06	98.0876	28.2328	28.2483	
12599	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	158.44	170.649	0.851409	5.74807e+06	98.0827	28.4124	28.25	
13608	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	153.868	170.481	1.29547	5.75416e+06	98.0801	28.4245	28.2517	
14612	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	95.3706	169.73	4.5895	5.79785e+06	98.0647	29.2805	28.262	
15613	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	182.804	169.861	4.62681	5.79265e+06	98.049	29.2759	28.2721	
16617	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.204	170.314	5.30074	5.78002e+06	98.0432	28.7302	28.2767	
17620	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	216.34	170.774	5.90409	5.76719e+06	98.0358	28.6434	28.2804	
18624	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.225	171.219	6.40338	5.75483e+06	98.0305	28.5873	28.2834	
19627	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.353	171.68	6.89379	5.74224e+06	98.0274	28.7112	28.2877	
20632	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.876	172.172	7.40699	5.72925e+06	98.0285	29.0014	28.2949	
21633	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.704	172.637	7.82399	5.71668e+06	98.0265	28.677	28.2987	
22638	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.054	173.082	8.17384	5.70452e+06	98.023	28.7294	28.303	
23640	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.436	173.525	8.50142	5.69243e+06	98.0203	28.7172	28.3071	
24641	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.833	173.998	8.85895	5.67992e+06	98.0209	29.1147	28.3152	
25646	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.905	174.467	9.18886	5.66755e+06	98.0221	29.0406	28.3225	
26651	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.937	174.912	9.46391	5.65561e+06	98.0213	28.7386	28.3266	
27655	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	221.053	175.373	9.74972	5.64346e+06	98.0228	29.2123	28.3355	
28657	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.491	175.794	9.96688	5.632e+06	98.0207	28.7565	28.3397	
29662	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	221.022	176.247	10.2157	5.62009e+06	98.0219	28.6155	28.3424	
30665	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.184	176.656	10.3998	5.60888e+06	98.019	28.6602	28.3456	
31666	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.861	177.098	10.6164	5.59723e+06	98.0202	23.4077	28.2962	
