TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
52	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	441.199	441.199	0	2.03739e+06	89.8877	67.2202	67.2202	
162	[[0][1,2,3,4,5,6,7,]]	7	2400000	192.601	192.601	0	5.12917e+06	98.7883	50.6182	50.6182	
246	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	1500000	280.793	280.793	0	3.36053e+06	94.3601	41.1672	41.1672	
852	[[0][1,2,]]	2	1200000	35.1859	35.1859	0	2.83459e+07	99.7376	18.8396	18.8396	
1041	[[0][1,2,3,4,5,6,7,8,]]	8	1500000	153.686	153.686	0	6.42334e+06	98.7179	30.3833	30.3833	
1654	[[0][1,2,]]	2	1200000	34.9814	34.9814	0	2.84914e+07	99.6671	18.7903	18.7903	
2682	[[0][1,2,]]	2	1200000	35.0148	34.9818	0.00950072	2.84913e+07	99.6677	18.8411	18.7908	
3711	[[0][1,2,]]	2	1200000	35.0018	34.982	0.0110341	2.84913e+07	99.6683	18.8368	18.7913	
4739	[[0][1,2,]]	2	1200000	35.0309	34.9825	0.0177348	2.84911e+07	99.6689	18.8423	18.7918	
5740	[[0][1,2,]]	2	1200000	34.9306	34.9819	0.0230048	2.84915e+07	99.6687	18.8598	18.7925	
6741	[[0][1,2,]]	2	1200000	34.9853	34.982	0.0229096	2.84917e+07	99.6695	18.8255	18.7928	
7743	[[0][1,2,]]	2	1200000	34.94	34.9816	0.025727	2.8492e+07	99.6696	18.805	18.7929	
8744	[[0][1,2,]]	2	1200000	34.9543	34.9813	0.0267454	2.84924e+07	99.6702	18.826	18.7932	
9745	[[0][1,2,]]	2	1200000	34.9754	34.9812	0.0266646	2.84927e+07	99.6708	19.0997	18.7963	
10747	[[0][1,2,]]	2	1200000	34.9103	34.9805	0.0333273	2.84932e+07	99.6707	18.8462	18.7968	
11748	[[0][1,2,]]	2	1200000	34.9629	34.9803	0.0335347	2.84936e+07	99.6715	18.9273	18.7981	
12768	[[0][1,2,]]	2	1200000	30.3917	34.9344	1.30734	2.85367e+07	99.6719	18.9012	18.7991	
13898	[[0][1,2,]]	2	1200000	20.3548	34.7887	4.36973	2.87396e+07	99.669	19.3921	18.8051	
14949	[[0][1,2,]]	2	1200000	18.0811	34.6216	6.49165	2.9001e+07	99.6645	19.1924	18.8089	
15951	[[0][1,2,]]	2	1200000	21.965	34.495	7.44006	2.91629e+07	99.6605	19.6638	18.8175	
16974	[[0][1,2,]]	2	1200000	40.0768	34.5508	7.56359	2.91196e+07	99.6592	19.4064	18.8234	
17995	[[0][1,2,]]	2	1200000	39.1619	34.5969	7.63174	2.90827e+07	99.6583	19.0269	18.8254	
19006	[[0][1,2,]]	2	1200000	45.4856	34.7058	8.18809	2.90108e+07	99.6579	18.913	18.8263	
20012	[[0][1,2,]]	2	1200000	44.7579	34.8063	8.61676	2.89434e+07	99.658	18.9435	18.8275	
21012	[[0][1,2,]]	2	1200000	44.9696	34.908	9.0261	2.88752e+07	99.6563	18.9224	18.8284	
22018	[[0][1,2,]]	2	1200000	46.7494	35.0264	9.56171	2.87999e+07	99.6574	18.9314	18.8294	
23039	[[0][1,2,]]	2	1200000	45.0301	35.1264	9.90085	2.87326e+07	99.6549	19.0027	18.8312	
24042	[[0][1,2,]]	2	1200000	44.8591	35.2238	10.2014	2.86677e+07	99.6558	18.9091	18.832	
25049	[[0][1,2,]]	2	1200000	47.6707	35.3482	10.7042	2.85902e+07	99.6566	18.9496	18.8331	
26053	[[0][1,2,]]	2	1200000	46.8104	35.4628	11.0925	2.85173e+07	99.6572	19.2023	18.8368	
27068	[[0][1,2,]]	2	1200000	46.3157	35.5714	11.4143	2.84468e+07	99.6546	18.9853	18.8383	
28069	[[0][1,2,]]	2	1200000	45.9447	35.6751	11.6878	2.83794e+07	99.6554	18.9102	18.839	
29086	[[0][1,2,]]	2	1200000	45.2472	35.7708	11.8998	2.83159e+07	99.6558	18.9079	18.8397	
30088	[[0][1,2,]]	2	1200000	47.9176	35.8923	12.2711	2.82409e+07	99.6568	18.927	18.8406	
31107	[[0][1,2,]]	2	1200000	47.101	36.0044	12.5596	2.81703e+07	99.6578	18.841	18.8406	
32127	[[0][1,2,]]	2	1200000	47.0499	36.1148	12.8247	2.81005e+07	99.6583	19.3329	18.8455	
33139	[[0][1,2,]]	2	1200000	45.4738	36.2084	12.9846	2.80388e+07	99.6589	19.1053	18.8481	
34149	[[0][1,2,]]	2	1200000	47.4982	36.3213	13.2455	2.79684e+07	99.6596	18.8878	18.8485	
35167	[[0][1,2,]]	2	1200000	45.1769	36.4099	13.3679	2.79094e+07	99.6602	19.0338	18.8504	
36172	[[0][1,2,]]	2	1200000	47.786	36.5236	13.6169	2.7839e+07	99.6608	18.8275	18.8501	
37177	[[0][1,2,]]	2	1200000	47.7641	36.636	13.8477	2.77693e+07	99.661	18.8155	18.8498	
38190	[[0][1,2,]]	2	1200000	46.3914	36.7336	13.9935	2.77066e+07	99.6615	19.0053	18.8513	
39204	[[0][1,2,]]	2	1200000	47.3385	36.8397	14.1756	2.76401e+07	99.6619	18.903	18.8519	
40224	[[0][1,2,]]	2	1200000	46.0499	36.9318	14.2865	2.75802e+07	99.6622	19.3862	18.8572	
41239	[[0][1,2,]]	2	1200000	47.2923	37.0354	14.4458	2.75151e+07	99.6623	19.2392	18.861	
42250	[[0][1,2,]]	2	1200000	44.5308	37.1103	14.4845	2.74638e+07	99.6621	18.9154	18.8616	
43262	[[0][1,2,]]	2	1200000	44.4458	37.1837	14.5168	2.74136e+07	99.6633	18.9236	18.8622	
44271	[[0][1,2,]]	2	1200000	45.5779	37.2676	14.5847	2.73583e+07	99.664	19.4536	18.8681	
45278	[[0][1,2,]]	2	1200000	45.6988	37.3519	14.652	2.7303e+07	99.6648	19.3736	18.8732	
46292	[[0][1,2,]]	2	1200000	45.3779	37.4322	14.7029	2.72497e+07	99.6654	19.0029	18.8745	
47295	[[0][1,2,]]	2	1200000	43.8689	37.4965	14.7036	2.72046e+07	99.6661	19.0278	18.876	
48312	[[0][1,2,]]	2	1200000	45.2247	37.5738	14.7425	2.71531e+07	99.6671	19.1644	18.8789	
49328	[[0][1,2,]]	2	1200000	45.2728	37.6508	14.7794	2.71018e+07	99.6674	19.1483	18.8816	
50329	[[0][1,2,]]	2	1200000	42.9578	37.7039	14.7512	2.70629e+07	99.6678	19.2813	18.8856	
51343	[[0][1,2,]]	2	1200000	45.3476	37.7803	14.7853	2.70122e+07	99.6686	19.1952	18.8887	
52367	[[0][1,2,]]	2	1200000	43.9704	37.8422	14.777	2.69689e+07	99.6691	19.261	18.8924	
