TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
104	[[0][1,2,3,4,5,6,7,8,9,]]	9	1900000	204.358	204.358	0	4.81475e+06	98.3932	43.9991	43.9991	
365	[[0][1,2,3,4,]]	4	1500000	80.2927	80.2927	0	1.2378e+07	99.3866	27.1559	27.1559	
446	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.932	378.932	0	2.35738e+06	89.3213	44.4196	44.4196	
580	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.135	206.135	0	4.68047e+06	96.481	30.5439	30.5439	
1584	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.276	206.137	0.00681638	4.68049e+06	96.4823	30.6838	30.5453	
2588	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.144	206.137	0.00679084	4.68057e+06	96.4839	30.6419	30.5462	
3589	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.691	206.132	0.0225482	4.68073e+06	96.4851	30.6988	30.5478	
4594	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.943	206.13	0.0242217	4.68086e+06	96.4869	30.6551	30.5488	
5596	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.685	206.126	0.032288	4.68102e+06	96.4882	30.7577	30.5509	
6601	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.813	206.123	0.0355052	4.68118e+06	96.4898	30.7106	30.5525	
7602	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.836	206.12	0.0379354	4.68133e+06	96.4917	30.7046	30.5541	
8604	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.659	206.115	0.0438214	4.68149e+06	96.4928	30.7652	30.5562	
9609	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	198.77	206.042	0.357371	4.68314e+06	96.4912	30.7261	30.5579	
10613	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	198.497	205.966	0.509282	4.68504e+06	96.4936	30.656	30.5588	
11616	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	198.381	205.891	0.625559	4.68694e+06	96.4958	30.6754	30.56	
12621	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	186.87	205.7	1.11111	4.6906e+06	96.475	30.8567	30.563	
13625	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	189.49	205.538	1.35644	4.69416e+06	96.4666	30.822	30.5656	
14627	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	170.596	205.189	2.16766	4.70241e+06	96.4435	31.1451	30.5714	
15631	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	170.319	204.84	2.74526	4.71047e+06	96.4173	31.1051	30.5767	
16634	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	181.359	204.605	2.96347	4.7156e+06	96.4004	31.0541	30.5815	
17636	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	198.706	204.546	2.96339	4.71678e+06	96.3967	31.0189	30.5858	
18637	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	203.802	204.539	2.94887	4.71676e+06	96.3937	30.9223	30.5892	
19640	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	200.277	204.496	2.94201	4.71722e+06	96.3836	30.9106	30.5924	
20643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.466	204.506	2.92751	4.71634e+06	96.371	30.9544	30.596	
21645	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	207.522	204.536	2.9161	4.71474e+06	96.3528	30.98	30.5999	
22649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	211.313	204.604	2.91918	4.71241e+06	96.3363	30.9309	30.6032	
23651	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	201.624	204.574	2.90859	4.71152e+06	96.3052	31.3108	30.6103	
24655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	215.914	204.687	2.94447	4.70827e+06	96.2892	30.9768	30.6139	
25660	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	209.941	204.74	2.94006	4.70548e+06	96.2562	30.9619	30.6174	
26664	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	207.355	204.766	2.92771	4.70286e+06	96.2151	30.9423	30.6207	
27666	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	207.489	204.793	2.91565	4.7002e+06	96.1734	30.9771	30.6242	
28671	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	214.041	204.886	2.9343	4.6966e+06	96.1406	30.8848	30.6268	
29676	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	209.924	204.936	2.9291	4.6935e+06	96.1002	31.011	30.6307	
30676	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	213.265	205.02	2.94114	4.68998e+06	96.065	18.9872	30.5142	
