TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
450	[[0][1,2,]]	2	1800000	45.0526	45.0526	0	2.21568e+07	99.822	28.0304	28.0304	
558	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1400000	333.889	333.889	0	2.72201e+06	90.8788	44.2159	44.2159	
617	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2100000	393.839	393.839	0	2.33513e+06	91.9633	62.9919	62.9919	
739	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.286	206.286	0	4.6823e+06	96.5887	30.6739	30.6739	
793	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	2100000	480.329	480.329	0	1.86725e+06	89.6892	71.4273	71.4273	
934	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	172.435	172.435	0	5.6926e+06	98.1598	28.7483	28.7483	
1940	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.097	172.422	0.0771959	5.69307e+06	98.1602	28.338	28.7442	
2941	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.785	172.405	0.121759	5.69361e+06	98.1601	28.2862	28.7397	
3945	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.358	172.385	0.169241	5.69421e+06	98.1588	28.2289	28.7345	
4949	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.304	172.374	0.179595	5.69458e+06	98.1589	28.78	28.735	
5954	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.07	172.361	0.193927	5.69498e+06	98.1582	28.6414	28.7341	
6958	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.298	172.34	0.226769	5.69564e+06	98.1578	28.2081	28.7288	
7962	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.382	172.321	0.252409	5.6963e+06	98.1578	28.2831	28.7243	
8966	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.335	172.301	0.276109	5.69697e+06	98.158	28.1798	28.7189	
9967	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.737	172.285	0.289217	5.69756e+06	98.1592	28.5444	28.7172	
10972	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	167.236	172.235	0.409819	5.69909e+06	98.1561	28.1982	28.712	
11978	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	163.956	172.152	0.628778	5.70192e+06	98.1553	28.2961	28.7078	
12984	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	157.097	172.002	1.07264	5.70695e+06	98.1485	28.3078	28.7038	
14001	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	81.6456	171.098	5.36289	5.76812e+06	98.1323	29.1297	28.7081	
15004	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	174.47	171.132	5.33856	5.76611e+06	98.1223	28.7064	28.7081	
16006	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	198.428	171.405	5.535	5.75741e+06	98.1127	28.7764	28.7087	
17010	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	211.248	171.803	5.95936	5.74588e+06	98.1042	28.8381	28.71	
