TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
381	[[0][1,2,]]	2	2300000	53.3856	53.3856	0	1.86985e+07	99.8231	37.4082	37.4082	
489	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	2100000	294.114	294.114	0	3.27891e+06	96.4399	54.406	54.406	
755	[[0][1,2,3,]]	3	2100000	76.9713	76.9713	0	1.29042e+07	99.3252	36.1001	36.1001	
864	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	248.551	248.551	0	3.94189e+06	97.9766	54.1728	54.1728	
934	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1400000	335.74	335.74	0	2.7167e+06	91.2006	44.3535	44.3535	
1542	[[0][1,2,]]	2	1200000	35.1486	35.1486	0	2.83939e+07	99.8007	19.1953	19.1953	
1647	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1600000	439.88	439.88	0	2.01261e+06	88.5257	57.9151	57.9151	
2250	[[0][1,2,]]	2	1200000	35.1214	35.1214	0	2.83923e+07	99.7178	19.3594	19.3594	
2454	[[0][1,2,3,4,5,6,]]	6	2200000	136.863	136.863	0	7.21664e+06	98.7687	38.2533	38.2533	
3064	[[0][1,2,]]	2	1200000	34.9109	34.9109	0	2.85762e+07	99.7619	18.8615	18.8615	
3320	[[0][1,2,3,4,5,]]	5	1700000	101.77	101.77	0	9.7362e+06	99.0852	28.5458	28.5458	
3937	[[0][1,2,]]	2	1200000	34.9003	34.9003	0	2.85832e+07	99.7562	18.92	18.92	
4032	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	2300000	317.454	317.454	0	3.03808e+06	96.4443	59.7907	59.7907	
4632	[[0][1,2,]]	2	1200000	35.0852	35.0852	0	2.8415e+07	99.6948	19.2729	19.2729	
