TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
50	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	2000000	461.702	461.702	0	1.93615e+06	89.3943	69.6982	69.6982	
134	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2100000	251.114	251.114	0	3.89624e+06	97.8396	50.5273	50.5273	
336	[[0][1,2,3,4,5,6,]]	6	1200000	104.157	104.157	0	9.49546e+06	98.9022	23.4652	23.4652	
910	[[0][1,2,]]	2	1500000	38.9202	38.9202	0	2.56211e+07	99.7181	22.0449	22.0449	
1255	[[0][1,2,3,]]	3	1900000	66.1474	66.1474	0	1.5017e+07	99.3337	29.7776	29.7776	
1632	[[0][1,2,3,]]	3	1200000	52.1229	52.1229	0	1.90279e+07	99.1787	19.9285	19.9285	
2647	[[0][1,2,3,]]	3	1200000	52.2243	52.1239	0.0193539	1.90277e+07	99.1798	19.9872	19.9291	
3662	[[0][1,2,3,]]	3	1200000	52.2146	52.1248	0.025892	1.90277e+07	99.1814	19.9742	19.9296	
4681	[[0][1,2,3,]]	3	1200000	52.0438	52.124	0.0300419	1.9028e+07	99.1815	19.9325	19.9296	
5699	[[0][1,2,3,]]	3	1200000	52.0345	52.1231	0.0344268	1.90285e+07	99.1826	19.9464	19.9298	
6718	[[0][1,2,3,]]	3	1200000	52.0048	52.1219	0.0410273	1.9029e+07	99.1829	20.049	19.931	
7737	[[0][1,2,3,]]	3	1200000	52.0468	52.1212	0.0432695	1.90295e+07	99.1841	20.2072	19.9337	
8756	[[0][1,2,3,]]	3	1200000	52.0172	52.1201	0.0474055	1.90301e+07	99.1852	20.2372	19.9368	
9756	[[0][1,2,3,]]	3	1200000	51.9588	52.1185	0.056329	1.90309e+07	99.1861	20.2927	19.9403	
10758	[[0][1,2,3,]]	3	1200000	51.8986	52.1163	0.0700271	1.90316e+07	99.1859	20.1109	19.942	
11778	[[0][1,2,3,]]	3	1200000	51.9646	52.1148	0.0754584	1.90323e+07	99.1865	19.9607	19.9422	
12781	[[0][1,2,3,]]	3	1200000	46.9187	52.0628	0.995877	1.90534e+07	99.1865	20.0063	19.9429	
13798	[[0][1,2,3,]]	3	1200000	31.4716	51.8569	4.0742	1.91768e+07	99.1827	20.7594	19.951	
14816	[[0][1,2,3,]]	3	1200000	25.5572	51.5939	6.50579	1.93728e+07	99.1819	20.6656	19.9582	
15819	[[0][1,2,3,]]	3	1200000	48.8006	51.566	6.49907	1.93821e+07	99.1806	20.2664	19.9612	
16823	[[0][1,2,3,]]	3	1200000	64.776	51.6981	6.93297	1.93412e+07	99.1797	20.132	19.963	
17834	[[0][1,2,3,]]	3	1200000	70.1935	51.883	7.73484	1.92894e+07	99.1821	20.0234	19.9636	
18837	[[0][1,2,3,]]	3	1200000	68.7947	52.0521	8.32439	1.92409e+07	99.1836	20.5449	19.9694	
19850	[[0][1,2,3,]]	3	1200000	69.1234	52.2229	8.8732	1.91924e+07	99.1861	20.6049	19.9757	
20853	[[0][1,2,3,]]	3	1200000	71.7528	52.4182	9.54513	1.9139e+07	99.1886	20.287	19.9788	
21855	[[0][1,2,3,]]	3	1200000	69.877	52.5927	10.0255	1.90899e+07	99.1908	20.0574	19.9796	
22863	[[0][1,2,3,]]	3	1200000	69.4346	52.7612	10.4383	1.90422e+07	99.1932	20.5689	19.9855	
23869	[[0][1,2,3,]]	3	1200000	71.567	52.9492	10.9358	1.89909e+07	99.1965	20.4856	19.9905	
24883	[[0][1,2,3,]]	3	1200000	69.0815	53.1105	11.2611	1.89448e+07	99.1984	20.2569	19.9932	
25888	[[0][1,2,3,]]	3	1200000	71.6092	53.2955	11.6876	1.88943e+07	99.2014	19.9782	19.993	
26893	[[0][1,2,3,]]	3	1200000	71.6747	53.4793	12.083	1.88442e+07	99.2041	20.0679	19.9938	
27904	[[0][1,2,3,]]	3	1200000	70.2045	53.6466	12.3799	1.87974e+07	99.207	20.5925	19.9998	
28909	[[0][1,2,3,]]	3	1200000	71.6625	53.8267	12.7203	1.87483e+07	99.2097	20.2709	20.0025	
29915	[[0][1,2,3,]]	3	1200000	67.5957	53.9644	12.877	1.87073e+07	99.2078	20.1419	20.0039	
30919	[[0][1,2,3,]]	3	1200000	67.6745	54.1015	13.0263	1.86673e+07	99.211	20.6004	20.0098	
31930	[[0][1,2,3,]]	3	1200000	68.2587	54.2431	13.1855	1.86263e+07	99.2137	20.405	20.0138	
32937	[[0][1,2,3,]]	3	1200000	65.5791	54.3565	13.2554	1.85917e+07	99.216	20.1214	20.0149	
33948	[[0][1,2,3,]]	3	1200000	68.2142	54.495	13.3966	1.85516e+07	99.2185	19.9605	20.0143	
34959	[[0][1,2,3,]]	3	1200000	68.2468	54.6326	13.5297	1.8512e+07	99.2221	20.1782	20.016	
35972	[[0][1,2,3,]]	3	1200000	68.0943	54.7672	13.6497	1.8473e+07	99.2249	20.0539	20.0163	
36985	[[0][1,2,3,]]	3	1200000	68.1476	54.901	13.7635	1.84342e+07	99.2273	20.132	20.0175	
37992	[[0][1,2,3,]]	3	1200000	66.5034	55.017	13.8257	1.83995e+07	99.2298	20.1488	20.0188	
39007	[[0][1,2,3,]]	3	1200000	68.0114	55.1469	13.9228	1.83618e+07	99.2327	20.09	20.0195	
40020	[[0][1,2,3,]]	3	1200000	68.1276	55.2768	14.0166	1.83242e+07	99.2351	20.0705	20.02	
41032	[[0][1,2,3,]]	3	1200000	68.1431	55.4054	14.1045	1.82869e+07	99.2374	20.0322	20.0202	
42035	[[0][1,2,3,]]	3	1200000	65.8361	55.5097	14.1317	1.82551e+07	99.2396	20.0292	20.0202	
43036	[[0][1,2,3,]]	3	1200000	67.9132	55.6338	14.2038	1.82191e+07	99.2421	20.3779	20.0238	
44049	[[0][1,2,3,]]	3	1200000	68.1456	55.7589	14.2766	1.81828e+07	99.2444	20.3856	20.0274	
45061	[[0][1,2,3,]]	3	1200000	68.1628	55.8829	14.3445	1.8147e+07	99.2471	20.3575	20.0307	
46069	[[0][1,2,3,]]	3	1200000	67.4559	55.9986	14.3908	1.81128e+07	99.2478	20.0547	20.031	
47082	[[0][1,2,3,]]	3	1200000	66.1462	56.1001	14.4056	1.80821e+07	99.2502	20.1084	20.0318	
48082	[[0][1,2,3,]]	3	1200000	67.9543	56.2187	14.4562	1.80477e+07	99.2529	20.1501	20.0329	
49095	[[0][1,2,3,]]	3	1200000	68.1612	56.3381	14.5074	1.80132e+07	99.2554	20.0758	20.0334	
50108	[[0][1,2,3,]]	3	1200000	68.1164	56.4559	14.5534	1.79791e+07	99.2579	20.0636	20.0337	
