TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
194	[[0][1,2,3,4,]]	4	2300000	105.744	105.744	0	9.37098e+06	99.0924	41.3319	41.3319	
459	[[0][1,2,3,]]	3	2400000	81.4896	81.4896	0	1.22036e+07	99.447	40.8826	40.8826	
604	[[0][1,2,3,4,5,6,7,8,]]	8	1700000	170.597	170.597	0	5.77919e+06	98.5914	37.2577	37.2577	
1228	[[0][1,2,]]	2	1200000	34.1116	34.1116	0	2.91986e+07	99.601	18.9441	18.9441	
1345	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1900000	361.578	361.578	0	2.53445e+06	91.635	56.6317	56.6317	
1948	[[0][1,2,]]	2	1200000	35.0484	35.0484	0	2.84464e+07	99.7001	19.2014	19.2014	
2949	[[0][1,2,]]	2	1200000	34.9329	35.0473	0.0328106	2.84474e+07	99.7001	18.9206	19.1986	
3952	[[0][1,2,]]	2	1200000	34.9222	35.046	0.0482425	2.84485e+07	99.7004	19.0304	19.1969	
4955	[[0][1,2,]]	2	1200000	34.8765	35.0443	0.0679769	2.84499e+07	99.7007	18.9031	19.194	
5960	[[0][1,2,]]	2	1200000	34.846	35.0423	0.0880044	2.84514e+07	99.7001	18.8797	19.1908	
6964	[[0][1,2,]]	2	1200000	34.8381	35.0403	0.10503	2.8453e+07	99.6999	18.9337	19.1882	
7969	[[0][1,2,]]	2	1200000	34.824	35.0381	0.121224	2.84547e+07	99.6997	18.8732	19.1851	
8974	[[0][1,2,]]	2	1200000	34.8366	35.0361	0.133516	2.84565e+07	99.7001	18.9067	19.1823	
9980	[[0][1,2,]]	2	1200000	34.79	35.0337	0.150128	2.84584e+07	99.6998	18.9596	19.1801	
10984	[[0][1,2,]]	2	1200000	34.841	35.0317	0.159085	2.846e+07	99.7	18.8398	19.1767	
11999	[[0][1,2,]]	2	1200000	34.4886	35.0263	0.221053	2.84644e+07	99.6996	18.9938	19.1749	
13028	[[0][1,2,]]	2	1200000	30.1234	34.9773	1.412	2.85106e+07	99.6992	18.9727	19.1728	
14092	[[0][1,2,]]	2	1200000	15.0557	34.7781	5.87203	2.88659e+07	99.6664	19.321	19.1743	
15140	[[0][1,2,]]	2	1200000	20.0291	34.6306	7.23771	2.90732e+07	99.6631	19.1949	19.1745	
16146	[[0][1,2,]]	2	1200000	23.8595	34.5229	7.86267	2.91996e+07	99.6616	19.0919	19.1737	
17147	[[0][1,2,]]	2	1200000	39.9411	34.577	7.96509	2.91569e+07	99.6607	18.9465	19.1714	
18167	[[0][1,2,]]	2	1200000	40.171	34.633	8.07392	2.91126e+07	99.6576	19.094	19.1707	
19189	[[0][1,2,]]	2	1200000	44.0689	34.7273	8.45548	2.90477e+07	99.658	18.9807	19.1688	
20195	[[0][1,2,]]	2	1200000	45.7189	34.8372	8.95486	2.89753e+07	99.6582	19.3457	19.1705	
21214	[[0][1,2,]]	2	1200000	45.1151	34.94	9.35347	2.89061e+07	99.6568	19.0868	19.1697	
