TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
518	[[0][1,2,]]	2	1600000	40.9314	40.9314	0	2.43821e+07	99.7992	25.889	25.889	
625	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1400000	366.204	366.204	0	2.44407e+06	89.4975	47.4037	47.4037	
677	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	2200000	446.697	446.697	0	2.02027e+06	90.2469	70.8773	70.8773	
1277	[[0][1,2,]]	2	1200000	35.0675	35.0675	0	2.8396e+07	99.5776	18.8756	18.8756	
1388	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2000000	386.431	386.431	0	2.39658e+06	92.6101	59.9185	59.9185	
1989	[[0][1,2,]]	2	1200000	35.1399	35.1399	0	2.83498e+07	99.6206	19.1865	19.1865	
3018	[[0][1,2,]]	2	1200000	34.9924	35.1384	0.0417458	2.83513e+07	99.6217	18.8363	19.183	
4019	[[0][1,2,]]	2	1200000	34.957	35.1366	0.0660519	2.83531e+07	99.6231	18.8266	19.1794	
5021	[[0][1,2,]]	2	1200000	34.9315	35.1345	0.0877096	2.8355e+07	99.6239	18.9136	19.1768	
6024	[[0][1,2,]]	2	1200000	34.9035	35.1322	0.109075	2.83571e+07	99.6244	18.9569	19.1746	
7026	[[0][1,2,]]	2	1200000	34.9246	35.1301	0.123436	2.83591e+07	99.6256	18.7424	19.1703	
8029	[[0][1,2,]]	2	1200000	34.8795	35.1276	0.141863	2.83614e+07	99.6266	18.8418	19.167	
9032	[[0][1,2,]]	2	1200000	34.9037	35.1254	0.154759	2.83635e+07	99.6277	18.8226	19.1635	
10039	[[0][1,2,]]	2	1200000	34.7751	35.1219	0.183196	2.83665e+07	99.628	18.8103	19.16	
