TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
53	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2100000	439.586	439.586	0	2.04574e+06	89.9281	70.6583	70.6583	
306	[[0][1,2,3,4,]]	4	1500000	81.4341	81.4341	0	1.22059e+07	99.3972	26.5496	26.5496	
390	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2100000	348.699	348.699	0	2.69731e+06	94.0517	59.4185	59.4185	
989	[[0][1,2,]]	2	1200000	35.0028	35.0028	0	2.8501e+07	99.7616	19.0359	19.0359	
1112	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	315.9	315.9	0	2.9205e+06	92.2625	43.9807	43.9807	
1720	[[0][1,2,]]	2	1200000	35.0443	35.0443	0	2.84446e+07	99.6817	19.059	19.059	
2748	[[0][1,2,]]	2	1200000	35.0005	35.0438	0.0124127	2.84451e+07	99.6824	18.7805	19.0562	
3751	[[0][1,2,]]	2	1200000	34.9103	35.0425	0.039868	2.84463e+07	99.6829	18.812	19.0538	
4754	[[0][1,2,]]	2	1200000	34.8991	35.0411	0.0568441	2.84476e+07	99.6832	18.7755	19.051	
5759	[[0][1,2,]]	2	1200000	34.8199	35.0388	0.0845254	2.84493e+07	99.6828	18.7715	19.0482	
6788	[[0][1,2,]]	2	1200000	34.9834	35.0383	0.0855645	2.84498e+07	99.683	19.2195	19.0499	
7790	[[0][1,2,]]	2	1200000	34.9236	35.0371	0.0911564	2.84506e+07	99.6827	19.2519	19.0519	
8793	[[0][1,2,]]	2	1200000	34.895	35.0357	0.0992798	2.84521e+07	99.6836	18.9863	19.0513	
9798	[[0][1,2,]]	2	1200000	34.8246	35.0336	0.115561	2.84539e+07	99.6838	18.8931	19.0497	
