TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
76	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1800000	284.319	284.319	0	3.33663e+06	94.8659	47.8786	47.8786	
137	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2300000	385.901	385.901	0	2.39607e+06	92.4666	67.0919	67.0919	
195	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1600000	404.325	404.325	0	2.21969e+06	89.7452	53.9451	53.9451	
504	[[0][1,2,3,4,]]	4	1300000	72.6324	72.6324	0	1.36596e+07	99.2123	22.6647	22.6647	
1072	[[0][1,2,]]	2	1300000	37.1102	37.1102	0	2.68881e+07	99.7822	20.622	20.622	
1422	[[0][1,2,3,4,]]	4	1200000	69.6648	69.6648	0	1.42595e+07	99.3383	21.4448	21.4448	
2426	[[0][1,2,3,4,]]	4	1200000	69.6838	69.665	0.00270556	1.42594e+07	99.3381	21.2316	21.4427	
3434	[[0][1,2,3,4,]]	4	1200000	69.5009	69.6634	0.0235906	1.42595e+07	99.3365	21.2733	21.441	
4441	[[0][1,2,3,4,]]	4	1200000	69.4785	69.6615	0.0353276	1.42596e+07	99.3347	21.2398	21.439	
5448	[[0][1,2,3,4,]]	4	1200000	69.4956	69.6599	0.0423916	1.42599e+07	99.3339	21.2996	21.4376	
6456	[[0][1,2,3,4,]]	4	1200000	69.5043	69.6583	0.0476774	1.426e+07	99.3326	21.523	21.4384	
7463	[[0][1,2,3,4,]]	4	1200000	69.4438	69.6562	0.0564743	1.42603e+07	99.3316	21.3757	21.4378	
8469	[[0][1,2,3,4,]]	4	1200000	69.5993	69.6556	0.0567754	1.42604e+07	99.3313	21.6389	21.4398	
9478	[[0][1,2,3,4,]]	4	1200000	69.3787	69.6528	0.06896	1.42608e+07	99.3308	21.4127	21.4395	
10485	[[0][1,2,3,4,]]	4	1200000	69.5601	69.6519	0.0698816	1.42608e+07	99.3291	21.7743	21.4429	
11492	[[0][1,2,3,4,]]	4	1200000	69.5018	69.6504	0.0727625	1.42609e+07	99.3278	21.8633	21.4471	
12496	[[0][1,2,3,4,]]	4	1200000	63.7185	69.5911	0.85121	1.42729e+07	99.3198	21.4297	21.4469	
13539	[[0][1,2,3,4,]]	4	1200000	51.7731	69.4129	2.69153	1.43205e+07	99.3117	21.5786	21.4482	
14550	[[0][1,2,3,4,]]	4	1200000	29.6908	69.0157	6.32846	1.45075e+07	99.2991	21.8994	21.4527	
15554	[[0][1,2,3,4,]]	4	1200000	68.7168	69.0127	6.29716	1.45049e+07	99.2852	21.7038	21.4553	
16563	[[0][1,2,3,4,]]	4	1200000	89.12	69.2138	6.88368	1.44706e+07	99.2795	21.5656	21.4564	
17570	[[0][1,2,3,4,]]	4	1200000	88.3906	69.4055	7.36277	1.44373e+07	99.2708	21.6958	21.4588	
18576	[[0][1,2,3,4,]]	4	1200000	91.4708	69.6262	7.95433	1.44008e+07	99.265	21.7185	21.4614	
19586	[[0][1,2,3,4,]]	4	1200000	90.0975	69.8309	8.41309	1.43664e+07	99.2604	21.7111	21.4638	
20587	[[0][1,2,3,4,]]	4	1200000	94.9092	70.0817	9.06911	1.43273e+07	99.2598	21.6552	21.4658	
21589	[[0][1,2,3,4,]]	4	1200000	92.8428	70.3093	9.55381	1.42906e+07	99.2569	22.2204	21.4733	
22599	[[0][1,2,3,4,]]	4	1200000	91.972	70.5259	9.95734	1.42552e+07	99.2528	22.2411	21.481	
23601	[[0][1,2,3,4,]]	4	1200000	90.8672	70.7293	10.285	1.42209e+07	99.2442	22.2065	21.4882	
24603	[[0][1,2,3,4,]]	4	1200000	89.8341	70.9204	10.552	1.41891e+07	99.2433	21.6819	21.4902	
25610	[[0][1,2,3,4,]]	4	1200000	88.4165	71.0953	10.7557	1.41592e+07	99.2415	21.6176	21.4915	
26619	[[0][1,2,3,4,]]	4	1200000	90.1384	71.2858	10.9992	1.41276e+07	99.2406	21.7425	21.494	
27625	[[0][1,2,3,4,]]	4	1200000	87.5101	71.448	11.1505	1.40994e+07	99.2374	22.3175	21.5022	
28631	[[0][1,2,3,4,]]	4	1200000	90.4337	71.6379	11.3751	1.40682e+07	99.2375	21.8196	21.5054	
29639	[[0][1,2,3,4,]]	4	1200000	87.362	71.7951	11.5016	1.40407e+07	99.234	21.4394	21.5047	
30647	[[0][1,2,3,4,]]	4	1200000	90.2461	71.9796	11.6961	1.40102e+07	99.2337	21.4509	21.5042	
31656	[[0][1,2,3,4,]]	4	1200000	90.208	72.1619	11.877	1.398e+07	99.2329	21.4826	21.504	
32664	[[0][1,2,3,4,]]	4	1200000	89.25	72.3328	12.0216	1.3951e+07	99.2298	21.5276	21.5042	
