TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
6245	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.5916	69.0625	9.66165	2.7214e+06	18.6309	39.6754	39.813	
7263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	66.8003	68.8362	9.24867	2.75712e+06	18.8237	39.6783	39.7995	
8288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.116	68.4642	8.97108	2.7932e+06	18.9713	39.7442	39.794	
9307	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.74	68.9918	8.75166	2.78395e+06	19.0657	39.6684	39.7814	
10326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.7331	68.8659	8.33579	2.80903e+06	19.2142	39.6722	39.7705	
11340	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	66.0769	68.587	8.03335	2.8394e+06	19.3503	39.7507	39.7685	
12358	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.8621	68.8145	7.66039	2.85857e+06	19.5632	39.6448	39.7561	
13372	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.0214	69.4352	7.68538	2.84396e+06	19.6419	39.5941	39.7399	
14385	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	64.0323	68.8949	7.71562	2.90621e+06	19.8977	39.613	39.7272	
15397	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.0471	68.9101	7.31836	2.90276e+06	19.8908	39.7743	39.7319	
16421	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.1896	69.2381	7.05451	2.91286e+06	20.0695	39.6442	39.7232	
17443	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.2456	69.6388	6.8743	2.89863e+06	20.0918	39.709	39.7218	
18465	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.8462	69.5596	6.53791	2.89575e+06	20.0584	39.7798	39.7276	
19484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	64.6876	69.0724	6.59484	2.92994e+06	20.1473	39.7312	39.7279	
20510	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	66.2241	68.7875	6.40396	2.9565e+06	20.2486	39.75	39.7301	
21530	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.3231	69.5411	6.83242	2.91505e+06	20.1637	39.6749	39.7246	
22543	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.2543	70.4124	7.40014	2.87978e+06	20.1527	39.5466	39.7068	
23579	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.0934	70.5805	7.04002	2.86877e+06	20.1335	39.6768	39.7038	
24606	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.4541	70.2679	6.83997	2.86748e+06	20.047	39.7169	39.7051	
25629	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.4407	70.2852	6.48779	2.87617e+06	20.1223	39.8366	39.7182	
26649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.5697	70.1136	6.21342	2.89425e+06	20.2064	39.7087	39.7173	
27667	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	66.6554	69.7678	6.10758	2.92906e+06	20.3474	39.7177	39.7173	
28679	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.2611	69.9171	5.81718	2.90925e+06	20.259	39.8004	39.7256	
29700	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.3415	70.0596	5.54111	2.90749e+06	20.2953	39.7272	39.7258	
30716	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.9997	69.6536	5.56903	2.91441e+06	20.2306	39.8024	39.7335	
31737	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.6223	69.8505	5.33578	2.9025e+06	20.2096	39.7415	39.7343	
32750	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.0717	69.6726	5.13236	2.90602e+06	20.1887	39.6792	39.7288	
33764	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.8757	70.4929	5.94523	2.87308e+06	20.1764	39.6341	39.7193	
34779	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.0004	70.3436	5.68783	2.89467e+06	20.2898	39.7124	39.7186	
35808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	64.3545	69.7447	6.02122	2.9201e+06	20.2881	39.7255	39.7193	
36823	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.5744	69.9277	5.7511	2.89982e+06	20.2037	39.7212	39.7195	
37844	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.5106	70.386	5.76166	2.89774e+06	20.3283	39.6406	39.7116	
38857	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.0816	70.6556	5.56413	2.89053e+06	20.3609	39.6668	39.7071	
39871	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.0079	70.4908	5.3372	2.89345e+06	20.3394	39.7827	39.7147	
40883	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.1897	70.7607	5.17216	2.87958e+06	20.3219	39.6746	39.7107	
41903	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.5	70.7346	4.9098	2.88584e+06	20.3629	39.7203	39.7116	
42915	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.1786	71.279	5.159	2.85213e+06	20.2685	39.6795	39.7084	
43931	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.7364	71.3247	4.8949	2.84543e+06	20.2393	39.6602	39.7036	
44946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.1954	71.6118	4.77889	2.83144e+06	20.2227	39.618	39.6951	
45965	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.2695	71.6776	4.53785	2.83637e+06	20.2818	39.6833	39.6939	
46984	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.5578	72.1656	4.73275	2.8115e+06	20.2346	39.5518	39.6797	
48015	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.4098	71.79	4.77848	2.83147e+06	20.2714	39.8808	39.6998	
49037	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.9693	71.908	4.55249	2.8196e+06	20.2235	39.6923	39.699	
50055	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.6718	72.3843	4.72294	2.79606e+06	20.1824	39.8121	39.7103	
51069	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.1735	71.6632	5.44002	2.82211e+06	20.1567	39.8094	39.7202	
52089	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.4736	71.3443	5.35462	2.83194e+06	20.14	39.7916	39.7274	
53109	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.6486	71.3747	5.07929	2.84315e+06	20.2354	39.7665	39.7313	
54130	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.3744	71.7747	5.07504	2.82484e+06	20.2169	39.6867	39.7268	
55159	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	66.2467	71.2219	5.38178	2.84489e+06	20.1998	39.855	39.7396	
56181	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.3869	70.6384	5.7132	2.86594e+06	20.177	39.7568	39.7414	
57203	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.4842	70.623	5.4216	2.85005e+06	20.0672	39.7824	39.7455	
58223	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.4604	71.1067	5.501	2.83014e+06	20.0606	39.734	39.7443	
59236	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.1439	71.6104	5.59521	2.7969e+06	19.9565	39.6562	39.7355	
60256	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.4453	71.6939	5.31339	2.78413e+06	19.8944	39.6904	39.731	
61280	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.2469	71.6492	5.04734	2.77158e+06	19.7992	39.7439	39.7323	
62297	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.8952	71.5738	4.80378	2.77775e+06	19.8279	39.7358	39.7326	
63316	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.4813	71.4646	4.58722	2.78852e+06	19.8786	39.7811	39.7375	
64339	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	65.4837	70.8665	5.06653	2.8076e+06	19.8415	39.8069	39.7444	
65357	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.8442	70.5643	4.9952	2.83022e+06	19.9155	39.7407	39.744	
66382	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.2805	70.3359	4.85302	2.83537e+06	19.8917	39.7391	39.7436	
67392	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.3898	70.0413	4.79244	2.84159e+06	19.856	39.6843	39.7376	
68407	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.0636	70.7435	5.39728	2.81747e+06	19.8741	39.7184	39.7357	
69423	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.68	71.4372	5.84777	2.79128e+06	19.8717	39.7203	39.7342	
70436	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.8128	71.9747	5.94468	2.76812e+06	19.8507	39.7132	39.7321	
71457	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.5132	72.0286	5.63986	2.77589e+06	19.9289	39.803	39.7392	
72473	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.7905	72.1048	5.35418	2.7717e+06	19.9261	39.715	39.7367	
73495	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.3837	72.6327	5.49372	2.75415e+06	19.9424	39.7011	39.7332	
74512	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.4774	73.2171	5.6979	2.73334e+06	19.9463	39.6832	39.7282	
75526	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.0184	73.4973	5.50496	2.72172e+06	19.9413	39.6167	39.717	
76547	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.7761	72.9251	5.76568	2.74994e+06	19.9835	39.7129	39.7166	
77559	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.956	73.1282	5.51788	2.7436e+06	19.9991	39.6057	39.7055	
78583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.1864	73.334	5.28749	2.72509e+06	19.9227	39.6487	39.6999	
79595	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.3456	72.7352	5.62836	2.73838e+06	19.8552	39.7633	39.7062	
80606	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.0193	72.8636	5.35628	2.73141e+06	19.8451	39.7244	39.708	
81624	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.4299	73.3202	5.38432	2.71574e+06	19.8539	39.6	39.6972	
82642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.6717	73.8554	5.51728	2.69581e+06	19.8484	39.7062	39.6981	
83656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.915	74.1613	5.35748	2.68254e+06	19.8348	39.7761	39.7059	
83724	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	55.0473	55.0473	0	1.891e+06	10.0173	72.5866	72.5866	
83805	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.5356	73.5356	0	2.36775e+06	17.4288	40.102	40.102	
83829	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	83.1775	74.4998	3.88262	2.36834e+06	17.6602	39.6479	40.0566	
83854	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	81.4601	75.1958	4.58566	2.36886e+06	17.8278	39.8931	40.0403	
83878	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	88.0952	76.4858	6.62505	2.36976e+06	18.1399	39.6879	40.005	
84878	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.1317	75.6504	7.16622	2.41859e+06	18.2755	23.8932	38.3938	
