TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
51	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	82.4146	82.4146	0	2.13265e+06	17.5874	43.4728	43.4728	
129	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	46.1925	46.1925	0	1.99465e+06	9.22967	38.3045	38.3045	
196	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51.1307	51.1307	0	2.35053e+06	12.011	45.2766	45.2766	
301	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	40.845	40.845	0	2.61675e+06	10.8229	27.3973	27.3973	
365	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	53.6679	53.6679	0	1.67891e+06	9.0159	65.8458	65.8458	
443	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	56.8877	56.8877	0	3.29922e+06	17.4671	33.7879	33.7879	
507	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.682	373.682	0	2.35695e+06	88.1279	46.3937	46.3937	
518	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.29	374.243	0.449523	2.35622e+06	88.2265	44.8731	46.2416	
530	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.151	374.534	0.485629	2.35515e+06	88.2494	45.6876	46.1862	
541	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.709	374.951	0.568658	2.3536e+06	88.286	44.8006	46.0477	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	69.2891	69.2891	0	1.74146e+06	12.046	72.0384	72.0384	
795	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	27.7304	27.7304	0	3.271e+06	8.59769	29.7977	29.7977	
844	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.643	376.643	0	2.34684e+06	88.3894	44.9132	44.9132	
855	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.115	376.791	0.117184	2.34679e+06	88.4207	44.966	44.9184	
867	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.819	377.093	0.265298	2.34581e+06	88.4577	46.0588	45.0325	
878	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.589	377.243	0.278288	2.34478e+06	88.4522	45.251	45.0543	
920	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	62.2273	62.2273	0	2.44646e+06	15.2036	33.3037	33.3037	
990	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	62.4669	62.4669	0	2.69325e+06	15.9166	33.4535	33.4535	
1042	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	45.8102	45.8102	0	1.66801e+06	7.6782	72.6786	72.6786	
1107	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	46.7501	46.7501	0	3.64793e+06	17.457	25.4832	25.4832	
1172	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.119	375.119	0	2.34978e+06	88.1643	44.6117	44.6117	
1184	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.245	375.231	0.090092	2.34928e+06	88.1696	44.5272	44.6033	
1196	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.685	375.477	0.213876	2.3489e+06	88.2083	46.147	44.7576	
1207	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.087	375.738	0.290773	2.34845e+06	88.2535	44.9864	44.7805	
1248	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	67.932	67.932	0	1.82914e+06	12.4058	58.9546	58.9546	
1317	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	55.2433	55.2433	0	1.90819e+06	10.5431	54.8314	54.8314	
1363	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.874	378.874	0	2.34355e+06	88.8013	47.4451	47.4451	
1374	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.759	379.063	0.149144	2.34354e+06	88.8429	45.6753	47.2682	
1386	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.972	379.253	0.206934	2.3435e+06	88.8849	42.7382	46.8152	
1397	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.535	379.182	0.204412	2.34364e+06	88.8739	45.0858	46.6422	
1439	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	72.7937	72.7937	0	2.0188e+06	14.6827	59.3942	59.3942	
1644	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	26.9276	26.9276	0	5.52485e+06	12.9954	25.5401	25.5401	
1691	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	372.662	372.662	0	2.36077e+06	87.9694	47.0924	47.0924	
1703	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.373	373.333	0.539308	2.35957e+06	88.0813	44.8203	46.8652	
1715	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.38	373.637	0.566742	2.35936e+06	88.1474	45.7796	46.7566	
1726	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.578	374.032	0.623204	2.35872e+06	88.2164	45.0053	46.5815	
1767	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	63.1102	63.1102	0	1.59709e+06	10.0419	67.3556	67.3556	
1860	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	53.5363	53.5363	0	2.39148e+06	12.8049	27.2652	27.2652	
1914	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	49.9769	49.9769	0	1.87793e+06	9.39418	58.369	58.369	
2003	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	40.5396	40.5396	0	3.64006e+06	11.5773	32.6137	32.6137	
2049	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.663	378.663	0	2.36237e+06	89.4302	48.6384	48.6384	
2060	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.246	378.621	0.032983	2.36206e+06	89.4096	45.1168	48.2862	
2073	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.14	378.773	0.124285	2.3608e+06	89.4008	46.0367	48.0613	
2083	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.173	378.913	0.161772	2.35958e+06	89.3883	45.2588	47.781	
2125	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	64.9314	64.9314	0	2.16844e+06	14.0439	43.6191	43.6191	
2203	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	55.9227	55.9227	0	5.76925e+06	28.6297	41.4145	41.4145	
2251	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.19	377.19	0	2.35334e+06	88.7586	48.4496	48.4496	
2262	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.83	377.454	0.20985	2.35286e+06	88.8031	44.9483	48.0995	
2274	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.418	377.25	0.256697	2.35361e+06	88.7818	46.0259	47.8921	
2285	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.096	377.735	0.455259	2.35325e+06	88.8829	45.5284	47.6557	
2326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	73.4455	73.4455	0	1.58608e+06	11.6579	87.5544	87.5544	
2471	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	30.0556	30.0556	0	3.59873e+06	10.3901	24.5623	24.5623	
2536	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	55.4608	55.4608	0	2.21342e+06	11.5368	60.1936	60.1936	
2609	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	50.138	50.138	0	4.26357e+06	19.7817	52.5291	52.5291	
