TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
8413	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.5673	47.7468	0.984292	2.80606e+06	13.4418	23.3536	23.0023	
9438	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.352	47.7229	1.09973	2.81199e+06	13.4616	23.2512	23.0047	
10463	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3542	47.6992	1.2011	2.81782e+06	13.481	23.0129	23.0048	
11488	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.8079	47.6803	1.25901	2.82345e+06	13.5011	23.3931	23.0087	
12513	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.492	47.6484	1.41938	2.83497e+06	13.543	23.3243	23.0119	
13538	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2795	47.6147	1.57889	2.84483e+06	13.5768	22.9687	23.0114	
14562	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3302	47.5819	1.71554	2.85458e+06	13.6104	22.9031	23.0103	
15585	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.6403	47.5624	1.75528	2.86172e+06	13.6372	23.2272	23.0125	
16606	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1052	47.5379	1.82151	2.872e+06	13.6763	23.291	23.0153	
17631	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.64	47.5089	1.91234	2.87936e+06	13.7006	22.981	23.015	
18656	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6742	47.4805	1.99441	2.88688e+06	13.7258	22.9315	23.0141	
19681	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.1523	47.4473	2.10489	2.89581e+06	13.7554	22.9982	23.014	
20715	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	42.9244	47.402	2.30129	2.90377e+06	13.7764	23.2829	23.0167	
21740	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.2079	47.3601	2.45533	2.91026e+06	13.7922	22.9405	23.0159	
22763	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1434	47.3379	2.48818	2.91668e+06	13.8147	22.8346	23.0141	
23788	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2363	47.3069	2.56178	2.92377e+06	13.8369	23.3066	23.017	
24813	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7828	47.2817	2.60503	2.93143e+06	13.8638	23.3558	23.0204	
25838	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4597	47.2634	2.62118	2.93807e+06	13.8886	23.5154	23.0253	
26863	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.8851	47.2297	2.70521	2.94651e+06	13.9157	22.86	23.0237	
27891	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4306	47.2117	2.71924	2.95141e+06	13.9327	23.2983	23.0264	
28915	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3384	47.1829	2.77424	2.9563e+06	13.946	23.2808	23.029	
29939	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.2263	47.1434	2.8861	2.96185e+06	13.9583	22.9264	23.028	
30963	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6743	47.1187	2.92006	2.96672e+06	13.973	23.3823	23.0315	
31988	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9332	47.0968	2.94322	2.97334e+06	13.9962	23.4996	23.0362	
33010	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4364	47.0702	2.9836	2.97938e+06	14.0154	23.3749	23.0396	
34033	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6299	47.0458	3.01469	2.98592e+06	14.0374	22.9479	23.0386	
35058	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.8404	47.0138	3.07733	2.99269e+06	14.0575	23.1356	23.0396	
36083	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4652	46.9983	3.08041	2.99824e+06	14.0782	23.4902	23.0441	
37112	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.0022	46.9683	3.13191	3.00575e+06	14.1025	23.2611	23.0463	
38137	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	41.8544	46.9172	3.30275	3.01222e+06	14.1145	22.9616	23.0454	
39162	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7878	46.8959	3.31858	3.01796e+06	14.134	23.408	23.0491	
40183	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.7269	46.8842	3.31208	3.02315e+06	14.1544	22.9327	23.0479	
41216	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2375	46.8577	3.34489	3.02967e+06	14.1754	23.1946	23.0494	
42242	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	40.436	46.7935	3.60157	3.03696e+06	14.1857	22.9297	23.0482	
43273	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	42.9413	46.755	3.67897	3.04466e+06	14.2073	23.1879	23.0496	
44308	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8137	46.7356	3.6853	3.05115e+06	14.2308	22.9616	23.0487	
45333	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	41.0293	46.6785	3.86755	3.05998e+06	14.25	23.2211	23.0504	
46358	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2946	46.6547	3.88356	3.06642e+06	14.2716	22.8451	23.0484	
47387	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4038	46.6322	3.89567	3.07309e+06	14.2946	23.3483	23.0514	
48409	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.0742	46.6066	3.91653	3.07952e+06	14.3154	23.2811	23.0537	
49433	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.7884	46.5784	3.94545	3.08692e+06	14.3395	23.1006	23.0541	
50458	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	41.8503	46.5311	4.05764	3.09364e+06	14.3533	22.9777	23.0534	
51483	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4583	46.5204	4.04474	3.1003e+06	14.3807	23.2135	23.055	
52508	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2009	46.5072	4.0355	3.10601e+06	14.4028	22.8465	23.0529	
53533	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.9051	46.4812	4.05594	3.11374e+06	14.4291	23.0806	23.0532	
54557	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1472	46.4678	4.04686	3.11987e+06	14.453	22.8701	23.0513	
55587	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.756	46.4407	4.07061	3.12614e+06	14.4723	23.3263	23.0541	
56612	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.6923	46.4132	4.09521	3.13198e+06	14.4897	23.3321	23.0569	
57637	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7065	46.3962	4.09258	3.13759e+06	14.5099	23.0434	23.0567	
58662	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9529	46.3817	4.08509	3.14388e+06	14.5341	22.9461	23.0556	
59687	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7759	46.3657	4.08059	3.14905e+06	14.5527	23.3512	23.0586	
60712	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6809	46.3488	4.07769	3.15453e+06	14.5724	23.2739	23.0607	
61734	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.6988	46.3223	4.09928	3.1612e+06	14.5937	22.947	23.0596	
62758	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2623	46.3017	4.10449	3.16627e+06	14.6101	22.8578	23.0576	
63780	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6616	46.2853	4.10055	3.17233e+06	14.6325	23.0115	23.0571	
64805	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3811	46.2663	4.10217	3.17744e+06	14.6497	22.8621	23.0552	
65828	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8197	46.2518	4.09472	3.18402e+06	14.6751	22.9215	23.0538	
66853	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1888	46.2412	4.08155	3.18886e+06	14.6942	22.8647	23.0519	
67878	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4643	46.2334	4.06521	3.19488e+06	14.7196	23.3514	23.0549	
68901	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6684	46.2178	4.06021	3.20046e+06	14.74	23.2635	23.057	
69926	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3765	46.2094	4.04465	3.20574e+06	14.7618	22.8528	23.055	
70949	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4262	46.2015	4.02859	3.21064e+06	14.7821	23.2145	23.0566	
71974	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2082	46.1916	4.01497	3.21599e+06	14.8036	23.2484	23.0585	
72995	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.7998	46.1677	4.03001	3.22137e+06	14.82	23.1756	23.0597	
74020	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1514	46.1575	4.01667	3.22563e+06	14.8365	22.8142	23.0572	
75045	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9258	46.1452	4.00642	3.23045e+06	14.8547	23.239	23.059	
76069	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1247	46.135	3.99329	3.23536e+06	14.8742	22.898	23.0574	
77094	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.0477	46.1241	3.98112	3.23975e+06	14.8909	22.8876	23.0557	
78118	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.1083	46.104	3.9867	3.245e+06	14.908	22.8937	23.0541	
79142	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3518	46.0964	3.97069	3.2513e+06	14.9348	23.1237	23.0548	
80164	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7504	46.083	3.96261	3.25633e+06	14.9535	22.9	23.0532	
81205	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.1256	46.0634	3.96702	3.26135e+06	14.9698	23.1907	23.0546	
82230	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4546	46.0473	3.96379	3.26581e+06	14.9849	22.8096	23.0522	
83255	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6465	46.0333	3.95672	3.27061e+06	15.0023	22.8759	23.0504	
84278	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9813	46.0228	3.94435	3.27563e+06	15.022	23.3534	23.0534	
85299	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.77	46.0103	3.93498	3.28039e+06	15.0397	23.1004	23.0539	
86323	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3412	46.0036	3.9185	3.28458e+06	15.0571	22.8672	23.052	
87348	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9543	45.9931	3.90635	3.28914e+06	15.0747	23.2849	23.0544	
88373	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8982	45.9821	3.89491	3.29374e+06	15.0923	23.1587	23.0554	
89398	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.1818	45.9641	3.89644	3.29743e+06	15.1032	22.8164	23.053	
90422	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9892	45.9544	3.88347	3.30204e+06	15.1212	23.2253	23.0547	
91447	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2386	45.9472	3.86772	3.30602e+06	15.1374	23.3172	23.0574	
92472	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4252	45.942	3.85043	3.30998e+06	15.1542	23.2574	23.0594	
93497	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.9294	45.9319	3.83824	3.31418e+06	15.1702	23.0044	23.0588	
94522	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3939	45.9165	3.83479	3.31796e+06	15.1824	22.7952	23.0562	
95547	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.99	45.9072	3.82162	3.32193e+06	15.1978	23.4322	23.0599	
96572	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8702	45.8969	3.80996	3.32528e+06	15.2099	23.2599	23.0619	
97594	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.5124	45.883	3.80388	3.33014e+06	15.2275	22.8866	23.0602	
98616	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.0136	45.8743	3.79022	3.33455e+06	15.2449	22.7965	23.0576	
99640	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8976	45.8646	3.77797	3.33829e+06	15.259	23.226	23.0592	
100675	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4663	45.8506	3.7724	3.34383e+06	15.2795	23.2501	23.0611	
101698	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.9069	45.8311	3.77872	3.34743e+06	15.2894	22.8632	23.0592	
102727	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2609	45.8254	3.76228	3.35083e+06	15.3033	22.7671	23.0562	
103752	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8406	45.8156	3.75033	3.35422e+06	15.3158	22.7429	23.0531	
104777	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7806	45.8052	3.73914	3.3577e+06	15.3284	23.2001	23.0546	
105802	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2994	45.8002	3.72243	3.361e+06	15.3422	22.8181	23.0522	
106827	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4744	45.7969	3.70471	3.36456e+06	15.3579	22.7565	23.0493	
107852	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1579	45.7905	3.68927	3.36816e+06	15.3725	23.255	23.0513	
108878	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7796	45.7804	3.67816	3.37155e+06	15.3848	23.2584	23.0534	
109903	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.133	45.7639	3.67852	3.37557e+06	15.3976	22.8397	23.0513	
110928	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7045	45.7533	3.66817	3.38012e+06	15.4149	23.3161	23.0539	
111950	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3294	45.7391	3.66403	3.38406e+06	15.4281	23.2461	23.0558	
112975	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.5515	45.7272	3.65576	3.3869e+06	15.4372	23.1784	23.057	
113998	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8551	45.7185	3.64308	3.39003e+06	15.4488	22.7811	23.0543	
115021	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3621	45.7149	3.62593	3.3937e+06	15.4647	22.8939	23.0527	
116046	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.4752	45.7125	3.60832	3.39671e+06	15.4781	22.7403	23.0496	
117070	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6441	45.7019	3.5986	3.40016e+06	15.4903	23.1481	23.0505	
118093	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.3433	45.6883	3.59382	3.40385e+06	15.5027	22.7639	23.0477	
119118	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1162	45.6826	3.57843	3.4069e+06	15.5149	23.2395	23.0496	
120143	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.6587	45.6623	3.58926	3.41102e+06	15.5266	23.2363	23.0515	
121166	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.2836	45.6485	3.58497	3.4136e+06	15.5339	23.1169	23.0521	
122191	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.1912	45.644	3.56875	3.41787e+06	15.5522	22.762	23.0492	
123221	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4722	45.6322	3.56095	3.42072e+06	15.5613	23.188	23.0506	
124246	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6406	45.6223	3.55046	3.42327e+06	15.5698	23.2302	23.0524	
125271	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.722	45.6133	3.53882	3.42635e+06	15.581	23.076	23.0526	
126296	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.6199	45.6034	3.52851	3.42943e+06	15.5918	22.7873	23.05	
127322	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7631	45.595	3.51625	3.43233e+06	15.6023	22.7661	23.0471	
128347	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.1741	45.5808	3.51344	3.43561e+06	15.6125	22.7678	23.0444	
129372	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.7653	45.5726	3.50098	3.43896e+06	15.6251	22.9755	23.0437	
130397	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2172	45.5691	3.48457	3.44143e+06	15.6356	22.7199	23.0404	
131428	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.2507	45.5659	3.46804	3.44469e+06	15.6497	23.1816	23.0418	
132450	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.5159	45.5654	3.45071	3.44743e+06	15.6625	23.2076	23.0435	
133473	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.4306	45.554	3.4432	3.4507e+06	15.6736	22.9077	23.0421	
134498	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.8653	45.5471	3.42976	3.45338e+06	15.6837	22.7738	23.0395	
135498	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	44.679	45.5385	3.41849	3.45554e+06	15.6908	19.5281	23.0043	
