TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
242	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3634	83.3634	0	1.64692e+06	13.7294	44.4836	44.4836	
622	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	55.5843	55.5843	0	2.24581e+06	12.4675	43.8325	43.8325	
914	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	65.756	65.756	0	2.11163e+06	13.9002	45.0302	45.0302	
1281	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1200000	55.1601	55.1601	0	2.81528e+06	15.5747	25.9678	25.9678	
1715	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	48.1152	48.1152	0	2.07979e+06	10.1544	27.6586	27.6586	
1993	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	83.2929	83.2929	0	2.15112e+06	17.9172	40.0997	40.0997	
2249	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3237	83.3237	0	1.41388e+06	11.7809	66.0038	66.0038	
2529	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.0231	74.0231	0	2.43478e+06	17.9987	40.0454	40.0454	
3551	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.9712	74.0725	0.664659	2.43326e+06	17.999	39.9177	40.0442	
4564	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.4425	74.0362	0.82206	2.43613e+06	18.0106	39.9579	40.0433	
5582	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.6689	74.0426	0.822276	2.43534e+06	18.0065	39.9852	40.0427	
6606	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.1347	74.0335	0.827301	2.43537e+06	18.0048	40.0389	40.0427	
7624	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.7174	74.0003	0.936477	2.43653e+06	18.0051	40.042	40.0427	
8645	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.4623	74.005	0.933792	2.43748e+06	18.0136	39.9769	40.042	
9661	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.6809	74.0117	0.93346	2.43691e+06	18.0112	40.0511	40.0421	
10683	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.4354	73.966	1.11475	2.43921e+06	18.0163	40.1428	40.0431	
11703	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.4692	73.941	1.15929	2.44097e+06	18.0229	40.1176	40.0439	
12721	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.7221	73.9888	1.31992	2.44175e+06	18.041	39.9227	40.0427	
13738	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.6182	73.9651	1.35188	2.44596e+06	18.0656	40.0436	40.0427	
14761	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.4935	74.0004	1.42571	2.44848e+06	18.0941	39.9695	40.0419	
15777	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.924	73.9496	1.57531	2.45334e+06	18.1153	40.0904	40.0424	
16792	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.0245	73.9404	1.57255	2.45664e+06	18.1375	40.0679	40.0427	
17803	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.0334	73.9513	1.57133	2.45893e+06	18.1576	40.0598	40.0428	
18818	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.8083	73.9399	1.57124	2.46354e+06	18.1885	40.1212	40.0436	
19839	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.5437	73.9559	1.57785	2.46656e+06	18.2156	40.0366	40.0436	
20868	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.0212	73.8866	1.82796	2.47165e+06	18.2329	40.1391	40.0445	
21887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.4533	73.9322	1.91876	2.47181e+06	18.2458	40.0957	40.045	
22904	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.5835	73.9387	1.91099	2.47451e+06	18.2679	40.0449	40.045	
23924	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.5246	73.9646	1.93231	2.47663e+06	18.2908	39.9829	40.0444	
24940	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.8594	73.9435	1.94393	2.48072e+06	18.3152	39.9711	40.0437	
25963	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.4286	73.9484	1.93516	2.48491e+06	18.3478	40.1271	40.0445	
26979	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.0837	73.9097	1.99548	2.49045e+06	18.3774	40.122	40.0453	
