TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
52	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	44.56	44.56	0	2.38691e+06	10.6528	44.8338	44.8338	
129	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	46.6232	46.6232	0	2.17811e+06	10.1712	38.6687	38.6687	
182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	56.7935	56.7935	0	2.61459e+06	14.9023	45.5641	45.5641	
276	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	33.4186	33.4186	0	6.87704e+06	21.6888	27.3542	27.3542	
341	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	54.6116	54.6116	0	1.80315e+06	9.84422	65.2421	65.2421	
444	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	30.3444	30.3444	0	5.28421e+06	17.3693	23.4644	23.4644	
477	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.3495	31.8449	14.1358	5.27263e+06	17.8965	23.7684	23.4948	
509	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	48.0667	33.4671	19.3463	5.0119e+06	17.3888	24.0177	23.5471	
549	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	36.925	33.8129	18.423	5.23683e+06	18.1082	23.3198	23.5244	
1578	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	40.0693	34.4385	18.0048	5.18951e+06	18.208	23.264	23.4983	
2601	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.5151	35.3462	18.3388	5.13209e+06	18.3959	22.8152	23.43	
3626	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	43.2455	36.1361	18.2373	5.08277e+06	18.5613	22.7369	23.3607	
4651	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	41.2231	36.6448	17.5622	5.04472e+06	18.6445	22.7234	23.297	
5678	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	39.872	36.9675	16.7218	5.0227e+06	18.7017	23.1633	23.2836	
6701	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	40.1221	37.283	15.933	4.98352e+06	18.6892	23.119	23.2671	
6771	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	55.3015	55.3015	0	2.35055e+06	13.0049	33.5644	33.5644	
6836	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	55.3412	55.3412	0	1.81322e+06	10.0321	70.6299	70.6299	
6944	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	46.4339	46.4339	0	3.44399e+06	17.1839	22.8105	22.8105	
6979	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	40.8849	45.879	3.62846	3.65766e+06	17.8378	23.185	22.8479	
7014	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1200000	45.8886	45.88	3.4422	3.83625e+06	18.5437	23.0994	22.8731	
7067	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	40.1773	40.1773	0	2.10634e+06	8.46824	43.2235	43.2235	
7138	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	44.6831	44.6831	0	1.99693e+06	8.92432	38.4261	38.4261	
7205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	53.4164	53.4164	0	2.35099e+06	12.5536	45.0158	45.0158	
7309	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	44.9259	44.9259	0	2.78521e+06	12.8239	27.4744	27.4744	
7373	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	57.0128	57.0128	0	1.69153e+06	9.6604	66.006	66.006	
