TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
268	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	75.8283	75.8283	0	1.79612e+06	13.6202	44.227	44.227	
639	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	55.1165	55.1165	0	1.95708e+06	10.719	43.5746	43.5746	
908	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	75.8227	75.8227	0	2.07587e+06	15.7389	44.5361	44.5361	
1148	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1900000	83.1094	83.1094	0	2.00064e+06	16.6264	65.7508	65.7508	
1570	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	47.1907	47.1907	0	2.0315e+06	9.6109	27.393	27.393	
1660	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.257	378.257	0	2.35284e+06	89.0038	45.4971	45.4971	
1893	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.2032	83.2032	0	1.50074e+06	12.4864	65.9275	65.9275	
1971	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.368	367.368	0	2.43949e+06	89.6238	45.7762	45.7762	
2279	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	63.1119	63.1119	0	2.27505e+06	14.2805	33.9409	33.9409	
2388	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	351.229	351.229	0	2.49801e+06	87.7488	45.8857	45.8857	
2625	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	80.2435	80.2435	0	1.67359e+06	13.4252	70.9808	70.9808	
2702	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.415	378.415	0	2.36089e+06	89.3384	45.7712	45.7712	
3376	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	30.016	30.016	0	1.51207e+06	4.50633	29.9116	29.9116	
3460	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	353.807	353.807	0	2.49248e+06	88.1942	46.2902	46.2902	
3742	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	71.04	71.04	0	3.26017e+06	23.1867	33.9512	33.9512	
3840	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	368.08	368.08	0	2.41627e+06	88.9393	45.9796	45.9796	
4156	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	63.0262	63.0262	0	1.8666e+06	11.7764	33.732	33.732	
4247	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.223	375.223	0	2.37061e+06	88.9568	45.2165	45.2165	
4501	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	82.9988	82.9988	0	1.574e+06	13.0687	72.4114	72.4114	
4579	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.846	377.846	0	2.35853e+06	89.1173	45.4001	45.4001	
4999	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	48.7598	48.7598	0	2.32946e+06	11.3857	25.4171	25.4171	
5094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.053	379.053	0	2.36566e+06	89.6745	45.1026	45.1026	
5326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	83.1809	83.1809	0	1.7148e+06	14.2633	57.4912	57.4912	
5408	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	356.756	356.756	0	2.48323e+06	88.5971	45.6013	45.6013	
5721	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	62.7008	62.7008	0	1.70267e+06	10.616	54.5778	54.5778	
5799	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.96	375.96	0	2.37885e+06	89.4303	45.1531	45.1531	
6070	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	69.001	69.001	0	2.39882e+06	16.5515	59.1609	59.1609	
6149	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	368.415	368.415	0	2.42449e+06	89.3199	45.1071	45.1071	
6887	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	28.0712	28.0712	0	3.09578e+06	8.66016	25.5955	25.5955	
6970	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.093	373.093	0	2.37529e+06	88.6299	45.1993	45.1993	
7202	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	83.3342	83.3342	0	1.31677e+06	10.9732	67.0644	67.0644	
7276	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.661	377.661	0	2.36626e+06	89.369	45.0744	45.0744	
7670	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	48.0734	48.0734	0	3.38943e+06	16.374	27.1726	27.1726	
7770	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	356.356	356.356	0	2.47485e+06	88.2013	45.3471	45.3471	
8015	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	75.9	75.9	0	1.75087e+06	13.2884	59.0241	59.0241	
8095	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.348	373.348	0	2.37836e+06	88.8025	46.5759	46.5759	
8529	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	47.816	47.816	0	1.43603e+06	6.86883	32.6799	32.6799	
8608	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.48	376.48	0	2.36806e+06	89.153	44.9691	44.9691	
8867	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	83.4809	83.4809	0	2.03463e+06	16.9861	42.8961	42.8961	
8959	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	370.654	370.654	0	2.39797e+06	88.8882	45.9403	45.9403	
9268	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	62.5	62.5	0	2.10787e+06	13.4257	41.8846	41.8846	
9348	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.604	375.604	0	2.374e+06	89.1769	45.5735	45.5735	
9589	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	85.5902	85.5902	0	1.56081e+06	13.3562	86.4854	86.4854	
9663	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.965	377.965	0	2.37187e+06	89.6505	46.3399	46.3399	
10188	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	37.2685	37.2685	0	3.06626e+06	11.307	24.5049	24.5049	
10281	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.937	376.937	0	2.37045e+06	89.3451	46.0015	46.0015	
10521	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	79.18	79.18	0	1.44963e+06	11.4751	60.0544	60.0544	
10597	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.239	377.239	0	2.3689e+06	89.3612	46.8653	46.8653	
10905	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	62.1664	62.1664	0	1.29476e+06	8.05147	52.5515	52.5515	
10980	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.894	376.894	0	2.36806e+06	89.2522	46.3847	46.3847	
11215	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	82.7355	82.7355	0	2.27874e+06	18.8515	44.3563	44.3563	
11308	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.259	377.259	0	2.36704e+06	89.2947	46.1716	46.1716	
11727	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1600000	46.8612	46.8612	0	3.18759e+06	15.1551	29.9531	29.9531	
