TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
240	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.2966	83.2966	0	1.71194e+06	14.2603	45.0368	45.0368	
641	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	51.1584	51.1584	0	1.76606e+06	9.06175	38.8448	38.8448	
898	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.365	83.365	0	2.07053e+06	17.2611	44.7866	44.7866	
1172	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1700000	80.638	80.638	0	2.00749e+06	16.2041	54.5465	54.5465	
1662	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	41.7969	41.7969	0	2.71091e+06	11.4039	27.4544	27.4544	
1753	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.156	376.156	0	2.36823e+06	89.0856	45.8115	45.8115	
1997	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3167	83.3167	0	1.41696e+06	11.8055	65.8866	65.8866	
2076	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	345.251	345.251	0	2.59182e+06	89.4831	45.8468	45.8468	
2393	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	62.0004	62.0004	0	2.38769e+06	14.726	34.0147	34.0147	
2489	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	358.374	358.374	0	2.4781e+06	88.8118	46.3133	46.3133	
2721	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	84.0308	84.0308	0	1.87782e+06	15.7808	71.0053	71.0053	
2798	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.844	377.844	0	2.36575e+06	89.3881	46.0549	46.0549	
3502	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	29.2136	29.2136	0	1.32629e+06	3.87472	29.7031	29.7031	
3585	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	330.098	330.098	0	2.58601e+06	85.3623	45.8044	45.8044	
3818	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	83.3589	83.3589	0	2.16854e+06	18.0768	34.0773	34.0773	
3912	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	374.652	374.652	0	2.39213e+06	89.6228	45.6519	45.6519	
4244	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	62.6613	62.6613	0	1.76966e+06	11.0894	33.7009	33.7009	
4349	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	246.364	246.364	0	3.51737e+06	86.6439	45.951	45.951	
4581	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	83.3755	83.3755	0	1.58637e+06	13.2265	72.6311	72.6311	
4657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.414	378.414	0	2.35783e+06	89.2232	45.8226	45.8226	
5081	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	48.2173	48.2173	0	2.66178e+06	12.9131	25.5859	25.5859	
5175	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.681	380.681	0	2.36057e+06	89.8656	46.0877	46.0877	
5409	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	82.8356	82.8356	0	1.61875e+06	13.4075	57.8894	57.8894	
5489	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.297	381.297	0	2.35612e+06	89.841	45.6733	45.6733	
5797	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	62.2374	62.2374	0	1.75844e+06	10.868	54.0068	54.0068	
5875	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.823	380.823	0	2.36033e+06	89.8798	45.7909	45.7909	
6116	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	78.2018	78.2018	0	2.15801e+06	16.8766	59.1876	59.1876	
6195	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.796	367.796	0	2.42423e+06	89.1617	46.3183	46.3183	
6915	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	27.828	27.828	0	3.33775e+06	9.24923	25.4797	25.4797	
6999	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.888	367.888	0	2.4215e+06	89.0898	46.5242	46.5242	
7240	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	83.9379	83.9379	0	1.51327e+06	12.704	67.2055	67.2055	
7315	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.211	375.211	0	2.37537e+06	89.1256	45.7309	45.7309	
7710	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	46.3691	46.3691	0	1.98674e+06	9.2123	27.2421	27.2421	
7808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.531	376.531	0	2.36712e+06	89.1372	45.7011	45.7011	
8047	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	80.1397	80.1397	0	1.88816e+06	15.0953	58.7342	58.7342	
8126	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.55	376.55	0	2.36459e+06	89.0386	45.7826	45.7826	
8535	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	50.1178	50.1178	0	1.39379e+06	6.98439	32.5283	32.5283	
8613	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.925	377.925	0	2.36219e+06	89.2714	46.2555	46.2555	
8845	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	83.3359	83.3359	0	1.90452e+06	15.8716	42.7563	42.7563	
8936	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.782	377.782	0	2.36099e+06	89.2025	45.6265	45.6265	
9260	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	62.7226	62.7226	0	1.85353e+06	11.5672	42.1551	42.1551	
9340	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.162	376.162	0	2.36486e+06	88.9619	45.9267	45.9267	
9574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	83.3409	83.3409	0	1.55776e+06	12.9825	86.625	86.625	
9649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.306	377.306	0	2.36634e+06	89.2836	45.5864	45.5864	
10179	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	39.2314	39.2314	0	3.30114e+06	13.1238	24.4094	24.4094	
10274	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	360.255	360.255	0	2.44963e+06	88.254	45.8499	45.8499	
10506	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	83.3451	83.3451	0	1.46057e+06	12.1733	59.9395	59.9395	
10583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.202	377.202	0	2.37629e+06	89.6292	46.4619	46.4619	
10924	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	62.891	62.891	0	1.65869e+06	10.4687	52.6628	52.6628	
11002	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.375	366.375	0	2.43435e+06	89.1914	45.9769	45.9769	
11272	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	72.2058	72.2058	0	2.51396e+06	18.1204	44.5242	44.5242	
11368	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.669	376.669	0	2.36898e+06	89.2311	45.5386	45.5386	
11769	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1600000	52.0594	52.0594	0	1.87626e+06	9.76841	30.0849	30.0849	
11861	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.193	373.193	0	2.36951e+06	88.433	46.8091	46.8091	
12140	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	2000000	64.6783	64.6783	0	1.67809e+06	10.7791	67.626	67.626	
12218	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.821	378.821	0	2.36333e+06	89.5232	46.6119	46.6119	
12527	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1300000	61.6921	61.6921	0	2.21526e+06	13.7161	33.3354	33.3354	
12628	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	361.471	361.471	0	2.47194e+06	89.3563	46.2482	46.2482	
12860	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1700000	83.3424	83.3424	0	1.84627e+06	15.3873	67.6459	67.6459	
12939	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.101	379.101	0	2.36404e+06	89.619	45.7832	45.7832	
14332	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	2100000	14.1616	14.1616	0	1.40816e+06	1.99415	25.3485	25.3485	
14413	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.015	377.015	0	2.37002e+06	89.3554	46.034	46.034	
14646	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1500000	82.6393	82.6393	0	1.74282e+06	14.4026	40.6969	40.6969	
14735	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.274	377.274	0	2.36661e+06	89.2903	45.2383	45.2383	
15118	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1900000	50.4498	50.4498	0	2.06309e+06	10.4536	37.1796	37.1796	
15197	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.479	378.479	0	2.37049e+06	89.7196	45.1879	45.1879	
15429	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	2300000	83.3249	83.3249	0	1.43026e+06	11.9176	81.9246	81.9246	
15503	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.993	376.993	0	2.37282e+06	89.4502	47.0409	47.0409	
15996	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1300000	39.5211	39.5211	0	3.57648e+06	14.0639	22.7929	22.7929	
16095	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.471	376.471	0	2.36848e+06	89.1645	45.7455	45.7455	
16327	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1700000	83.3241	83.3241	0	1.6549e+06	13.7893	52.3825	52.3825	
16406	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.874	377.874	0	2.3661e+06	89.4139	45.5755	45.5755	
16714	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	2100000	61.6989	61.6989	0	1.40829e+06	8.69054	48.4423	48.4423	
16792	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.083	378.083	0	2.36473e+06	89.4078	45.803	45.803	
17028	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1400000	82.8412	82.8412	0	2.12601e+06	17.5617	53.3377	53.3377	
17119	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.34	380.34	0	2.36274e+06	89.8636	45.2894	45.2894	
17623	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1800000	40.7351	40.7351	0	2.35076e+06	9.58865	26.7403	26.7403	
17704	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.25	375.25	0	2.36852e+06	88.8833	45.7967	45.7967	
17936	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2200000	83.4346	83.4346	0	1.48041e+06	12.3522	66.7216	66.7216	
18013	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.72	366.72	0	2.43849e+06	89.4258	46.4569	46.4569	
18340	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1500000	62.7303	62.7303	0	1.91175e+06	11.963	32.2266	32.2266	
18432	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.28	375.28	0	2.37625e+06	89.1808	46.039	46.039	
18664	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1900000	83.3491	83.3491	0	1.64038e+06	13.6724	68.8186	68.8186	
18741	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.112	378.112	0	2.36758e+06	89.5183	45.2911	45.2911	
