TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3632	83.3632	0	1.65216e+06	13.773	44.3231	44.3231	
614	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	49.1397	49.1397	0	1.94885e+06	9.648	38.7086	38.7086	
895	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	75.9037	75.9037	0	2.06018e+06	15.6358	44.5566	44.5566	
2411	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	11.7861	11.7861	0	5.06703e+06	6.00402	17.7703	17.7703	
2859	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	46.4339	46.4339	0	2.60598e+06	12.1874	27.3511	27.3511	
3256	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.7239	51.7239	0	2.18726e+06	11.2917	24.2639	24.2639	
4277	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	52.6772	51.7334	0.183366	2.1891e+06	11.3037	24.1683	24.2629	
5298	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	50.6948	51.723	0.270588	2.19586e+06	11.3359	24.5759	24.266	
6334	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.9691	51.7255	0.273348	2.20051e+06	11.3608	24.5799	24.2692	
7358	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.0311	51.6885	0.761462	2.20974e+06	11.3973	24.3206	24.2697	
8379	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.6625	51.6883	0.757666	2.21324e+06	11.4155	24.2932	24.2699	
9402	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	49.9545	51.6709	0.82472	2.21862e+06	11.4388	24.5743	24.273	
10426	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.8688	51.6329	1.10053	2.22727e+06	11.4719	24.6326	24.2766	
11452	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	49.4216	51.6108	1.17552	2.23318e+06	11.4965	24.4556	24.2784	
12482	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.5012	51.5797	1.3151	2.24768e+06	11.5601	24.1536	24.2771	
13528	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.8767	51.5427	1.49185	2.26186e+06	11.6201	24.6789	24.2811	
14556	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.4318	51.5116	1.60222	2.27456e+06	11.675	24.6003	24.2843	
15580	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.5393	51.4818	1.69539	2.28161e+06	11.7029	24.487	24.2864	
16604	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	46.6849	51.4339	1.92667	2.29524e+06	11.7561	24.2153	24.2856	
17625	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.6151	51.4057	1.99414	2.30685e+06	11.8064	24.5803	24.2886	
18648	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.1757	51.3734	2.08162	2.31741e+06	11.8503	24.5951	24.2917	
19676	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.9698	51.3393	2.175	2.32976e+06	11.9023	24.4849	24.2936	
20695	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	50.4082	51.33	2.172	2.3375e+06	11.9397	24.2261	24.2929	
21719	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	49.2674	51.3094	2.19867	2.34431e+06	11.9691	24.1614	24.2916	
22742	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	46.8162	51.2645	2.35685	2.35343e+06	12.0018	24.6227	24.2949	
23765	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.3094	51.2349	2.41554	2.36385e+06	12.0459	24.4289	24.2962	
24787	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.0896	51.2335	2.40367	2.36848e+06	12.0699	24.2643	24.2959	
25808	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.829	51.1994	2.48298	2.37981e+06	12.1167	24.7118	24.3001	
26831	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	52.721	51.2146	2.48743	2.38251e+06	12.1352	24.6372	24.3035	
27864	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.5001	51.1775	2.5799	2.39128e+06	12.1687	24.3318	24.3037	
28886	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.4584	51.1403	2.6688	2.40168e+06	12.2099	24.2026	24.3027	
29906	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	52.1623	51.1505	2.66232	2.40387e+06	12.2244	24.3504	24.3032	
30930	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.0798	51.1498	2.64905	2.4061e+06	12.2363	24.2179	24.3024	
31954	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.4928	51.1232	2.68737	2.41448e+06	12.2714	24.2936	24.3023	
32978	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	51.6682	51.1287	2.67571	2.41768e+06	12.29	24.1689	24.3009	
34003	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.1197	51.0986	2.72754	2.42817e+06	12.3339	24.2602	24.3005	
35026	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.4474	51.0721	2.76397	2.43867e+06	12.3792	24.6504	24.304	
36050	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	48.1478	51.0428	2.81011	2.44908e+06	12.4229	24.3065	24.304	
37077	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.708	51.0095	2.87248	2.4588e+06	12.4618	24.2124	24.3031	
