TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.0216	83.0216	0	1.70662e+06	14.1682	43.7448	43.7448	
591	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	55.1984	55.1984	0	1.90022e+06	10.389	38.8755	38.8755	
829	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.2924	83.2924	0	2.0665e+06	17.2128	44.6873	44.6873	
1142	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1900000	62.748	62.748	0	1.45069e+06	9.10327	41.9386	41.9386	
1576	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	45.4778	45.4778	0	2.98938e+06	13.6516	27.5675	27.5675	
1853	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	83.342	83.342	0	2.14734e+06	17.8964	39.8658	39.8658	
2109	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3336	83.3336	0	1.41247e+06	11.7706	65.8161	65.8161	
2368	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	83.326	83.326	0	2.15406e+06	17.9488	39.888	39.888	
3386	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.5973	83.2287	1.16305	2.15623e+06	17.9438	39.9813	39.8889	
4404	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.9437	83.1159	1.77985	2.16041e+06	17.9496	40.024	39.8903	
5424	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	71.3558	82.9983	2.26553	2.16505e+06	17.9574	39.961	39.891	
6441	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.8642	82.9269	2.41303	2.16815e+06	17.9656	39.9404	39.8915	
7458	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.5404	82.8431	2.6059	2.17075e+06	17.9669	39.8977	39.8915	
8480	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.5602	82.7202	2.98757	2.17497e+06	17.9702	39.9836	39.8925	
9499	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.8872	82.5719	3.47316	2.18021e+06	17.9737	39.9376	39.8929	
10537	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.6334	82.4725	3.66178	2.18365e+06	17.9774	39.9074	39.8931	
11554	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	75.0194	82.398	3.75614	2.18597e+06	17.9788	39.8886	39.893	
12572	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	79.5203	82.3692	3.75474	2.18782e+06	17.9875	39.7608	39.8917	
13591	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.6472	82.282	3.88575	2.19299e+06	18.0069	39.8096	39.8909	
14606	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.1747	82.1509	4.18521	2.2012e+06	18.0353	39.8415	39.8904	
15625	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.6379	82.0158	4.48169	2.2053e+06	18.0342	39.8736	39.8902	
16640	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.8989	81.9446	4.54598	2.21118e+06	18.063	39.8866	39.8902	
17662	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	68.1589	81.8068	4.83111	2.22016e+06	18.0943	39.9612	39.8909	
18683	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.8462	81.6871	5.02955	2.22584e+06	18.1081	39.8874	39.8908	
19707	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	69.2669	81.5629	5.23598	2.22945e+06	18.1062	40.0058	39.892	
20731	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	76.1818	81.5091	5.25439	2.23264e+06	18.1193	39.9331	39.8924	
21750	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	70.6914	81.401	5.39942	2.23958e+06	18.145	39.9208	39.8927	
22770	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.4598	81.3315	5.44357	2.24249e+06	18.1519	39.9643	39.8934	
23787	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.8572	81.2568	5.49798	2.2439e+06	18.1465	40.0161	39.8946	
24808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.2592	81.2268	5.48475	2.24548e+06	18.1529	39.984	39.8955	
25830	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	78.172	81.1963	5.47213	2.24749e+06	18.1626	39.8123	39.8947	
26851	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	77.4434	81.1587	5.46661	2.25075e+06	18.1803	39.8523	39.8943	
27870	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	73.6463	81.0836	5.52175	2.25578e+06	18.2013	39.8562	39.8939	
28890	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.5273	80.9981	5.59941	2.25927e+06	18.2081	39.8639	39.8936	
29905	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.0459	80.9085	5.68512	2.26317e+06	18.217	39.9513	39.8942	
30918	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	74.8769	80.8482	5.7093	2.26574e+06	18.2235	39.9985	39.8952	
31938	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	72.6416	80.7662	5.77563	2.26842e+06	18.2253	40.1344	39.8976	
32952	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	67.1644	80.6301	5.99609	2.27812e+06	18.2606	40.1172	39.8998	
