TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
676	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	184.262	184.262	0	6.5134e+07	99.9994	45.9458	45.9458	
1496	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.445	100.445	0	5.9734e+07	99.9997	37.3368	37.3368	
2608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.629	178.629	0	9.51699e+07	99.9994	41.8806	41.8806	
3653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	262.273	262.273	0	8.00694e+07	99.9994	65.8793	65.8793	
4822	[[0][2,3,4,5,][1]]	4	1700000	44.3974	44.3974	0	9.00952e+07	99.9997	28.7524	28.7524	
6452	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1200000	135.891	135.891	0	1.5455e+08	99.9995	43.885	43.885	
7878	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	131.74	131.74	0	1.0627e+08	99.9997	61.3525	61.3525	
10079	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	103.252	103.252	0	1.93702e+08	99.9996	42.592	42.592	
12136	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.6623	55.6623	0	1.61689e+08	99.9997	34.2571	34.2571	
14378	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	104.553	104.553	0	1.9129e+08	99.9996	42.4645	42.4645	
15510	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	105.936	105.797	0.392026	1.89043e+08	99.9996	42.6128	42.598	
16603	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	109.41	109.049	1.00107	1.83424e+08	99.9997	42.5167	42.5249	
17634	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	116.387	115.653	1.92683	1.72998e+08	99.9997	42.4853	42.4892	
18666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	136.701	134.596	4.72037	1.48981e+08	99.9993	42.4758	42.4772	
19711	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.568	151.671	3.97959	1.3211e+08	99.9996	42.5792	42.569	
20800	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	164.299	163.036	2.60196	1.22769e+08	99.9996	42.5188	42.5238	
21902	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	178.818	177.24	2.77635	1.12942e+08	99.9996	42.6064	42.5981	
22919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	197.522	195.493	3.2126	1.02423e+08	99.9995	42.5979	42.5979	
23942	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	432.437	408.743	17.3974	5.18819e+07	99.9992	42.6432	42.6387	
24154	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	711.481	711.481	0	1.68661e+07	99.998	42.6151	42.6151	
24312	[[0][2,3,4,5,6,7,][1]]	6	2000000	1622.79	1622.79	0	3.69887e+06	99.9958	39.7861	39.7861	
24393	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	84114.7	84114.7	0	202028	99.8841	30.0223	30.0223	
