TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
123	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	9303.02	9303.02	0	1.29223e+06	99.9861	43.5463	43.5463	
281	[[0][2,3,4,5,6,7,][1]]	6	2000000	442.328	442.328	0	1.35644e+07	99.9986	37.2943	37.2943	
462	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	756.705	756.705	0	2.24656e+07	99.998	41.8775	41.8775	
635	[[0][2,3,4,5,][1]]	4	1700000	256.79	256.79	0	1.55768e+07	99.9986	32.1051	32.1051	
811	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1395.96	1395.96	0	1.00495e+07	99.9979	62.0049	62.0049	
1080	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	188.285	188.285	0	4.78005e+07	99.9978	36.36	36.36	
1412	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	375.614	375.614	0	5.06115e+07	99.999	65.8345	65.8345	
1750	[[0][2,3,][1]]	2	2300000	38.7988	38.7988	0	5.15478e+07	99.9995	37.1133	37.1133	
2156	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	127.555	127.555	0	1.01916e+08	99.9987	33.6013	33.6013	
2586	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	105.334	105.334	0	7.59488e+07	99.9995	36.7856	36.7856	
2973	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	298.258	298.258	0	6.03507e+07	99.9993	67.0803	67.0803	
3447	[[0][2,3,4,5,6,][1]]	5	1400000	55.9386	55.9386	0	8.93832e+07	99.9991	27.9484	27.9484	
3887	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	197.812	197.812	0	7.58316e+07	99.9993	54.0271	54.0271	
4311	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	155.05	155.05	0	6.4495e+07	99.9995	51.1396	51.1396	
4829	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	220.077	220.077	0	9.54221e+07	99.9993	54.654	54.654	
5324	[[0][2,3,][1]]	2	1900000	24.1907	24.1907	0	8.26759e+07	99.9994	31.5797	31.5797	
5798	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2300000	173.335	173.335	0	6.92295e+07	99.9994	62.8632	62.8632	
