TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
774	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.479	185.479	0	6.47041e+07	99.9988	44.3386	44.3386	
1557	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.11	100.11	0	5.99339e+07	99.9993	37.5076	37.5076	
2668	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.074	179.074	0	9.49339e+07	99.9995	41.9233	41.9233	
3612	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2100000	223.847	223.847	0	6.70098e+07	99.9994	63.7981	63.7981	
4797	[[0][2,3,4,5,][1]]	4	1700000	42.7957	42.7957	0	9.34671e+07	99.9996	28.9062	28.9062	
6318	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	149.016	149.016	0	1.34214e+08	99.9995	42.5214	42.5214	
7660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	140.028	140.028	0	9.99798e+07	99.999	61.5006	61.5006	
9817	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	104.915	104.915	0	1.9063e+08	99.9996	42.5854	42.5854	
11782	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9791	55.9791	0	1.60774e+08	99.9996	35.2895	35.2895	
14122	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	100.236	100.236	0	1.99529e+08	99.9996	42.6447	42.6447	
15270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	104.496	104.07	1.22805	1.92208e+08	99.9992	42.7081	42.7017	
16401	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	106.169	105.959	0.706124	1.88762e+08	99.9997	42.5961	42.6067	
17484	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	110.729	110.252	1.31563	1.81437e+08	99.9996	42.643	42.6393	
18504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	117.695	116.951	1.94928	1.71081e+08	99.9997	42.5695	42.5765	
19633	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	142.178	139.656	5.44372	1.43717e+08	99.9996	42.5391	42.5428	
20677	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.458	152.078	3.14845	1.31667e+08	99.9996	42.4737	42.4806	
21746	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	167.816	166.242	2.98253	1.20427e+08	99.9996	42.5044	42.502	
22819	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	186.084	184.1	3.34358	1.08774e+08	99.9994	42.6299	42.6171	
23911	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	199.578	198.03	2.54255	1.0107e+08	99.9996	42.5792	42.583	
24932	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	584.033	545.433	21.233	4.09389e+07	99.9991	42.6232	42.6192	
25041	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	40436	40436	0	297087	99.9461	43.1989	43.1989	
