TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
117	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	9454	9454	0	1.2718e+06	99.9864	44.1448	44.1448	
274	[[0][2,3,4,5,6,7,][1]]	6	2000000	438.823	438.823	0	1.36728e+07	99.9988	37.503	37.503	
454	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	758.084	758.084	0	2.24249e+07	99.9982	41.7004	41.7004	
630	[[0][2,3,4,5,][1]]	4	1700000	253.258	253.258	0	1.5794e+07	99.9986	32.0944	32.0944	
807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1428.77	1428.77	0	9.81073e+06	99.9979	61.6753	61.6753	
1070	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	191.201	191.201	0	4.70718e+07	99.998	34.0794	34.0794	
1396	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	382.728	382.728	0	4.96765e+07	99.9988	65.4649	65.4649	
1733	[[0][2,3,][1]]	2	2300000	38.9919	38.9919	0	5.12925e+07	99.9995	32.8401	32.8401	
2136	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	127.699	127.699	0	1.01801e+08	99.9991	33.3368	33.3368	
2566	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	105.663	105.663	0	7.57123e+07	99.9994	36.8046	36.8046	
2954	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	297.1	297.1	0	6.05882e+07	99.9993	66.8847	66.8847	
3426	[[0][2,3,4,5,6,][1]]	5	1400000	56.1518	56.1518	0	8.90438e+07	99.9993	26.6295	26.6295	
3863	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	198.862	198.862	0	7.54335e+07	99.9993	53.9014	53.9014	
4287	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	154.683	154.683	0	6.46483e+07	99.9994	50.8048	50.8048	
4748	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	220.902	220.902	0	9.50672e+07	99.9992	54.3041	54.3041	
5239	[[0][2,3,][1]]	2	1900000	24.5287	24.5287	0	8.15365e+07	99.9994	27.5198	27.5198	
5711	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2300000	173.004	173.004	0	6.93625e+07	99.9994	63.1699	63.1699	
6211	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	58.8631	58.8631	0	1.1892e+08	99.9994	27.8341	27.8341	
6739	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.892	46.892	0	1.27953e+08	99.9994	25.0372	25.0372	
6866	[[0][2,3,4,5,6,7,][1]]	6	1200000	47.0701	47.0523	0.113591	1.27517e+08	99.9996	25.0495	25.0482	
6994	[[0][2,3,4,5,6,7,][1]]	6	1200000	47.0495	47.0498	0.035967	1.27524e+08	99.9992	25.3544	25.3238	
7122	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.8953	46.9107	0.0994807	1.27902e+08	99.9996	25.5212	25.5015	
8172	[[0][2,3,4,5,6,7,][1]]	6	1200000	45.8624	45.9672	0.684936	1.30534e+08	99.9997	25.4026	25.4125	
9270	[[0][2,3,4,5,6,7,][1]]	6	1200000	43.7971	44.0142	1.49632	1.36349e+08	99.9996	25.4217	25.4207	
10302	[[0][2,3,4,5,6,7,][1]]	6	1200000	40.9805	41.2839	2.26144	1.45407e+08	99.9996	25.036	25.0745	
11435	[[0][2,3,4,5,6,7,][1]]	6	1200000	37.2094	37.6169	3.34289	1.59666e+08	99.9998	25.0312	25.0356	
12604	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.2861	35.5192	2.2647	1.69001e+08	99.9998	24.9921	24.9964	
13652	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.0806	35.1244	0.815352	1.70831e+08	99.9996	24.9695	24.9722	
14229	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1700000	135.896	135.896	0	1.25101e+08	99.9994	54.5171	54.5171	
14711	[[0][2,3,4,5,][1]]	4	2100000	38.2327	38.2327	0	1.04622e+08	99.9996	34.3715	34.3715	
15403	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1400000	93.0764	93.0764	0	1.61159e+08	99.9995	41.6244	41.6244	
15935	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1800000	80.1245	80.1245	0	1.24805e+08	99.9993	41.854	41.854	
16521	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2200000	192.484	192.484	0	1.03905e+08	99.9995	79.477	79.477	
17288	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.4952	31.4952	0	1.90505e+08	99.9996	25.0344	25.0344	
17479	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.4423	31.4475	0.0504875	1.90794e+08	99.9996	25.0286	25.0292	
17670	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.3579	31.3668	0.087249	1.91284e+08	99.9995	25.1642	25.1507	
17863	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.1743	31.1935	0.187269	1.92348e+08	99.9997	25.4829	25.4497	
18459	[[0][2,3,4,][1]]	3	1600000	20.119	20.119	0	1.49112e+08	99.999	25.9886	25.9886	
19097	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2000000	108.133	108.133	0	1.20222e+08	99.9995	55.9742	55.9742	
19906	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.8445	29.8445	0	2.01041e+08	99.9996	25.0762	25.0762	
20107	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.894	29.8891	0.0496928	2.00742e+08	99.9998	25.001	25.0086	
20307	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.8821	29.8828	0.0172125	2.00784e+08	99.9998	24.9399	24.9468	
20509	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.7948	29.8036	0.0886764	2.01318e+08	99.9998	24.9935	24.9888	
21531	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.3781	29.4206	0.434856	2.03942e+08	99.9998	25.2414	25.2161	
22621	[[0][2,3,4,5,6,7,][1]]	6	1200000	28.9733	29.018	0.483028	2.06873e+08	99.9998	24.9551	24.9812	
23764	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.7889	29.7118	0.792499	2.01963e+08	99.9998	24.935	24.9396	
24834	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.8282	29.8166	0.275822	2.01233e+08	99.9998	25.3125	25.2752	
25971	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.9739	29.9582	0.179903	2.00279e+08	99.9998	24.9791	25.0087	
27157	[[0][2,3,4,5,6,7,][1]]	6	1200000	30.376	30.3342	0.417026	1.978e+08	99.9997	24.876	24.8892	
28305	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.3542	31.2522	0.987421	1.92005e+08	99.9998	25.2968	25.256	
29447	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5141	31.4879	0.39788	1.90552e+08	99.9998	25.1798	25.1874	
30588	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5443	31.5387	0.136613	1.90242e+08	99.9998	24.94	24.9647	
31727	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5944	31.5888	0.0682507	1.8994e+08	99.9998	25.0164	25.0112	
32911	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.9386	31.9036	0.329613	1.88068e+08	99.9998	25.3129	25.2827	
34028	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.211	32.1803	0.304614	1.86451e+08	99.9997	25.0164	25.043	
35152	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.0283	32.0435	0.172039	1.87246e+08	99.9998	24.9186	24.9311	
36250	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.6931	32.6281	0.59963	1.83897e+08	99.9998	24.8682	24.8745	
37322	[[0][2,3,4,5,6,7,][1]]	6	1200000	33.5578	33.4648	0.853643	1.79306e+08	99.9998	24.8825	24.8817	
38375	[[0][2,3,4,5,6,7,][1]]	6	1200000	34.1093	34.0449	0.626865	1.76245e+08	99.9997	24.8986	24.8969	
39529	[[0][2,3,4,5,6,7,][1]]	6	1200000	34.9157	34.8286	0.774749	1.72282e+08	99.9997	24.8445	24.8497	
40601	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.155	35.1223	0.369769	1.70833e+08	99.9998	25.3581	25.3073	
41760	[[0][2,3,4,5,6,7,][1]]	6	1200000	36.0902	35.9934	0.814743	1.66709e+08	99.9997	25.1097	25.1295	
42840	[[0][2,3,4,5,6,7,][1]]	6	1200000	38.64	38.3754	2.08304	1.56424e+08	99.9997	24.8793	24.9043	
43954	[[0][2,3,4,5,6,7,][1]]	6	1200000	42.9612	42.5026	3.29105	1.41337e+08	99.9997	24.918	24.9166	
45022	[[0][2,3,4,5,6,7,][1]]	6	1200000	44.8473	44.6128	1.86251	1.34542e+08	99.9997	25.286	25.2491	
46148	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.8347	46.6125	1.53712	1.28753e+08	99.9997	24.9405	24.9714	
47202	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.7271	46.7156	0.490557	1.2844e+08	99.9998	24.913	24.9188	
47650	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	120.334	120.334	0	6.64813e+07	99.9994	49.7404	49.7404	
48170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	153.792	153.792	0	1.23555e+08	99.9991	41.0858	41.0858	
48671	[[0][2,3,4,5,6,7,][1]]	6	1600000	68.5848	68.5848	0	8.74826e+07	99.9995	30.7645	30.7645	
49115	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2000000	225.685	225.685	0	7.08965e+07	99.9993	62.598	62.598	
49558	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1300000	104.055	104.055	0	1.05713e+08	99.9989	33.5297	33.5297	
49997	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1700000	287.758	287.758	0	7.29783e+07	99.9992	61.9073	61.9073	
50412	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.0104	59.0104	0	1.01676e+08	99.9992	26.2658	26.2658	
50513	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.0162	59.0156	0.00292923	1.01668e+08	99.9995	26.2101	26.2157	
50615	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.2612	59.2367	0.124396	1.01289e+08	99.9996	26.2952	26.2873	
50716	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.0959	59.1099	0.0816117	1.01506e+08	99.9996	26.3197	26.3165	
51090	[[0][2,][1]]	1	2100000	17.6265	17.6265	0	5.67324e+07	99.9995	34.3422	34.3422	
51533	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1500000	147.756	147.756	0	8.12148e+07	99.9992	40.0423	40.0423	
51921	[[0][2,3,4,5,6,7,8,][1]]	7	1900000	112.726	112.726	0	6.20979e+07	99.9995	37.4494	37.4494	
52402	[[0][2,3,4,5,6,][1]]	5	1200000	53.5587	53.5587	0	9.3355e+07	99.9994	23.8598	23.8598	
52586	[[0][2,3,4,5,6,][1]]	5	1200000	54.782	54.6597	0.671425	9.14815e+07	99.999	23.8143	23.8189	
52758	[[0][2,3,4,5,6,][1]]	5	1200000	58.3476	57.9788	1.91868	8.62782e+07	99.9995	24.1267	24.0959	
52918	[[0][2,3,4,5,6,][1]]	5	1200000	62.371	61.9318	2.20211	8.0779e+07	99.9996	24.2117	24.2001	
53975	[[0][2,3,4,5,6,][1]]	5	1200000	70.881	69.9861	3.88533	7.15643e+07	99.9995	23.7935	23.8342	
54995	[[0][2,3,4,5,6,][1]]	5	1200000	108.011	104.208	10.9778	4.88188e+07	99.9994	23.686	23.7008	
56018	[[0][2,3,4,5,6,][1]]	5	1200000	262.611	246.771	19.3128	2.20191e+07	99.9988	23.7125	23.7113	
56183	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	701.239	701.239	0	1.71124e+07	99.9984	42.5102	42.5102	
56343	[[0][2,3,4,5,6,7,][1]]	6	2000000	498.357	498.357	0	1.20396e+07	99.9986	42.0752	42.0752	
56486	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	28235.7	28235.7	0	602010	99.9579	34.7546	34.7546	
