TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
687	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.232	186.232	0	6.44413e+07	99.9988	44.288	44.288	
1507	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.112	100.112	0	5.9933e+07	99.9996	37.4547	37.4547	
2618	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.011	179.011	0	9.49673e+07	99.9993	41.7855	41.7855	
3659	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	251.228	251.228	0	7.96091e+07	99.9994	63.9716	63.9716	
4832	[[0][2,3,4,5,][1]]	4	1700000	44.771	44.771	0	8.93433e+07	99.9997	29.06	29.06	
6340	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	59.9007	59.9007	0	1.33554e+08	99.9996	27.5423	27.5423	
7466	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	57.2386	57.5048	1.38877	1.39146e+08	99.9994	27.4884	27.4938	
8586	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	50.2981	51.0187	4.26653	1.57064e+08	99.9997	27.5215	27.5187	
9752	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.0386	47.4367	2.90542	1.68772e+08	99.9998	27.5467	27.5439	
10813	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.5372	46.6271	1.09939	1.71592e+08	99.9996	27.4931	27.4982	
11877	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	45.1932	45.3366	1.01399	1.76475e+08	99.9997	27.5039	27.5033	
12969	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.0735	44.1998	0.918195	1.81011e+08	99.9997	27.4294	27.4368	
14093	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.7747	42.9173	1.04008	1.86424e+08	99.9996	27.5201	27.5117	
15213	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.8572	42.8632	0.33199	1.86642e+08	99.9998	27.3842	27.3969	
16350	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.29	42.3473	0.419776	1.88917e+08	99.9997	27.5008	27.4904	
17492	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0246	42.0568	0.266191	1.9022e+08	99.9998	27.4224	27.4292	
18636	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.9381	41.95	0.119699	1.90703e+08	99.9998	27.3903	27.3942	
19808	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.081	41.1679	0.634472	1.94334e+08	99.9997	27.4406	27.436	
21010	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.9879	40.1059	0.906339	1.99487e+08	99.9997	27.4493	27.4479	
22199	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7807	39.8132	0.378688	2.00941e+08	99.9998	27.4746	27.4719	
23444	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	38.9476	39.0342	0.676372	2.05013e+08	99.9998	27.3957	27.4034	
