TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
521	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	224.595	224.595	0	5.34323e+07	99.9991	44.1252	44.1252	
1305	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.7937	99.7937	0	6.01238e+07	99.9996	37.5637	37.5637	
2411	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.883	181.883	0	9.3467e+07	99.9994	41.8503	41.8503	
3502	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1600000	205.88	205.88	0	8.74295e+07	99.9995	53.196	53.196	
4681	[[0][2,3,4,5,][1]]	4	1700000	42.6488	42.6488	0	9.37887e+07	99.9995	30.5044	30.5044	
6199	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	149.904	149.904	0	1.3342e+08	99.9995	42.5358	42.5358	
7310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	127.202	129.472	5.26026	1.54855e+08	99.9992	42.5517	42.5501	
8365	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	114.313	115.829	4.34435	1.72949e+08	99.9996	42.4958	42.5012	
9485	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	107.547	108.375	2.72237	1.84663e+08	99.9992	42.4714	42.4744	
10628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	105.129	105.454	1.27897	1.89684e+08	99.9996	42.4768	42.4765	
11807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	102.291	102.607	1.01376	1.94939e+08	99.9997	42.5924	42.5808	
13044	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	98.1064	98.5565	1.41012	2.02991e+08	99.9995	42.4708	42.4818	
14240	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	98.9188	98.8826	0.457835	2.02266e+08	99.9997	42.5137	42.5105	
15408	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	103.559	103.092	1.36802	1.9404e+08	99.9997	42.5984	42.5896	
16542	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	105.673	105.415	0.847772	1.8974e+08	99.9996	42.5799	42.5809	
17639	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	108.753	108.419	0.959598	1.84487e+08	99.9996	42.5259	42.5314	
18804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	115.868	115.123	1.96205	1.73798e+08	99.9997	42.5815	42.5765	
19930	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	136.72	134.56	4.84415	1.49039e+08	99.9996	42.5365	42.5405	
21009	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.287	151.414	3.95231	1.3233e+08	99.9996	42.5862	42.5816	
22088	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	166.961	165.406	3.04296	1.21043e+08	99.9994	42.5391	42.5434	
23168	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	184.433	182.53	3.24642	1.09702e+08	99.9996	42.5635	42.5615	
24251	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	198.184	196.619	2.57162	1.01795e+08	99.9995	42.5122	42.5171	
25272	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	538.869	504.644	20.3485	4.35899e+07	99.9991	42.5902	42.5829	
25423	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	15344.3	15344.3	0	786447	99.9787	43.4824	43.4824	
25476	[[0][2,3,4,5,6,7,][1]]	6	2000000	65724.3	65724.3	0	91155.6	99.8518	26.7021	26.7021	
