TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
692	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	173.451	173.451	0	6.91916e+07	99.9994	47.6313	47.6313	
1512	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.328	100.328	0	5.98035e+07	99.9996	37.7353	37.7353	
2631	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	176.579	176.579	0	9.62744e+07	99.9994	42.2661	42.2661	
3563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2200000	289.556	289.556	0	6.56179e+07	99.9995	77.5135	77.5135	
4737	[[0][2,3,4,5,][1]]	4	1700000	44.6521	44.6521	0	8.95811e+07	99.9997	32.062	32.062	
6256	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	66.7648	66.7648	0	1.34801e+08	99.9995	28.8528	28.8528	
8578	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.8169	47.8169	0	1.67304e+08	99.9996	27.6736	27.6736	
9611	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.758	46.8639	0.677871	1.70714e+08	99.9997	27.7811	27.7703	
10662	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	45.8265	45.9302	0.712034	1.74186e+08	99.9996	27.7242	27.7288	
11739	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.6088	44.7409	0.915687	1.78821e+08	99.9998	27.7081	27.7102	
12855	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	43.0847	43.2504	1.18721	1.84994e+08	99.9998	27.7343	27.7319	
13973	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.9052	42.9397	0.448513	1.86311e+08	99.9996	27.7078	27.7102	
15103	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.5322	42.573	0.320773	1.87914e+08	99.9997	27.6831	27.6858	
16244	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0635	42.1144	0.377168	1.89961e+08	99.9998	27.7565	27.7495	
17387	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.037	42.0448	0.131604	1.90273e+08	99.9998	27.6965	27.7018	
18541	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.6976	41.7323	0.253102	1.91699e+08	99.9997	27.833	27.8199	
19736	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.2107	40.3629	1.13394	1.98226e+08	99.9996	27.7361	27.7445	
20932	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7848	39.8426	0.566923	2.00796e+08	99.9998	27.787	27.7827	
22131	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.5904	39.6156	0.262658	2.01941e+08	99.9998	27.7491	27.7525	
23231	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	38.7705	38.855	0.658007	2.05958e+08	99.9998	27.789	27.7853	
24392	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7212	39.6346	0.68666	2.01859e+08	99.9998	27.8487	27.8424	
25590	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.8472	39.8259	0.268952	2.00876e+08	99.9998	27.6796	27.6959	
26773	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.6019	40.5243	0.580512	1.97419e+08	99.9997	28.0436	28.0088	
27919	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.8863	41.7501	0.994728	1.91636e+08	99.9998	27.8238	27.8423	
29106	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0471	42.0174	0.377738	1.90399e+08	99.9997	27.84	27.8402	
30244	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.1292	42.1181	0.14333	1.89942e+08	99.9997	27.688	27.7032	
31366	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.7624	42.698	0.454913	1.87366e+08	99.9998	27.657	27.6616	
32489	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.7546	42.7489	0.149077	1.87139e+08	99.9997	27.629	27.6322	
33587	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	43.6098	43.5237	0.595175	1.83815e+08	99.9998	27.6456	27.6443	
34759	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.9157	44.7765	0.950445	1.78681e+08	99.9997	27.6594	27.6579	
35861	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.363	46.2043	1.07043	1.73164e+08	99.9998	27.6142	27.6186	
37010	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.9247	46.8527	0.56941	1.70753e+08	99.9997	27.6835	27.6771	
38131	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	49.7468	49.4574	1.76375	1.6181e+08	99.9997	27.6547	27.657	
39257	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	56.6509	55.9316	3.88982	1.43277e+08	99.9997	27.6578	27.6577	
40343	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	60.5757	60.1113	2.58494	1.33187e+08	99.9997	27.6507	27.6514	
41464	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	62.5126	62.2725	1.40033	1.28495e+08	99.9997	27.6273	27.6297	
42553	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	60.5678	60.7382	0.9566	1.31724e+08	99.9997	27.695	27.6884	
43672	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	64.119	63.781	1.61608	1.25465e+08	99.9997	27.5333	27.5488	
44732	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	67.8087	67.4059	1.85669	1.18727e+08	99.9995	27.6799	27.6668	
45788	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.283	68.1953	0.6969	1.17316e+08	99.9997	27.5628	27.5732	
46886	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	70.978	70.6997	1.19975	1.13171e+08	99.9996	27.6041	27.601	
47938	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	77.4702	76.7932	2.66794	1.04256e+08	99.9997	27.5949	27.5955	
49034	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	78.9647	78.7475	1.16673	1.01605e+08	99.9997	27.6598	27.6534	
50063	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	79.3788	79.3157	0.437265	1.00865e+08	99.9996	27.7024	27.6975	
51104	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	83.8255	83.3746	1.62806	9.59802e+07	99.9996	27.7008	27.7005	
52119	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	117.131	113.755	8.91035	7.10691e+07	99.9996	27.6255	27.633	
53139	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	336.193	313.949	21.28	2.85258e+07	99.999	27.7071	27.6997	
53353	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	701.364	701.364	0	1.71095e+07	99.998	43.0126	43.0126	
53499	[[0][2,3,4,5,6,7,][1]]	6	2000000	1827.66	1827.66	0	3.28468e+06	99.9959	37.6032	37.6032	
53570	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	84696.8	84696.8	0	200624	99.883	29.1932	29.1932	
