TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
744	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	179.363	179.363	0	6.69065e+07	99.9987	43.8757	43.8757	
1566	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.859	100.859	0	5.94887e+07	99.9995	37.6137	37.6137	
2680	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	177.665	177.665	0	9.56858e+07	99.9993	42.176	42.176	
3606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2200000	247.727	247.727	0	6.4587e+07	99.9995	70.0101	70.0101	
4792	[[0][2,3,4,5,][1]]	4	1700000	43.4927	43.4927	0	9.19693e+07	99.9997	29.0436	29.0436	
5839	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	290.77	290.77	0	7.56618e+07	99.9995	84.8695	84.8695	
7231	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	136.062	136.062	0	1.02895e+08	99.9997	62.0076	62.0076	
8712	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	211.475	211.475	0	1.04031e+08	99.9996	84.7385	84.7385	
10767	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	54.5005	54.5005	0	1.65235e+08	99.9995	34.3991	34.3991	
12230	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2400000	209.662	209.662	0	9.53913e+07	99.9996	88.3948	88.3948	
13811	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	168.809	168.809	0	1.12554e+08	99.9997	65.9371	65.9371	
15008	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	301.891	301.891	0	6.95617e+07	99.9995	86.9665	86.9665	
16041	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	324.15	321.924	2.07433	6.52624e+07	99.9996	87.1709	87.1505	
17068	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	386.715	380.236	5.14193	5.53998e+07	99.9996	87.2104	87.2044	
18068	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	4046.93	3680.26	29.8899	1.02218e+07	99.9974	63.5215	65.8898	
