TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42335.8	42335.8	0	283379	99.9757	43.4498	43.4498	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30903.4	30903.4	0	226464	99.9784	38.7203	38.7203	
884	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51144.8	51144.8	0	351838	99.9702	44.3566	44.3566	
1306	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23824.5	23824.5	0	377667	99.9748	28.5321	28.5321	
1576	[[0][1,2,3,4,]]	4	1700000	15037.6	15037.6	0	265932	99.9747	27.4775	27.4775	
1985	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23864	23864	0	377039	99.9743	28.5723	28.5723	
2986	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23815.1	23859.2	0.061504	377118	99.9747	28.5703	28.5721	
3987	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23776.4	23850.9	0.11932	377251	99.975	28.5273	28.5676	
4987	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23849.8	23850.8	0.113206	377254	99.9753	29.0667	28.6175	
5988	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23834.1	23849.1	0.109444	377281	99.9756	28.9771	28.6535	
6988	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23845.5	23848.7	0.103926	377288	99.9759	28.6695	28.6551	
7989	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23854.1	23849.3	0.0988187	377281	99.9762	28.4775	28.6373	
8990	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23840.7	23848.4	0.0943699	377295	99.9765	28.981	28.6717	
9990	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23849.6	23848.5	0.08954	377294	99.9767	28.9155	28.6961	
10991	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23834.9	23847.2	0.0866675	377316	99.9768	28.6873	28.6952	
11992	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23854.2	23847.9	0.0826871	377306	99.977	28.4089	28.6666	
12992	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23852.5	23848.3	0.0786537	377299	99.9772	28.8751	28.6874	
13993	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23841.4	23847.6	0.075128	377310	99.9773	28.8801	28.7067	
14994	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.1	23847.5	0.0713007	377313	99.9774	28.6422	28.7002	
15994	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23845.7	23847.3	0.0676785	377317	99.9776	28.4778	28.678	
16995	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.6	23847.3	0.0642064	377317	99.9777	28.9391	28.7041	
17995	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.1	23847.2	0.0609324	377319	99.9777	29.0163	28.7353	
18996	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23840.5	23846.5	0.0584137	377330	99.9778	28.7017	28.732	
19997	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23853.3	23847.2	0.0560605	377319	99.9779	28.5039	28.7091	
20997	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23851.1	23847.6	0.0534123	377313	99.978	28.8993	28.7282	
21998	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.4	23847.5	0.0506937	377316	99.9781	28.9167	28.747	
22999	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23852.5	23848	0.0484981	377308	99.9782	28.6966	28.742	
23999	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23843.5	23847.5	0.0463603	377315	99.9782	28.4338	28.7112	
25000	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23844.4	23847.2	0.0441608	377321	99.9783	28.8961	28.7297	
26000	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23852.9	23847.8	0.0424975	377312	99.9784	28.9166	28.7484	
27001	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837.9	23846.8	0.0421856	377328	99.9784	28.68	28.7415	
28002	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23844.2	23846.5	0.0401534	377332	99.9784	28.5084	28.7182	
29002	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23840.9	23846	0.0387439	377340	99.9783	28.9394	28.7403	
30003	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.2	23846	0.0367563	377340	99.9784	28.9145	28.7577	
31003	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23851.6	23846.6	0.0355853	377331	99.9784	28.6883	28.7508	
32004	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23838.9	23845.8	0.0351084	377343	99.9784	28.4997	28.7257	
33004	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23849.7	23846.2	0.0336606	377337	99.9784	28.4854	28.7017	
34005	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.9	23846.4	0.0320052	377335	99.9784	28.954	28.7269	
35006	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23839.5	23845.7	0.0315714	377346	99.9785	28.7216	28.7264	
36006	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23852.8	23846.4	0.0312578	377335	99.9785	28.4868	28.7024	
37007	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23843	23846	0.0299597	377340	99.9784	28.9815	28.7303	
38008	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23853.8	23846.8	0.0300455	377327	99.9784	28.935	28.7508	
39008	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.8	23846.9	0.0285326	377326	99.9783	28.7248	28.7482	
40009	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23832.6	23845.5	0.0324912	377348	99.9783	26.693	28.5427	
