TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42298.6	42298.6	0	283626	99.9749	43.5095	43.5095	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30892.1	30892.1	0	226543	99.9769	38.7992	38.7992	
923	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	44175.3	44175.3	0	407325	99.9599	42.7836	42.7836	
1161	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	58139.6	58139.6	0	189159	99.9785	65.6336	65.6336	
1431	[[0][1,2,3,4,]]	4	1700000	14961.2	14961.2	0	267296	99.9766	30.5903	30.5903	
1843	[[0][1,2,]]	2	1200000	5300.09	5300.09	0	377244	99.9713	19.1959	19.1959	
2844	[[0][1,2,]]	2	1200000	5298.69	5299.95	0.00795814	377255	99.9715	19.1972	19.196	
3844	[[0][1,2,]]	2	1200000	5267.49	5296.71	0.183993	377488	99.9717	19.6145	19.2379	
4845	[[0][1,2,]]	2	1200000	5220.63	5289.1	0.465547	378038	99.9717	19.6432	19.2784	
5845	[[0][1,2,]]	2	1200000	5182.38	5278.43	0.750826	378815	99.9717	19.2453	19.2751	
6846	[[0][1,2,]]	2	1200000	5264.19	5277	0.717072	378916	99.9717	18.9801	19.2456	
7847	[[0][1,2,]]	2	1200000	5287.76	5278.08	0.682878	378837	99.9719	19.4637	19.2674	
8847	[[0][1,2,]]	2	1200000	5312.89	5281.56	0.676931	378588	99.9722	19.6396	19.3046	
9848	[[0][1,2,]]	2	1200000	5294.05	5282.81	0.645948	378498	99.9723	19.3998	19.3141	
10848	[[0][1,2,]]	2	1200000	5308.9	5285.42	0.630147	378310	99.9723	19.3298	19.3157	
11849	[[0][1,2,]]	2	1200000	5305.12	5287.39	0.60795	378169	99.9724	19.7818	19.3623	
12849	[[0][1,2,]]	2	1200000	5306.47	5289.3	0.586616	378032	99.9725	19.6582	19.3919	
13850	[[0][1,2,]]	2	1200000	5304.41	5290.81	0.562912	377923	99.9726	19.2866	19.3814	
14850	[[0][1,2,]]	2	1200000	5300.28	5291.75	0.536623	377855	99.9729	19.0681	19.35	
15851	[[0][1,2,]]	2	1200000	5308.82	5293.46	0.518034	377733	99.973	19.5054	19.3656	
16851	[[0][1,2,]]	2	1200000	5304.16	5294.53	0.495076	377656	99.973	19.4474	19.3738	
17852	[[0][1,2,]]	2	1200000	5313.63	5296.44	0.481807	377519	99.9729	19.2553	19.3619	
18852	[[0][1,2,]]	2	1200000	5299	5296.7	0.457289	377500	99.9729	19.1314	19.3389	
19853	[[0][1,2,]]	2	1200000	5313.24	5298.35	0.44369	377381	99.9729	19.7576	19.3807	
20854	[[0][1,2,]]	2	1200000	5297.04	5298.22	0.420997	377390	99.9729	19.7546	19.4181	
21854	[[0][1,2,]]	2	1200000	5310.4	5299.44	0.405206	377303	99.973	19.4684	19.4231	
22855	[[0][1,2,]]	2	1200000	5302.76	5299.77	0.384848	377278	99.9729	19.2488	19.4057	
23855	[[0][1,2,]]	2	1200000	5314.16	5301.21	0.373975	377176	99.973	19.2241	19.3875	
24856	[[0][1,2,]]	2	1200000	5303.66	5301.46	0.35504	377158	99.9731	19.4821	19.397	
25856	[[0][1,2,]]	2	1200000	5312.8	5302.59	0.34281	377078	99.9732	19.2174	19.379	
26856	[[0][1,2,]]	2	1200000	5303.34	5302.66	0.325241	377072	99.9732	18.9328	19.3344	
27857	[[0][1,2,]]	2	1200000	5308.72	5303.27	0.310414	377028	99.973	19.3879	19.3398	
28857	[[0][1,2,]]	2	1200000	5304.88	5303.43	0.294616	377016	99.973	19.5165	19.3574	
29858	[[0][1,2,]]	2	1200000	5304.15	5303.5	0.279523	377011	99.9731	19.2637	19.3481	
30859	[[0][1,2,]]	2	1200000	5304.55	5303.61	0.26524	377003	99.9732	18.9362	19.3069	
31859	[[0][1,2,]]	2	1200000	5302.03	5303.45	0.251795	377015	99.9733	19.4308	19.3193	
32860	[[0][1,2,]]	2	1200000	5312.92	5304.4	0.244761	376947	99.9733	19.4338	19.3307	
33860	[[0][1,2,]]	2	1200000	5302.61	5304.22	0.232429	376960	99.9733	19.2295	19.3206	
34861	[[0][1,2,]]	2	1200000	5313.57	5305.15	0.226715	376893	99.9733	19.0568	19.2942	
35861	[[0][1,2,]]	2	1200000	5302.94	5304.93	0.215454	376908	99.9732	19.5584	19.3206	
36862	[[0][1,2,]]	2	1200000	5314.34	5305.87	0.21117	376842	99.9733	19.4709	19.3357	
37862	[[0][1,2,]]	2	1200000	5303.7	5305.65	0.20072	376857	99.9733	19.3372	19.3358	
38863	[[0][1,2,]]	2	1200000	5312.65	5306.35	0.194457	376808	99.9733	19.0838	19.3106	
39863	[[0][1,2,]]	2	1200000	5303.42	5306.06	0.185231	376829	99.9734	19.5563	19.3352	
40864	[[0][1,2,]]	2	1200000	5311.95	5306.65	0.17883	376787	99.9734	19.5621	19.3579	
41865	[[0][1,2,]]	2	1200000	5298.02	5305.79	0.176552	376848	99.9735	19.3148	19.3536	
42865	[[0][1,2,]]	2	1200000	5310.57	5306.27	0.16965	376814	99.9734	19.0507	19.3233	
43866	[[0][1,2,]]	2	1200000	5306.01	5306.24	0.160951	376816	99.9735	19.5594	19.3469	
44866	[[0][1,2,]]	2	1200000	5308.69	5306.49	0.153313	376798	99.9735	19.5312	19.3653	
45867	[[0][1,2,]]	2	1200000	5308.04	5306.64	0.145707	376787	99.9735	19.2449	19.3533	
46867	[[0][1,2,]]	2	1200000	5304.26	5306.4	0.138887	376804	99.9735	18.9277	19.3107	
