TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42281.2	42281.2	0	283745	99.9755	44.0817	44.0817	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30872.5	30872.5	0	226687	99.977	38.8079	38.8079	
911	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	43742.6	43742.6	0	411307	99.949	42.8246	42.8246	
1150	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57411.1	57411.1	0	191560	99.9786	59.1384	59.1384	
1421	[[0][1,2,3,4,]]	4	1700000	14996.9	14996.9	0	266654	99.9744	27.6667	27.6667	
1835	[[0][1,2,]]	2	1200000	5250.84	5250.84	0	380768	99.9675	19.0713	19.0713	
2836	[[0][1,2,]]	2	1200000	5297.81	5255.53	0.268153	380433	99.9681	19.0462	19.0688	
3837	[[0][1,2,]]	2	1200000	5281.42	5258.12	0.294041	380248	99.9686	19.163	19.0782	
4837	[[0][1,2,]]	2	1200000	5264.36	5258.75	0.281179	380205	99.9691	19.0569	19.076	
5838	[[0][1,2,]]	2	1200000	5207.88	5253.66	0.394538	380577	99.9694	19.4099	19.1094	
6838	[[0][1,2,]]	2	1200000	5294.82	5257.77	0.441617	380282	99.9697	19.0638	19.1049	
7839	[[0][1,2,]]	2	1200000	5287.67	5260.76	0.45209	380066	99.9699	19.1062	19.105	
8840	[[0][1,2,]]	2	1200000	5300.94	5264.78	0.48589	379779	99.9702	19.1004	19.1045	
9840	[[0][1,2,]]	2	1200000	5295.85	5267.89	0.493488	379556	99.9705	19.3786	19.1319	
10841	[[0][1,2,]]	2	1200000	5308.86	5271.99	0.522682	379263	99.9707	19.1702	19.1358	
11841	[[0][1,2,]]	2	1200000	5293.69	5274.16	0.5108	379108	99.971	19.3719	19.1594	
12842	[[0][1,2,]]	2	1200000	5310.35	5277.78	0.526138	378850	99.9714	19.1974	19.1632	
13842	[[0][1,2,]]	2	1200000	5297	5279.7	0.510772	378712	99.9716	19.1583	19.1627	
14843	[[0][1,2,]]	2	1200000	5307.46	5282.47	0.509331	378513	99.9716	19.3044	19.1769	
15843	[[0][1,2,]]	2	1200000	5302.32	5284.46	0.495982	378371	99.9718	19.1789	19.1771	
16844	[[0][1,2,]]	2	1200000	5300.62	5286.08	0.479243	378255	99.9719	19.0098	19.1603	
17844	[[0][1,2,]]	2	1200000	5301.19	5287.59	0.462543	378147	99.9721	19.4248	19.1868	
18845	[[0][1,2,]]	2	1200000	5302.71	5289.1	0.446984	378038	99.9719	19.1777	19.1859	
19846	[[0][1,2,]]	2	1200000	5311.4	5291.33	0.442325	377879	99.972	19.0878	19.1761	
20846	[[0][1,2,]]	2	1200000	5301.96	5292.39	0.423847	377802	99.9721	19.3776	19.1962	
21847	[[0][1,2,]]	2	1200000	5312.48	5294.4	0.417744	377659	99.9722	19.0914	19.1857	
22847	[[0][1,2,]]	2	1200000	5296.5	5294.61	0.396469	377644	99.9722	19.2804	19.1952	
23848	[[0][1,2,]]	2	1200000	5311.17	5296.27	0.387534	377525	99.9722	19.1438	19.1901	
24848	[[0][1,2,]]	2	1200000	5294.99	5296.14	0.367727	377534	99.9724	19.1148	19.1825	
25849	[[0][1,2,]]	2	1200000	5311.91	5297.72	0.360007	377422	99.9724	19.4582	19.2101	
26849	[[0][1,2,]]	2	1200000	5302.53	5298.2	0.342586	377388	99.9726	19.2946	19.2186	
27850	[[0][1,2,]]	2	1200000	5311.32	5299.51	0.333313	377295	99.9727	19.0037	19.1971	
28850	[[0][1,2,]]	2	1200000	5303.39	5299.9	0.316949	377267	99.9728	19.3952	19.2169	
29851	[[0][1,2,]]	2	1200000	5312.29	5301.14	0.308682	377179	99.9728	19.4743	19.2426	
30851	[[0][1,2,]]	2	1200000	5305.06	5301.53	0.293659	377151	99.9728	19.245	19.2429	
31852	[[0][1,2,]]	2	1200000	5305.8	5301.96	0.279615	377120	99.9728	19.0348	19.2221	
32853	[[0][1,2,]]	2	1200000	5302.1	5301.97	0.265267	377118	99.9728	19.5527	19.2551	
33853	[[0][1,2,]]	2	1200000	5302.26	5302	0.251658	377116	99.9728	19.277	19.2573	
34854	[[0][1,2,]]	2	1200000	5311.53	5302.95	0.244716	377048	99.9729	19.1	19.2416	
35854	[[0][1,2,]]	2	1200000	5292.15	5301.87	0.240119	377125	99.9729	19.1188	19.2293	
36854	[[0][1,2,]]	2	1200000	5308.45	5302.53	0.230788	377079	99.973	19.0456	19.2109	
37855	[[0][1,2,]]	2	1200000	5300.49	5302.33	0.219258	377093	99.9729	19.0707	19.1969	
38856	[[0][1,2,]]	2	1200000	5312.01	5303.29	0.215058	377024	99.973	19.1034	19.1876	
39856	[[0][1,2,]]	2	1200000	5300.87	5303.05	0.204491	377041	99.973	19.0643	19.1752	
