TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42318.4	42318.4	0	283499	99.9765	43.49	43.49	
527	[[0][1,2,3,4,5,6,7,]]	7	2000000	30867.9	30867.9	0	226721	99.9769	38.8215	38.8215	
916	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	46013.5	46013.5	0	391027	99.9554	42.9927	42.9927	
1344	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	26432.1	26432.1	0	378238	99.9762	29.875	29.875	
1615	[[0][1,2,3,4,]]	4	1700000	14997.3	14997.3	0	266652	99.9767	27.4071	27.4071	
2027	[[0][1,2,]]	2	1200000	5279.43	5279.43	0	378713	99.9694	18.9919	18.9919	
3028	[[0][1,2,]]	2	1200000	5291.37	5280.62	0.0678638	378629	99.9698	19.052	18.9979	
4029	[[0][1,2,]]	2	1200000	5294.38	5282	0.101254	378533	99.9703	19.0688	19.005	
5029	[[0][1,2,]]	2	1200000	5191.28	5272.92	0.525002	379193	99.9701	19.1113	19.0156	
6030	[[0][1,2,]]	2	1200000	5234.54	5269.09	0.54424	379472	99.9705	19.0127	19.0153	
7030	[[0][1,2,]]	2	1200000	5308.54	5273.03	0.562631	379190	99.9708	18.9902	19.0128	
8031	[[0][1,2,]]	2	1200000	5287.55	5274.48	0.539961	379086	99.9712	19.0931	19.0208	
9031	[[0][1,2,]]	2	1200000	5310.94	5278.13	0.552242	378826	99.9715	19.1155	19.0303	
10032	[[0][1,2,]]	2	1200000	5299.14	5280.23	0.537125	378676	99.9718	19.0473	19.032	
11032	[[0][1,2,]]	2	1200000	5308.17	5283.02	0.533437	378476	99.972	19.0821	19.037	
12033	[[0][1,2,]]	2	1200000	5297.29	5284.45	0.512371	378374	99.9722	19.1329	19.0466	
13033	[[0][1,2,]]	2	1200000	5312.37	5287.24	0.510996	378175	99.9724	19.0407	19.046	
14034	[[0][1,2,]]	2	1200000	5297.56	5288.27	0.488199	378100	99.9725	19.0011	19.0415	
15034	[[0][1,2,]]	2	1200000	5311.05	5290.55	0.480633	377937	99.9725	19.1548	19.0529	
16035	[[0][1,2,]]	2	1200000	5301.28	5291.62	0.459916	377860	99.9726	19.0038	19.0479	
17036	[[0][1,2,]]	2	1200000	5308.62	5293.32	0.446686	377739	99.9728	19.038	19.047	
18036	[[0][1,2,]]	2	1200000	5299.54	5293.95	0.425174	377695	99.973	19.0758	19.0498	
19036	[[0][1,2,]]	2	1200000	5306.28	5295.18	0.409273	377607	99.9731	19.0866	19.0535	
20037	[[0][1,2,]]	2	1200000	5307.89	5296.45	0.394797	377516	99.9732	18.9657	19.0447	
21038	[[0][1,2,]]	2	1200000	5301.12	5296.92	0.375436	377482	99.9732	19.3943	19.0797	
22038	[[0][1,2,]]	2	1200000	5309.94	5298.22	0.36364	377390	99.9735	19.3968	19.1114	
