TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42193.1	42193.1	0	284337	99.9756	44.3286	44.3286	
529	[[0][1,2,3,4,5,6,7,]]	7	2000000	29164.1	29164.1	0	239940	99.966	38.341	38.341	
954	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	40890.4	40890.4	0	440016	99.9514	41.8366	41.8366	
1191	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	52897.8	52897.8	0	207901	99.9775	53.7146	53.7146	
1461	[[0][1,2,3,4,]]	4	1700000	15026.7	15026.7	0	266128	99.9756	27.4565	27.4565	
1873	[[0][1,2,3,]]	3	1200000	7889.73	7889.73	0	380129	99.9704	20.3581	20.3581	
2874	[[0][1,2,3,]]	3	1200000	7946.61	7895.42	0.216144	379859	99.9709	20.335	20.3558	
3875	[[0][1,2,3,]]	3	1200000	7862.17	7892.09	0.240942	380020	99.9712	20.8902	20.4092	
4876	[[0][1,2,3,]]	3	1200000	7837.14	7886.6	0.30987	380288	99.9716	20.9028	20.4586	
5876	[[0][1,2,3,]]	3	1200000	7936.54	7891.59	0.349793	380050	99.972	20.8493	20.4976	
6877	[[0][1,2,3,]]	3	1200000	7956.12	7898.04	0.412323	379742	99.9723	20.4482	20.4927	
7878	[[0][1,2,3,]]	3	1200000	7960.16	7904.26	0.456457	379446	99.9725	20.9383	20.5373	
8878	[[0][1,2,3,]]	3	1200000	7954.18	7909.25	0.472378	379208	99.9727	20.904	20.5739	
9879	[[0][1,2,3,]]	3	1200000	7952.21	7913.54	0.476592	379003	99.9729	20.8585	20.6024	
10879	[[0][1,2,3,]]	3	1200000	7956.54	7917.84	0.480363	378798	99.9732	20.4323	20.5854	
11880	[[0][1,2,3,]]	3	1200000	7960.74	7922.13	0.483571	378594	99.9733	20.948	20.6216	
12880	[[0][1,2,3,]]	3	1200000	7961.85	7926.11	0.482544	378405	99.9736	20.947	20.6542	
13881	[[0][1,2,3,]]	3	1200000	7958.3	7929.33	0.47353	378252	99.9738	20.83	20.6718	
14881	[[0][1,2,3,]]	3	1200000	7952.24	7931.62	0.457384	378142	99.9738	20.3717	20.6418	
15882	[[0][1,2,3,]]	3	1200000	7957.26	7934.18	0.444476	378020	99.974	20.9208	20.6697	
16883	[[0][1,2,3,]]	3	1200000	7962.28	7936.99	0.434692	377886	99.9741	20.9415	20.6969	
17883	[[0][1,2,3,]]	3	1200000	7961.93	7939.48	0.422887	377768	99.9743	20.8321	20.7104	
18884	[[0][1,2,3,]]	3	1200000	7953.87	7940.92	0.404777	377699	99.9744	20.4074	20.6801	
19884	[[0][1,2,3,]]	3	1200000	7957.59	7942.59	0.389049	377619	99.9744	20.3921	20.6513	
20885	[[0][1,2,3,]]	3	1200000	7953.02	7943.63	0.371131	377570	99.9745	20.9323	20.6794	
21885	[[0][1,2,3,]]	3	1200000	7963.4	7945.61	0.359826	377476	99.9746	20.8449	20.6959	
22886	[[0][1,2,3,]]	3	1200000	7964.07	7947.46	0.348325	377389	99.9748	20.4294	20.6693	
23886	[[0][1,2,3,]]	3	1200000	7958.48	7948.56	0.333015	377336	99.9749	20.8366	20.686	
24887	[[0][1,2,3,]]	3	1200000	7958.26	7949.53	0.318	377289	99.9748	20.8336	20.7008	
25888	[[0][1,2,3,]]	3	1200000	7957.67	7950.34	0.303211	377251	99.9749	20.7282	20.7035	
26888	[[0][1,2,3,]]	3	1200000	7962.19	7951.53	0.291064	377195	99.975	20.3655	20.6697	
27889	[[0][1,2,3,]]	3	1200000	7958.46	7952.22	0.277339	377162	99.975	20.7135	20.6741	
28889	[[0][1,2,3,]]	3	1200000	7957.94	7952.79	0.26397	377135	99.9751	20.4032	20.647	
29890	[[0][1,2,3,]]	3	1200000	7957.77	7953.29	0.251112	377111	99.9751	20.8459	20.6669	
30891	[[0][1,2,3,]]	3	1200000	7958.23	7953.78	0.23894	377088	99.9752	20.4303	20.6432	
31891	[[0][1,2,3,]]	3	1200000	7963.58	7954.76	0.229643	377042	99.9755	20.9021	20.6691	
32892	[[0][1,2,3,]]	3	1200000	7954.39	7954.73	0.217864	377043	99.9754	20.896	20.6918	
33892	[[0][1,2,3,]]	3	1200000	7958.95	7955.15	0.207288	377023	99.9755	20.7837	20.701	
34893	[[0][1,2,3,]]	3	1200000	7958.35	7955.47	0.197012	377008	99.9754	20.3286	20.6638	
35893	[[0][1,2,3,]]	3	1200000	7958.37	7955.76	0.187215	376994	99.9754	20.294	20.6268	
36894	[[0][1,2,3,]]	3	1200000	7966.08	7956.79	0.181801	376945	99.9754	20.827	20.6468	
37894	[[0][1,2,3,]]	3	1200000	7960.38	7957.15	0.172993	376927	99.9753	20.7993	20.6621	
38895	[[0][1,2,3,]]	3	1200000	7960.23	7957.46	0.16452	376913	99.9755	20.3581	20.6317	
39896	[[0][1,2,3,]]	3	1200000	7959.94	7957.71	0.156352	376902	99.9755	20.5257	20.6211	
40896	[[0][1,2,3,]]	3	1200000	7959.9	7957.93	0.148555	376891	99.9754	20.4099	20.5999	
41897	[[0][1,2,3,]]	3	1200000	7965.54	7958.69	0.143811	376855	99.9755	20.8011	20.6201	
42897	[[0][1,2,3,]]	3	1200000	7955.84	7958.4	0.136857	376869	99.9757	20.5405	20.6121	
43898	[[0][1,2,3,]]	3	1200000	7959.15	7958.48	0.129864	376866	99.9757	20.4577	20.5967	
44899	[[0][1,2,3,]]	3	1200000	7958.15	7958.44	0.123207	376867	99.9757	20.892	20.6262	
45899	[[0][1,2,3,]]	3	1200000	7957.08	7958.31	0.116999	376873	99.9757	20.7338	20.637	
46900	[[0][1,2,3,]]	3	1200000	7965.77	7959.05	0.114493	376838	99.9757	20.3643	20.6097	
47900	[[0][1,2,3,]]	3	1200000	7957.91	7958.94	0.108705	376844	99.9757	20.8182	20.6305	
48901	[[0][1,2,3,]]	3	1200000	7957.31	7958.78	0.103311	376851	99.9757	20.8541	20.6529	
49901	[[0][1,2,3,]]	3	1200000	7957.19	7958.62	0.098193	376858	99.9757	20.8135	20.669	
50902	[[0][1,2,3,]]	3	1200000	7953.22	7958.08	0.0953608	376884	99.9757	20.3223	20.6343	
51903	[[0][1,2,3,]]	3	1200000	7965.38	7958.81	0.0945577	376849	99.9756	20.8151	20.6524	
52903	[[0][1,2,3,]]	3	1200000	7958.74	7958.8	0.0897057	376850	99.9757	20.831	20.6702	
53904	[[0][1,2,3,]]	3	1200000	7958.28	7958.75	0.0851257	376852	99.9756	20.7757	20.6808	
54904	[[0][1,2,3,]]	3	1200000	7957.67	7958.64	0.0808611	376857	99.9755	20.3016	20.6429	
55905	[[0][1,2,3,]]	3	1200000	7958.08	7958.59	0.0767411	376860	99.9757	20.839	20.6625	
56905	[[0][1,2,3,]]	3	1200000	7967.39	7959.47	0.0799942	376818	99.9756	20.8502	20.6813	
57906	[[0][1,2,3,]]	3	1200000	7958.71	7959.39	0.0759437	376821	99.9755	20.8399	20.6971	
58906	[[0][1,2,3,]]	3	1200000	7957.85	7959.24	0.072281	376828	99.9755	20.4279	20.6702	
59907	[[0][1,2,3,]]	3	1200000	7959.47	7959.26	0.0685771	376827	99.9755	20.8919	20.6924	
60907	[[0][1,2,3,]]	3	1200000	7958.88	7959.22	0.0650739	376830	99.9756	20.7591	20.6991	
61908	[[0][1,2,3,]]	3	1200000	7965.8	7959.88	0.0665271	376798	99.9755	20.3119	20.6603	
62908	[[0][1,2,3,]]	3	1200000	7956.23	7959.51	0.0645992	376815	99.9755	20.3284	20.6271	
63909	[[0][1,2,3,]]	3	1200000	7958.1	7959.37	0.0615172	376822	99.9755	20.8092	20.6453	
64909	[[0][1,2,3,]]	3	1200000	7956.95	7959.13	0.0590724	376834	99.9756	20.7459	20.6554	
65910	[[0][1,2,3,]]	3	1200000	7961.3	7959.35	0.0566346	376823	99.9756	20.7309	20.663	
66911	[[0][1,2,3,]]	3	1200000	7963.95	7959.81	0.0564528	376801	99.9755	20.3825	20.6349	
67911	[[0][1,2,3,]]	3	1200000	7955	7959.33	0.0565476	376824	99.9754	20.3851	20.6099	
68912	[[0][1,2,3,]]	3	1200000	7958.2	7959.21	0.0538131	376829	99.9755	20.8293	20.6319	
69912	[[0][1,2,3,]]	3	1200000	7957.99	7959.09	0.0512603	376835	99.9754	20.7472	20.6434	
70913	[[0][1,2,3,]]	3	1200000	7960.31	7959.21	0.048845	376829	99.9755	20.4168	20.6207	
71914	[[0][1,2,3,]]	3	1200000	7964.83	7959.78	0.050939	376803	99.9755	20.8498	20.6436	
72914	[[0][1,2,3,]]	3	1200000	7959.57	7959.75	0.0483316	376804	99.9755	20.8241	20.6617	
73915	[[0][1,2,3,]]	3	1200000	7958.52	7959.63	0.0460874	376810	99.9756	20.7638	20.6719	
74915	[[0][1,2,3,]]	3	1200000	7958.72	7959.54	0.0438576	376814	99.9754	20.3676	20.6415	
75916	[[0][1,2,3,]]	3	1200000	7959.9	7959.58	0.041629	376812	99.9755	20.8507	20.6624	
76917	[[0][1,2,3,]]	3	1200000	7957.67	7959.38	0.0401427	376822	99.9756	20.8605	20.6822	
77917	[[0][1,2,3,]]	3	1200000	7958.84	7959.33	0.0381377	376824	99.9756	20.7606	20.69	
78918	[[0][1,2,3,]]	3	1200000	7958.01	7959.2	0.0365224	376830	99.9756	20.3686	20.6579	
79918	[[0][1,2,3,]]	3	1200000	7958.61	7959.14	0.0347185	376833	99.9756	20.8819	20.6803	
80919	[[0][1,2,3,]]	3	1200000	7964	7959.63	0.037694	376811	99.9757	20.9149	20.7038	
81920	[[0][1,2,3,]]	3	1200000	7962.02	7959.87	0.0368769	376800	99.9758	20.7505	20.7084	
82920	[[0][1,2,3,]]	3	1200000	7958.26	7959.71	0.0355035	376807	99.9757	20.3778	20.6754	
83921	[[0][1,2,3,]]	3	1200000	7957.3	7959.46	0.0348793	376818	99.9757	20.8473	20.6926	
84921	[[0][1,2,3,]]	3	1200000	7956.63	7959.18	0.034774	376831	99.9756	20.9447	20.7178	
85922	[[0][1,2,3,]]	3	1200000	7964.96	7959.76	0.0395351	376804	99.9757	20.8296	20.729	
86922	[[0][1,2,3,]]	3	1200000	7962.74	7960.06	0.0391503	376790	99.9756	20.3445	20.6905	
87923	[[0][1,2,3,]]	3	1200000	7958.9	7959.94	0.0373991	376796	99.9757	20.6718	20.6886	
88923	[[0][1,2,3,]]	3	1200000	7957.16	7959.66	0.0369969	376809	99.9756	20.3222	20.652	
89924	[[0][1,2,3,]]	3	1200000	7959.3	7959.63	0.0351253	376810	99.9756	20.7521	20.662	
90924	[[0][1,2,3,]]	3	1200000	7965.28	7960.19	0.0395447	376783	99.9755	20.4074	20.6365	
91925	[[0][1,2,3,]]	3	1200000	7962.03	7960.38	0.0381475	376774	99.9754	20.3317	20.6061	
92925	[[0][1,2,3,]]	3	1200000	7957.86	7960.12	0.0374102	376786	99.9753	20.8785	20.6333	
