TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42214.7	42214.7	0	284193	99.9762	43.602	43.602	
536	[[0][1,2,3,4,5,6,7,]]	7	2000000	29588.1	29588.1	0	236516	99.9721	39.0488	39.0488	
958	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	41966.3	41966.3	0	428688	99.9421	41.7868	41.7868	
1188	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2300000	55133.8	55133.8	0	199470	99.9779	57.4062	57.4062	
1459	[[0][1,2,3,4,]]	4	1700000	15006.1	15006.1	0	266490	99.9746	27.5306	27.5306	
1870	[[0][1,2,3,]]	3	1200000	7957.85	7957.85	0	376892	99.9751	20.3493	20.3493	
2871	[[0][1,2,3,]]	3	1200000	7944.31	7956.5	0.0510481	376957	99.9752	20.2831	20.3426	
3872	[[0][1,2,3,]]	3	1200000	7904.4	7951.29	0.202436	377205	99.9752	20.3054	20.3389	
4872	[[0][1,2,3,]]	3	1200000	7822.59	7938.42	0.52302	377825	99.9751	20.3208	20.3371	
5873	[[0][1,2,3,]]	3	1200000	7867.7	7931.35	0.56408	378164	99.9751	20.3361	20.337	
6873	[[0][1,2,3,]]	3	1200000	7946.8	7932.89	0.538212	378090	99.9753	20.8424	20.3875	
7874	[[0][1,2,3,]]	3	1200000	7961.82	7935.78	0.521992	377952	99.9753	20.6571	20.4145	
8874	[[0][1,2,3,]]	3	1200000	7956.63	7937.87	0.501306	377852	99.9754	20.3209	20.4051	
9875	[[0][1,2,3,]]	3	1200000	7957.8	7939.86	0.48139	377756	99.9754	20.371	20.4017	
10876	[[0][1,2,3,]]	3	1200000	7954.62	7941.34	0.459991	377685	99.9753	20.4344	20.405	
11876	[[0][1,2,3,]]	3	1200000	7951.15	7942.32	0.437902	377637	99.9753	20.5219	20.4167	
12877	[[0][1,2,3,]]	3	1200000	7962.93	7944.38	0.422556	377539	99.9753	20.4837	20.4234	
13878	[[0][1,2,3,]]	3	1200000	7962.54	7946.2	0.406602	377453	99.9754	20.5292	20.434	
14878	[[0][1,2,3,]]	3	1200000	7953.63	7946.94	0.386721	377417	99.9755	20.4453	20.4351	
15879	[[0][1,2,3,]]	3	1200000	7957.84	7948.03	0.369124	377365	99.9755	20.3795	20.4295	
16879	[[0][1,2,3,]]	3	1200000	7952.44	7948.47	0.350558	377343	99.9755	20.6651	20.4531	
17880	[[0][1,2,3,]]	3	1200000	7962.03	7949.83	0.336424	377279	99.9756	20.315	20.4393	
18880	[[0][1,2,3,]]	3	1200000	7960.18	7950.86	0.3215	377230	99.9756	20.3923	20.4346	
19881	[[0][1,2,3,]]	3	1200000	7957.14	7951.49	0.305897	377199	99.9756	20.2654	20.4177	
20882	[[0][1,2,3,]]	3	1200000	7956.08	7951.95	0.2907	377177	99.9755	20.3326	20.4092	
21882	[[0][1,2,3,]]	3	1200000	7953.44	7952.1	0.275834	377169	99.9754	20.3628	20.4045	
22883	[[0][1,2,3,]]	3	1200000	7966.01	7953.49	0.266843	377103	99.9754	20.5426	20.4183	
23884	[[0][1,2,3,]]	3	1200000	7959.65	7954.1	0.254195	377074	99.9755	20.3922	20.4157	
24884	[[0][1,2,3,]]	3	1200000	7958.08	7954.5	0.241603	377055	99.9756	20.3382	20.408	
25885	[[0][1,2,3,]]	3	1200000	7955.18	7954.57	0.229217	377052	99.9756	20.3492	20.4021	
26885	[[0][1,2,3,]]	3	1200000	7951.64	7954.28	0.217743	377066	99.9757	20.296	20.3915	
27886	[[0][1,2,3,]]	3	1200000	7968.28	7955.68	0.213175	376999	99.9757	20.3315	20.3855	
28886	[[0][1,2,3,]]	3	1200000	7958.58	7955.97	0.202525	376985	99.9756	20.6679	20.4137	
29887	[[0][1,2,3,]]	3	1200000	7958.29	7956.2	0.192325	376974	99.9757	20.3278	20.4051	
30887	[[0][1,2,3,]]	3	1200000	7959.62	7956.54	0.182903	376958	99.9757	20.8368	20.4483	
31888	[[0][1,2,3,]]	3	1200000	7959.14	7956.8	0.173788	376945	99.9757	20.8305	20.4865	
32888	[[0][1,2,3,]]	3	1200000	7967.36	7957.86	0.169585	376895	99.9756	20.4168	20.4795	
33889	[[0][1,2,3,]]	3	1200000	7958.77	7957.95	0.160917	376891	99.9756	20.377	20.4693	
34890	[[0][1,2,3,]]	3	1200000	7954.78	7957.63	0.153131	376905	99.9755	20.3738	20.4598	
35890	[[0][1,2,3,]]	3	1200000	7958.79	7957.75	0.145336	376899	99.9754	20.3485	20.4486	
36891	[[0][1,2,3,]]	3	1200000	7957.58	7957.73	0.13788	376900	99.9754	20.4545	20.4492	
37891	[[0][1,2,3,]]	3	1200000	7968.39	7958.8	0.136816	376849	99.9754	20.2746	20.4318	
38892	[[0][1,2,3,]]	3	1200000	7952.23	7958.14	0.132148	376881	99.9755	20.2816	20.4167	
39892	[[0][1,2,3,]]	3	1200000	7958.22	7958.15	0.125367	376880	99.9755	20.4413	20.4192	
40893	[[0][1,2,3,]]	3	1200000	7958.84	7958.22	0.118961	376877	99.9755	20.294	20.4067	
41894	[[0][1,2,3,]]	3	1200000	7957.31	7958.13	0.112909	376881	99.9755	20.2688	20.3929	
