TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42302	42302	0	283606	99.9759	43.4662	43.4662	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30862.3	30862.3	0	226763	99.9776	38.8554	38.8554	
889	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	49711.9	49711.9	0	361978	99.9684	44.1126	44.1126	
1263	[[0][1,]]	1	1400000	3103.62	3103.62	0	322131	99.9771	19.3915	19.3915	
1533	[[0][1,2,3,4,]]	4	1700000	14992.4	14992.4	0	266736	99.9754	27.6136	27.6136	
1916	[[0][1,]]	1	1300000	2855.02	2855.02	0	350185	99.9785	18.3922	18.3922	
2917	[[0][1,]]	1	1300000	2881.13	2857.63	0.274074	349868	99.9787	18.4778	18.4008	
3918	[[0][1,]]	1	1300000	2884.47	2860.32	0.383045	349543	99.9789	18.401	18.4008	
4918	[[0][1,]]	1	1300000	2882.02	2862.49	0.428466	349280	99.9791	18.4154	18.4023	
5919	[[0][1,]]	1	1300000	2867.1	2862.95	0.40928	349223	99.9792	18.5402	18.4161	
6920	[[0][1,]]	1	1300000	2881.17	2864.77	0.432407	349003	99.9794	18.4656	18.421	
7920	[[0][1,]]	1	1300000	2882.88	2866.58	0.451644	348783	99.9795	18.8726	18.4662	
8920	[[0][1,]]	1	1300000	2857.91	2865.71	0.43811	348888	99.9794	18.6894	18.4885	
9921	[[0][1,]]	1	1300000	2885.43	2867.69	0.463728	348649	99.9795	18.7995	18.5196	
10921	[[0][1,]]	1	1300000	2886.75	2869.59	0.48272	348419	99.9796	18.4896	18.5166	
11922	[[0][1,]]	1	1300000	2883.44	2870.98	0.480063	348251	99.9797	19.0933	18.5743	
12922	[[0][1,]]	1	1300000	2872.74	2871.15	0.45577	348229	99.9798	18.4471	18.5615	
13923	[[0][1,]]	1	1300000	2885.45	2872.58	0.457238	348056	99.9799	18.4764	18.553	
14923	[[0][1,]]	1	1300000	2885.01	2873.83	0.452582	347906	99.9799	18.5586	18.5536	
15924	[[0][1,]]	1	1300000	2877.2	2874.16	0.430745	347864	99.98	18.5106	18.5493	
16924	[[0][1,]]	1	1300000	2886.69	2875.42	0.428871	347713	99.9801	18.8046	18.5748	
17925	[[0][1,]]	1	1300000	2886.36	2876.51	0.422433	347581	99.9802	18.4575	18.5631	
18925	[[0][1,]]	1	1300000	2882.38	2877.1	0.405325	347510	99.9803	18.4134	18.5481	
19926	[[0][1,]]	1	1300000	2877.77	2877.16	0.38458	347501	99.9803	19.1196	18.6053	
20926	[[0][1,]]	1	1300000	2886.51	2878.1	0.377523	347388	99.9804	18.4229	18.587	
21927	[[0][1,]]	1	1300000	2885.77	2878.87	0.366859	347296	99.9804	18.5723	18.5856	
22927	[[0][1,]]	1	1300000	2873.37	2878.32	0.352786	347362	99.9805	18.4679	18.5738	
23928	[[0][1,]]	1	1300000	2886.49	2879.13	0.345261	347263	99.9804	18.4024	18.5567	
24928	[[0][1,]]	1	1300000	2887.39	2879.96	0.338552	347163	99.9805	18.4277	18.5438	
25929	[[0][1,]]	1	1300000	2880.97	2880.06	0.321338	347151	99.9806	18.5619	18.5456	
26929	[[0][1,]]	1	1300000	2884.42	2880.5	0.308159	347098	99.9806	18.4091	18.5319	
27930	[[0][1,]]	1	1300000	2886.6	2881.11	0.299106	347024	99.9805	18.4569	18.5244	
28930	[[0][1,]]	1	1300000	2887.38	2881.73	0.291108	346949	99.9805	18.8276	18.5547	
29931	[[0][1,]]	1	1300000	2872.56	2880.82	0.292296	347059	99.9805	18.4353	18.5428	
30931	[[0][1,]]	1	1300000	2887.93	2881.53	0.28696	346974	99.9806	18.4391	18.5324	
31931	[[0][1,]]	1	1300000	2888.16	2882.19	0.280802	346893	99.9805	18.9571	18.5749	
32932	[[0][1,]]	1	1300000	2879.43	2881.91	0.267962	346926	99.9805	18.457	18.5631	
33932	[[0][1,]]	1	1300000	2880.69	2881.79	0.25454	346941	99.9805	18.5067	18.5575	
34933	[[0][1,]]	1	1300000	2886.57	2882.27	0.24651	346883	99.9806	18.4129	18.543	
35933	[[0][1,]]	1	1300000	2885.97	2882.64	0.236973	346839	99.9806	19.421	18.6308	
36934	[[0][1,]]	1	1300000	2877.81	2882.16	0.230392	346897	99.9806	19.436	18.7113	
37934	[[0][1,]]	1	1300000	2886.76	2882.62	0.22373	346841	99.9807	18.5847	18.6987	
38935	[[0][1,]]	1	1300000	2887.35	2883.09	0.217854	346784	99.9806	18.4722	18.676	
39935	[[0][1,]]	1	1300000	2878.91	2882.67	0.211236	346835	99.9807	18.8374	18.6921	
40935	[[0][1,]]	1	1300000	2886.55	2883.06	0.204388	346788	99.9807	18.4599	18.6689	
41936	[[0][1,]]	1	1300000	2887.34	2883.49	0.198923	346737	99.9808	18.4603	18.6481	
42936	[[0][1,]]	1	1300000	2886.98	2883.84	0.192159	346695	99.9808	18.403	18.6236	
43937	[[0][1,]]	1	1300000	2878.34	2883.29	0.191095	346761	99.9808	18.3804	18.5992	
44937	[[0][1,]]	1	1300000	2886.42	2883.6	0.184181	346723	99.9807	18.6274	18.6021	
45937	[[0][1,]]	1	1300000	2887.05	2883.95	0.178357	346681	99.9808	18.4265	18.5845	
