TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.619	244.619	0	3.94137e+06	96.4149	42.212	42.212	
214	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.695	172.695	0	5.71743e+06	98.7368	41.3684	41.3684	
291	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.851	321.851	0	2.84427e+06	91.5401	41.7431	41.7431	
448	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.857	171.857	0	5.72036e+06	98.3086	28.4078	28.4078	
683	[[0][1,2,3,4,]]	4	1700000	87.4893	87.4893	0	1.13677e+07	99.4546	29.6744	29.6744	
1103	[[0][1,2,3,]]	3	1200000	52.443	52.443	0	1.89793e+07	99.5332	20.1286	20.1286	
2111	[[0][1,2,3,]]	3	1200000	52.5474	52.444	0.0198169	1.89788e+07	99.5324	20.5125	20.1325	
3122	[[0][1,2,3,]]	3	1200000	52.4545	52.4441	0.0198179	1.89786e+07	99.5318	20.4768	20.1359	
4134	[[0][1,2,3,]]	3	1200000	52.3561	52.4432	0.0258358	1.89788e+07	99.5309	20.0448	20.135	
5147	[[0][1,2,3,]]	3	1200000	52.3342	52.4421	0.0329944	1.89791e+07	99.5304	20.1123	20.1348	
6161	[[0][1,2,3,]]	3	1200000	52.2764	52.4405	0.0454636	1.89795e+07	99.5295	20.0838	20.1343	
7172	[[0][1,2,3,]]	3	1200000	52.4268	52.4403	0.0453105	1.89795e+07	99.5293	20.59	20.1388	
8186	[[0][1,2,3,]]	3	1200000	52.2559	52.4385	0.057079	1.89801e+07	99.5286	20.3812	20.1412	
9201	[[0][1,2,3,]]	3	1200000	52.2161	52.4363	0.0707612	1.89809e+07	99.5286	20.0736	20.1406	
10217	[[0][1,2,3,]]	3	1200000	52.1355	52.4333	0.0906323	1.89817e+07	99.5274	20.0413	20.1396	
11233	[[0][1,2,3,]]	3	1200000	52.1799	52.4307	0.102202	1.89826e+07	99.5273	20.0491	20.1387	
12245	[[0][1,2,3,]]	3	1200000	51.3935	52.4204	0.2216	1.89863e+07	99.5265	19.9645	20.1369	
13259	[[0][1,2,3,]]	3	1200000	47.3497	52.3697	0.988357	1.90057e+07	99.5222	20.1595	20.1372	
14286	[[0][1,2,3,]]	3	1200000	26.2905	52.1089	5.07679	1.91896e+07	99.51	20.3641	20.1394	
15307	[[0][1,2,3,]]	3	1200000	34.2941	51.9307	6.1108	1.92862e+07	99.5044	20.4132	20.1422	
16314	[[0][1,2,3,]]	3	1200000	44.6637	51.858	6.2463	1.93133e+07	99.4917	20.3436	20.1442	
17319	[[0][1,2,3,]]	3	1200000	63.642	51.9759	6.59848	1.92755e+07	99.4853	20.2118	20.1449	
18326	[[0][1,2,3,]]	3	1200000	65.5761	52.1119	7.04435	1.92333e+07	99.4776	20.238	20.1458	
19340	[[0][1,2,3,]]	3	1200000	69.032	52.2811	7.69275	1.91848e+07	99.4757	20.6773	20.1511	
20351	[[0][1,2,3,]]	3	1200000	68.2477	52.4408	8.21023	1.91383e+07	99.4734	20.6009	20.1556	
21358	[[0][1,2,3,]]	3	1200000	68.5193	52.6015	8.69346	1.90916e+07	99.4699	20.1808	20.1559	
22368	[[0][1,2,3,]]	3	1200000	70.2852	52.7784	9.24305	1.9042e+07	99.4682	20.7053	20.1613	
