TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.575	244.575	0	3.94727e+06	96.5387	41.3411	41.3411	
229	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.906	152.906	0	6.45559e+06	98.7094	36.7505	36.7505	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.647	321.647	0	2.84869e+06	91.6245	41.3747	41.3747	
571	[[0][1,2,3,4,5,]]	5	1200000	87.4973	87.4973	0	1.13234e+07	99.0769	22.9157	22.9157	
821	[[0][1,2,3,4,]]	4	1700000	88.6051	88.6051	0	1.11896e+07	99.1455	30.0253	30.0253	
1251	[[0][1,2,3,]]	3	1200000	52.5849	52.5849	0	1.89124e+07	99.4506	20.4423	20.4423	
2262	[[0][1,2,3,]]	3	1200000	52.3892	52.5829	0.0370197	1.89131e+07	99.4507	20.1008	20.4389	
3276	[[0][1,2,3,]]	3	1200000	52.2915	52.58	0.0663268	1.8914e+07	99.45	20.0481	20.435	
4286	[[0][1,2,3,]]	3	1200000	52.473	52.5789	0.0690345	1.89144e+07	99.4501	20.4185	20.4348	
5299	[[0][1,2,3,]]	3	1200000	52.3007	52.5762	0.0865544	1.89155e+07	99.4503	20.0245	20.4307	
6314	[[0][1,2,3,]]	3	1200000	52.2341	52.5727	0.107748	1.89166e+07	99.4497	20.0883	20.4273	
7328	[[0][1,2,3,]]	3	1200000	52.2864	52.5699	0.120133	1.89177e+07	99.4501	20.0276	20.4233	
8342	[[0][1,2,3,]]	3	1200000	52.2513	52.5667	0.133889	1.89188e+07	99.4499	20.0535	20.4196	
9356	[[0][1,2,3,]]	3	1200000	52.2354	52.5634	0.147247	1.89201e+07	99.4501	20.2105	20.4175	
10372	[[0][1,2,3,]]	3	1200000	52.1836	52.5596	0.16321	1.89213e+07	99.4495	20.1456	20.4148	
11388	[[0][1,2,3,]]	3	1200000	52.1533	52.5555	0.179697	1.89227e+07	99.4491	20.148	20.4121	
12409	[[0][1,2,3,]]	3	1200000	49.9668	52.5296	0.521945	1.8932e+07	99.4463	20.2005	20.41	
13423	[[0][1,2,3,]]	3	1200000	45.3967	52.4583	1.44943	1.89607e+07	99.4417	20.1557	20.4074	
14439	[[0][1,2,3,]]	3	1200000	17.7138	52.1109	6.79099	1.93279e+07	99.4336	20.5794	20.4091	
15458	[[0][1,2,3,]]	3	1200000	37.2699	51.9624	7.34801	1.9398e+07	99.4208	20.4515	20.4096	
16465	[[0][1,2,3,]]	3	1200000	53.6328	51.9792	7.31582	1.93876e+07	99.4111	20.8394	20.4139	
17475	[[0][1,2,3,]]	3	1200000	66.2937	52.1223	7.75644	1.93429e+07	99.4063	20.6224	20.416	
18484	[[0][1,2,3,]]	3	1200000	67.4022	52.2751	8.22627	1.92968e+07	99.4047	20.3652	20.4154	
19494	[[0][1,2,3,]]	3	1200000	67.3192	52.4255	8.64657	1.92508e+07	99.4005	20.2866	20.4142	
20509	[[0][1,2,3,]]	3	1200000	68.0052	52.5813	9.07022	1.92042e+07	99.3985	20.3462	20.4135	
21513	[[0][1,2,3,]]	3	1200000	70.692	52.7624	9.62041	1.91525e+07	99.397	20.8876	20.4182	
22525	[[0][1,2,3,]]	3	1200000	69.1588	52.9264	10.028	1.91045e+07	99.3953	20.4062	20.4181	
23539	[[0][1,2,3,]]	3	1200000	70.0596	53.0977	10.4509	1.90554e+07	99.3956	20.2963	20.4169	
24544	[[0][1,2,3,]]	3	1200000	68.6059	53.2528	10.7655	1.90094e+07	99.3935	20.2896	20.4156	
25549	[[0][1,2,3,]]	3	1200000	71.6599	53.4369	11.2114	1.89582e+07	99.3947	20.194	20.4134	
26554	[[0][1,2,3,]]	3	1200000	69.6551	53.5991	11.5218	1.89112e+07	99.394	20.2551	20.4118	
27562	[[0][1,2,3,]]	3	1200000	71.4326	53.7774	11.8929	1.88614e+07	99.395	20.2262	20.41	
28568	[[0][1,2,3,]]	3	1200000	68.6144	53.9258	12.1141	1.88173e+07	99.3933	20.243	20.4083	
29572	[[0][1,2,3,]]	3	1200000	70.7159	54.0937	12.4065	1.87699e+07	99.3947	20.6481	20.4107	
30573	[[0][1,2,3,]]	3	1200000	64.9232	54.202	12.479	1.87349e+07	99.3922	20.2906	20.4095	
31587	[[0][1,2,3,]]	3	1200000	68.007	54.34	12.6402	1.8694e+07	99.3939	20.2829	20.4082	
32602	[[0][1,2,3,]]	3	1200000	68.009	54.4767	12.7913	1.86534e+07	99.3951	20.1504	20.4056	
33614	[[0][1,2,3,]]	3	1200000	67.2093	54.604	12.9077	1.86146e+07	99.3943	20.2218	20.4038	
34615	[[0][1,2,3,]]	3	1200000	66.9249	54.7272	13.0084	1.85772e+07	99.3956	20.2519	20.4023	
35629	[[0][1,2,3,]]	3	1200000	68.0688	54.8607	13.1365	1.85375e+07	99.3963	20.1074	20.3993	
36637	[[0][1,2,3,]]	3	1200000	65.4274	54.9663	13.185	1.85037e+07	99.3941	20.1958	20.3973	
37651	[[0][1,2,3,]]	3	1200000	68.0301	55.097	13.2988	1.8465e+07	99.3951	20.64	20.3997	
38665	[[0][1,2,3,]]	3	1200000	68.0963	55.227	13.4071	1.84265e+07	99.3966	20.2251	20.398	
39677	[[0][1,2,3,]]	3	1200000	65.2019	55.3267	13.4361	1.83944e+07	99.3947	20.1957	20.396	
40687	[[0][1,2,3,]]	3	1200000	68.2874	55.4563	13.5387	1.83561e+07	99.3956	20.6382	20.3984	
41698	[[0][1,2,3,]]	3	1200000	68.2833	55.5846	13.6345	1.83183e+07	99.3967	20.6887	20.4013	
42700	[[0][1,2,3,]]	3	1200000	67.869	55.7074	13.7129	1.82816e+07	99.3973	20.252	20.3998	
43714	[[0][1,2,3,]]	3	1200000	68.0614	55.831	13.7909	1.8245e+07	99.3983	20.1209	20.397	
44718	[[0][1,2,3,]]	3	1200000	66.7318	55.94	13.8316	1.82114e+07	99.3975	20.2915	20.3959	
45727	[[0][1,2,3,]]	3	1200000	67.3752	56.0543	13.8833	1.81769e+07	99.3983	20.3814	20.3958	
46742	[[0][1,2,3,]]	3	1200000	68.0074	56.1739	13.946	1.81415e+07	99.3995	20.3184	20.395	
47756	[[0][1,2,3,]]	3	1200000	68.0427	56.2926	14.0049	1.81063e+07	99.4007	20.452	20.3956	
48770	[[0][1,2,3,]]	3	1200000	68.0208	56.4098	14.0587	1.80715e+07	99.4017	20.4266	20.3959	
49782	[[0][1,2,3,]]	3	1200000	65.2111	56.4978	14.0522	1.80429e+07	99.3996	20.352	20.3955	
50797	[[0][1,2,3,]]	3	1200000	67.9875	56.6127	14.0988	1.80089e+07	99.4007	20.4428	20.3959	
51811	[[0][1,2,3,]]	3	1200000	68.0153	56.7268	14.142	1.79751e+07	99.4018	20.307	20.395	
52813	[[0][1,2,3,]]	3	1200000	67.9061	56.8386	14.1792	1.79418e+07	99.4023	20.2371	20.3935	
53825	[[0][1,2,3,]]	3	1200000	65.2106	56.9223	14.1631	1.79145e+07	99.4003	20.1171	20.3907	
54827	[[0][1,2,3,]]	3	1200000	67.8534	57.0316	14.1938	1.78819e+07	99.4004	20.1765	20.3886	
55841	[[0][1,2,3,]]	3	1200000	68.0802	57.1421	14.2261	1.78491e+07	99.4008	20.3552	20.3882	
56841	[[0][1,2,3,]]	3	1200000	67.9682	57.2503	14.2527	1.78169e+07	99.401	20.2405	20.3868	
57854	[[0][1,2,3,]]	3	1200000	68.0842	57.3587	14.2787	1.77849e+07	99.402	20.7384	20.3903	
58869	[[0][1,2,3,]]	3	1200000	68.0444	57.4655	14.3009	1.77533e+07	99.4031	20.2566	20.3889	
59883	[[0][1,2,3,]]	3	1200000	67.9896	57.5708	14.3192	1.7722e+07	99.4038	20.2453	20.3875	
60898	[[0][1,2,3,]]	3	1200000	67.9942	57.675	14.3349	1.76912e+07	99.4049	20.2143	20.3858	
61911	[[0][1,2,3,]]	3	1200000	68.1225	57.7795	14.3505	1.76603e+07	99.4059	20.565	20.3876	
