TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
86	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.887	244.887	0	3.94346e+06	96.5728	41.9534	41.9534	
212	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.444	172.444	0	5.72572e+06	98.7363	41.3719	41.3719	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.558	321.558	0	2.84604e+06	91.5136	41.4389	41.4389	
454	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	172.19	172.19	0	5.70521e+06	98.2381	28.7234	28.7234	
694	[[0][1,2,3,4,]]	4	1700000	88.7641	88.7641	0	1.11773e+07	99.2141	30.005	30.005	
1315	[[0][1,2,]]	2	1200000	34.9746	34.9746	0	2.84928e+07	99.6525	19.3726	19.3726	
2319	[[0][1,2,]]	2	1200000	34.8729	34.9736	0.0289351	2.84938e+07	99.653	18.8911	19.3678	
3322	[[0][1,2,]]	2	1200000	34.9	34.9728	0.0355968	2.84946e+07	99.6537	18.8408	19.3625	
4325	[[0][1,2,]]	2	1200000	34.8659	34.9718	0.0466903	2.84957e+07	99.6545	18.8752	19.3577	
5331	[[0][1,2,]]	2	1200000	34.8197	34.9703	0.063487	2.84969e+07	99.6543	18.8388	19.3525	
6336	[[0][1,2,]]	2	1200000	34.8208	34.9688	0.076158	2.84981e+07	99.6542	18.9759	19.3487	
7340	[[0][1,2,]]	2	1200000	34.8336	34.9674	0.0849817	2.84993e+07	99.6546	18.8797	19.344	
8347	[[0][1,2,]]	2	1200000	34.7596	34.9653	0.103181	2.8501e+07	99.6545	18.8697	19.3393	
9354	[[0][1,2,]]	2	1200000	34.7694	34.9634	0.116827	2.85028e+07	99.655	18.92	19.3351	
10359	[[0][1,2,]]	2	1200000	34.8122	34.9619	0.123954	2.85042e+07	99.6556	18.9067	19.3308	
11365	[[0][1,2,]]	2	1200000	34.797	34.9602	0.131958	2.85056e+07	99.656	18.8396	19.3259	
12390	[[0][1,2,]]	2	1200000	33.1854	34.9425	0.522171	2.85203e+07	99.6542	19.0086	19.3227	
13391	[[0][1,2,]]	2	1200000	30.947	34.9025	1.25216	2.8557e+07	99.6537	18.9373	19.3189	
14397	[[0][1,2,]]	2	1200000	15.9219	34.7127	5.58287	2.88933e+07	99.6474	19.2685	19.3184	
15415	[[0][1,2,]]	2	1200000	18.6597	34.5522	7.24664	2.9135e+07	99.641	19.2399	19.3176	
16423	[[0][1,2,]]	2	1200000	21.8223	34.4249	8.11857	2.9295e+07	99.6296	19.2287	19.3167	
17438	[[0][1,2,]]	2	1200000	36.4424	34.445	8.09415	2.9274e+07	99.6241	19.0631	19.3142	
18445	[[0][1,2,]]	2	1200000	40.7216	34.5078	8.24013	2.92249e+07	99.62	18.9994	19.311	
19457	[[0][1,2,]]	2	1200000	45.4306	34.617	8.75521	2.91518e+07	99.6196	19.0164	19.3081	
20469	[[0][1,2,]]	2	1200000	43.4971	34.7058	9.05431	2.90885e+07	99.6161	19.4435	19.3094	
21472	[[0][1,2,]]	2	1200000	45.8645	34.8174	9.52944	2.9015e+07	99.6169	18.9465	19.3058	
22493	[[0][1,2,]]	2	1200000	46.0074	34.9293	9.97434	2.89414e+07	99.6169	19.0725	19.3035	
23498	[[0][1,2,]]	2	1200000	44.8075	35.0281	10.2865	2.8874e+07	99.6158	19.0081	19.3005	
24502	[[0][1,2,]]	2	1200000	44.825	35.1261	10.5769	2.88072e+07	99.6142	19.1164	19.2987	
25509	[[0][1,2,]]	2	1200000	47.6464	35.2513	11.066	2.87284e+07	99.6152	18.857	19.2942	
26527	[[0][1,2,]]	2	1200000	46.1564	35.3603	11.3974	2.86568e+07	99.6149	18.9766	19.2911	
27545	[[0][1,2,]]	2	1200000	47.1764	35.4785	11.7782	2.85817e+07	99.6161	18.8969	19.2871	
28548	[[0][1,2,]]	2	1200000	44.8486	35.5722	11.9786	2.85178e+07	99.6153	18.9416	19.2837	
29552	[[0][1,2,]]	2	1200000	45.8256	35.6747	12.2235	2.84496e+07	99.6137	18.8838	19.2797	
30560	[[0][1,2,]]	2	1200000	46.5988	35.784	12.4998	2.83791e+07	99.6145	18.9027	19.2759	
31568	[[0][1,2,]]	2	1200000	47.6496	35.9026	12.8248	2.83046e+07	99.6154	19.0022	19.2732	
32576	[[0][1,2,]]	2	1200000	47.6092	36.0197	13.1237	2.82309e+07	99.6162	19.0105	19.2705	
33577	[[0][1,2,]]	2	1200000	45.9455	36.119	13.306	2.81655e+07	99.6164	19.0277	19.2681	
34591	[[0][1,2,]]	2	1200000	47.3615	36.2314	13.5545	2.80942e+07	99.6169	18.8558	19.264	
35599	[[0][1,2,]]	2	1200000	47.6045	36.3451	13.8002	2.80227e+07	99.6177	18.9397	19.2607	
36601	[[0][1,2,]]	2	1200000	44.9011	36.4307	13.8966	2.79636e+07	99.6145	18.9559	19.2577	
37610	[[0][1,2,]]	2	1200000	47.5736	36.5421	14.1148	2.78934e+07	99.6147	18.9401	19.2545	
38618	[[0][1,2,]]	2	1200000	47.6101	36.6528	14.3203	2.78239e+07	99.6154	18.909	19.2511	
39622	[[0][1,2,]]	2	1200000	44.8366	36.7346	14.3886	2.77675e+07	99.614	19.0392	19.2489	
40629	[[0][1,2,]]	2	1200000	47.6447	36.8437	14.575	2.7699e+07	99.6143	18.9625	19.2461	
41637	[[0][1,2,]]	2	1200000	47.6231	36.9515	14.7481	2.76313e+07	99.6151	18.9315	19.2429	
42655	[[0][1,2,]]	2	1200000	45.183	37.0338	14.8076	2.75757e+07	99.6159	18.8836	19.2393	
43675	[[0][1,2,]]	2	1200000	45.1066	37.1146	14.8598	2.7521e+07	99.617	18.8721	19.2357	
44686	[[0][1,2,]]	2	1200000	44.523	37.1886	14.8884	2.74692e+07	99.6156	19.0884	19.2342	
45704	[[0][1,2,]]	2	1200000	44.2142	37.2589	14.9044	2.74201e+07	99.6168	18.9347	19.2312	
46724	[[0][1,2,]]	2	1200000	45.0698	37.337	14.9443	2.7367e+07	99.6173	18.9674	19.2286	
47744	[[0][1,2,]]	2	1200000	45.0986	37.4146	14.9814	2.73144e+07	99.6181	18.9805	19.2261	
48761	[[0][1,2,]]	2	1200000	45.2329	37.4928	15.0192	2.72617e+07	99.6191	18.9878	19.2237	
49778	[[0][1,2,]]	2	1200000	43.2569	37.5504	14.999	2.7219e+07	99.6173	18.9408	19.2209	
