TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
86	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	243.123	243.123	0	3.94838e+06	96	42.8098	42.8098	
212	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.467	172.467	0	5.71984e+06	98.6481	41.4061	41.4061	
289	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.237	322.237	0	2.84632e+06	91.7153	41.2511	41.2511	
374	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	568.672	568.672	0	1.54149e+06	87.6632	91.9253	91.9253	
604	[[0][1,2,3,4,]]	4	1700000	89.1436	89.1436	0	1.114e+07	99.3059	29.9497	29.9497	
1224	[[0][1,2,]]	2	1200000	34.9541	34.9541	0	2.85108e+07	99.657	19.0965	19.0965	
1337	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	372.07	372.07	0	2.50029e+06	93.0277	60.5795	60.5795	
1939	[[0][1,2,]]	2	1200000	35.0075	35.0075	0	2.84779e+07	99.6938	18.9203	18.9203	
2115	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	172.429	172.429	0	5.71852e+06	98.6037	31.8593	31.8593	
2729	[[0][1,2,]]	2	1200000	34.9486	34.9486	0	2.85589e+07	99.8092	18.7976	18.7976	
2834	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	446.645	446.645	0	1.99671e+06	89.1828	65.1869	65.1869	
3437	[[0][1,2,]]	2	1200000	35.0298	35.0298	0	2.84887e+07	99.7952	18.8036	18.8036	
3863	[[0][1,2,]]	2	2300000	47.0002	47.0002	0	2.122e+07	99.7342	29.3016	29.3016	
4428	[[0][1,2,]]	2	1200000	34.9162	34.9162	0	2.85525e+07	99.6942	19.0476	19.0476	
5431	[[0][1,2,]]	2	1200000	34.9191	34.9162	0.000835126	2.85525e+07	99.6946	19.0789	19.0479	
6434	[[0][1,2,]]	2	1200000	34.8754	34.9158	0.0116582	2.85529e+07	99.6947	18.7666	19.0451	
7438	[[0][1,2,]]	2	1200000	34.8533	34.9152	0.0212488	2.85536e+07	99.6951	18.7472	19.0421	
8442	[[0][1,2,]]	2	1200000	34.8623	34.9146	0.0259552	2.85541e+07	99.6954	18.8257	19.0399	
9447	[[0][1,2,]]	2	1200000	34.8243	34.9137	0.0364574	2.8555e+07	99.696	18.8599	19.0381	
10452	[[0][1,2,]]	2	1200000	34.8404	34.913	0.041864	2.85556e+07	99.6961	18.826	19.036	
11455	[[0][1,2,]]	2	1200000	34.8827	34.9127	0.042542	2.85561e+07	99.6969	18.805	19.0337	
12456	[[0][1,2,]]	2	1200000	32.9643	34.8932	0.557193	2.85722e+07	99.6944	18.9497	19.0329	
13463	[[0][1,2,]]	2	1200000	28.7977	34.8323	1.8276	2.86315e+07	99.6911	18.9157	19.0317	
14525	[[0][1,2,]]	2	1200000	12.2572	34.6065	6.74378	2.91548e+07	99.6865	19.2301	19.0337	
15570	[[0][1,2,]]	2	1200000	17.2194	34.4326	8.4097	2.94374e+07	99.6784	19.2162	19.0355	
16573	[[0][1,2,]]	2	1200000	29.8846	34.3872	8.48133	2.94745e+07	99.672	19.0526	19.0357	
17595	[[0][1,2,]]	2	1200000	39.1594	34.4349	8.53919	2.94328e+07	99.6663	18.9381	19.0347	
18620	[[0][1,2,]]	2	1200000	44.8387	34.5389	8.98538	2.93601e+07	99.6635	18.971	19.0341	
19629	[[0][1,2,]]	2	1200000	42.621	34.6197	9.21696	2.93001e+07	99.6622	18.9251	19.033	
20643	[[0][1,2,]]	2	1200000	46.3783	34.7373	9.74054	2.92219e+07	99.6618	18.8835	19.0315	
21649	[[0][1,2,]]	2	1200000	44.7317	34.8373	10.0767	2.91522e+07	99.6607	18.8716	19.0299	
22659	[[0][1,2,]]	2	1200000	44.5462	34.9344	10.3737	2.90839e+07	99.6585	18.9741	19.0293	
23664	[[0][1,2,]]	2	1200000	47.7474	35.0625	10.9078	2.9002e+07	99.6594	19.0274	19.0293	
24685	[[0][1,2,]]	2	1200000	46.0455	35.1723	11.2565	2.89283e+07	99.6591	18.8992	19.028	
25702	[[0][1,2,]]	2	1200000	45.2043	35.2726	11.5212	2.88592e+07	99.6576	18.8871	19.0266	
26727	[[0][1,2,]]	2	1200000	46.9466	35.3894	11.8877	2.8783e+07	99.6584	18.8884	19.0252	
27739	[[0][1,2,]]	2	1200000	45.3501	35.489	12.121	2.87145e+07	99.6566	18.9179	19.0241	
28744	[[0][1,2,]]	2	1200000	47.7555	35.6116	12.4978	2.86363e+07	99.6576	18.8436	19.0223	
29746	[[0][1,2,]]	2	1200000	46.9498	35.725	12.7916	2.85622e+07	99.6576	18.934	19.0214	
30752	[[0][1,2,]]	2	1200000	46.6888	35.8347	13.0486	2.84902e+07	99.6586	19.0015	19.0212	
31760	[[0][1,2,]]	2	1200000	47.6246	35.9526	13.3457	2.84148e+07	99.6598	18.9557	19.0206	
32760	[[0][1,2,]]	2	1200000	44.9824	36.0429	13.478	2.83518e+07	99.6579	18.887	19.0193	
33769	[[0][1,2,]]	2	1200000	47.5812	36.1582	13.7396	2.82779e+07	99.6583	18.8779	19.0178	
34771	[[0][1,2,]]	2	1200000	44.9055	36.2457	13.8475	2.82166e+07	99.6565	18.9448	19.0171	
35776	[[0][1,2,]]	2	1200000	47.7733	36.361	14.092	2.81433e+07	99.6578	18.9632	19.0166	
36783	[[0][1,2,]]	2	1200000	47.6741	36.4741	14.3145	2.80711e+07	99.6585	18.9104	19.0155	
37789	[[0][1,2,]]	2	1200000	47.6831	36.5862	14.5226	2.79994e+07	99.6589	18.8891	19.0142	
38799	[[0][1,2,]]	2	1200000	47.6031	36.6964	14.7129	2.79289e+07	99.6596	18.8289	19.0124	
39816	[[0][1,2,]]	2	1200000	46.1715	36.7911	14.8246	2.78653e+07	99.6588	19.0977	19.0132	
40833	[[0][1,2,]]	2	1200000	45.2382	36.8756	14.8919	2.78072e+07	99.6597	18.876	19.0119	
41853	[[0][1,2,]]	2	1200000	45.0962	36.9578	14.9491	2.77503e+07	99.6605	18.9483	19.0112	
42873	[[0][1,2,]]	2	1200000	43.1392	37.0196	14.9419	2.77034e+07	99.6588	18.9736	19.0109	
43878	[[0][1,2,]]	2	1200000	44.7578	37.097	14.9805	2.76492e+07	99.6596	18.9338	19.0101	
44889	[[0][1,2,]]	2	1200000	45.4848	37.1809	15.0402	2.7592e+07	99.6606	19.2128	19.0121	
45905	[[0][1,2,]]	2	1200000	45.3039	37.2621	15.0889	2.75363e+07	99.6616	18.9353	19.0113	
46912	[[0][1,2,]]	2	1200000	42.6695	37.3162	15.0607	2.74942e+07	99.66	18.9713	19.0109	
47921	[[0][1,2,]]	2	1200000	45.5818	37.3988	15.1129	2.7438e+07	99.6609	19.4301	19.0151	
48930	[[0][1,2,]]	2	1200000	45.634	37.4812	15.1626	2.73823e+07	99.6619	19.4742	19.0197	
49946	[[0][1,2,]]	2	1200000	45.2732	37.5591	15.1961	2.73288e+07	99.663	19.0381	19.0199	
50961	[[0][1,2,]]	2	1200000	45.294	37.6365	15.2268	2.72756e+07	99.6633	18.9953	19.0197	
51970	[[0][1,2,]]	2	1200000	45.5826	37.7159	15.2632	2.72217e+07	99.664	19.4393	19.0239	
52979	[[0][1,2,]]	2	1200000	45.6048	37.7948	15.2966	2.71682e+07	99.6648	19.51	19.0287	
54001	[[0][1,2,]]	2	1200000	44.0151	37.857	15.2826	2.71227e+07	99.6638	18.9908	19.0283	
55004	[[0][1,2,]]	2	1200000	44.8677	37.9271	15.289	2.70737e+07	99.6643	18.973	19.0278	
56015	[[0][1,2,]]	2	1200000	45.498	38.0028	15.3109	2.70221e+07	99.6647	19.5259	19.0328	
57028	[[0][1,2,]]	2	1200000	45.4095	38.0769	15.3272	2.69714e+07	99.665	19.1251	19.0337	
58044	[[0][1,2,]]	2	1200000	45.2905	38.149	15.3373	2.6922e+07	99.6659	18.9875	19.0332	
59060	[[0][1,2,]]	2	1200000	45.2936	38.2205	15.3451	2.6873e+07	99.6666	18.9493	19.0324	
60064	[[0][1,2,]]	2	1200000	42.7924	38.2662	15.2962	2.68368e+07	99.665	19.0676	19.0327	
61083	[[0][1,2,]]	2	1200000	45.1425	38.335	15.2967	2.67894e+07	99.6658	18.9842	19.0323	
62100	[[0][1,2,]]	2	1200000	45.227	38.4039	15.2973	2.67419e+07	99.6662	18.9431	19.0314	
63109	[[0][1,2,]]	2	1200000	45.5959	38.4758	15.3056	2.66932e+07	99.6665	19.3945	19.035	
64120	[[0][1,2,]]	2	1200000	45.5304	38.5464	15.3097	2.66453e+07	99.6674	19.4463	19.0391	
65131	[[0][1,2,]]	2	1200000	45.4626	38.6155	15.3097	2.65983e+07	99.6683	19.3366	19.0421	
66139	[[0][1,2,]]	2	1200000	42.6797	38.6562	15.2529	2.65654e+07	99.6665	19.0476	19.0421	
67150	[[0][1,2,]]	2	1200000	45.5169	38.7248	15.2517	2.65188e+07	99.6668	19.3924	19.0456	
68159	[[0][1,2,]]	2	1200000	45.5555	38.7931	15.2495	2.64726e+07	99.668	19.3756	19.0489	
69169	[[0][1,2,]]	2	1200000	45.5542	38.8607	15.2453	2.64268e+07	99.6683	19.2783	19.0512	
