TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.208	244.208	0	3.94974e+06	96.4582	41.5321	41.5321	
230	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.859	152.859	0	6.4569e+06	98.699	36.6014	36.6014	
308	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.195	321.195	0	2.85198e+06	91.6005	41.6905	41.6905	
523	[[0][1,2,3,4,5,6,]]	6	1300000	110.72	110.72	0	8.92224e+06	98.787	25.8642	25.8642	
769	[[0][1,2,3,4,]]	4	1700000	88.6623	88.6623	0	1.11907e+07	99.2192	30.0122	30.0122	
1050	[[0][1,2,3,4,]]	4	1200000	69.6266	69.6266	0	1.42611e+07	99.2949	21.474	21.474	
1135	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	371.518	371.518	0	2.50007e+06	92.8786	60.6468	60.6468	
1452	[[0][1,2,3,4,]]	4	1200000	69.7791	69.7791	0	1.42233e+07	99.2486	21.26	21.26	
2458	[[0][1,2,3,4,]]	4	1200000	69.599	69.7773	0.02568	1.42237e+07	99.2487	21.2643	21.26	
3466	[[0][1,2,3,4,]]	4	1200000	69.4742	69.7743	0.0502072	1.42242e+07	99.2485	21.3637	21.261	
4473	[[0][1,2,3,4,]]	4	1200000	69.5081	69.7716	0.0627391	1.42247e+07	99.2482	21.2998	21.2614	
5481	[[0][1,2,3,4,]]	4	1200000	69.4117	69.768	0.0808212	1.42255e+07	99.2484	21.3125	21.2619	
6483	[[0][1,2,3,4,]]	4	1200000	66.9142	69.7395	0.415026	1.42276e+07	99.222	21.5507	21.2648	
7490	[[0][1,2,3,4,]]	4	1200000	69.4629	69.7367	0.414843	1.42283e+07	99.2227	21.3605	21.2658	
8499	[[0][1,2,3,4,]]	4	1200000	69.4041	69.7334	0.415503	1.4229e+07	99.223	21.3366	21.2665	
9508	[[0][1,2,3,4,]]	4	1200000	69.3563	69.7296	0.41693	1.42299e+07	99.2238	21.419	21.268	
10518	[[0][1,2,3,4,]]	4	1200000	69.3121	69.7254	0.41912	1.42307e+07	99.2236	21.2757	21.2681	
11528	[[0][1,2,3,4,]]	4	1200000	69.3224	69.7214	0.42099	1.42316e+07	99.2235	21.3624	21.269	
12544	[[0][1,2,3,4,]]	4	1200000	64.9803	69.674	0.79631	1.42411e+07	99.2183	21.3886	21.2702	
13559	[[0][1,2,3,4,]]	4	1200000	65.0274	69.6275	1.03417	1.42513e+07	99.218	21.3195	21.2707	
14584	[[0][1,2,3,4,]]	4	1200000	24.3755	69.175	6.59077	1.45125e+07	99.2101	21.8756	21.2768	
15586	[[0][1,2,3,4,]]	4	1200000	55.8617	69.0419	6.84477	1.45421e+07	99.1939	21.6719	21.2807	
16587	[[0][1,2,3,4,]]	4	1200000	86.9051	69.2205	7.26198	1.451e+07	99.1866	21.498	21.2829	
17598	[[0][1,2,3,4,]]	4	1200000	87.109	69.3994	7.6497	1.44777e+07	99.1776	21.412	21.2842	
18609	[[0][1,2,3,4,]]	4	1200000	92.9569	69.635	8.2989	1.44394e+07	99.1759	21.7284	21.2886	
19616	[[0][1,2,3,4,]]	4	1200000	91.3173	69.8518	8.792	1.44033e+07	99.1729	21.4575	21.2903	
20621	[[0][1,2,3,4,]]	4	1200000	91.6125	70.0694	9.25202	1.43672e+07	99.1698	21.999	21.2974	
21629	[[0][1,2,3,4,]]	4	1200000	93.208	70.3008	9.74227	1.43298e+07	99.1684	21.5293	21.2997	
22639	[[0][1,2,3,4,]]	4	1200000	92.08	70.5186	10.1403	1.42939e+07	99.1654	21.4898	21.3016	
23649	[[0][1,2,3,4,]]	4	1200000	91.0742	70.7241	10.4676	1.42598e+07	99.1658	21.8986	21.3076	
24656	[[0][1,2,3,4,]]	4	1200000	87.4041	70.8909	10.6511	1.42304e+07	99.163	21.9413	21.3139	
25663	[[0][1,2,3,4,]]	4	1200000	90.3736	71.0857	10.9148	1.41979e+07	99.1637	21.5277	21.3161	
26668	[[0][1,2,3,4,]]	4	1200000	88.5662	71.2605	11.105	1.41678e+07	99.1627	21.3638	21.3165	
27676	[[0][1,2,3,4,]]	4	1200000	90.2459	71.4504	11.3327	1.4136e+07	99.1634	21.3841	21.3172	
28682	[[0][1,2,3,4,]]	4	1200000	87.503	71.6109	11.4695	1.41077e+07	99.1612	21.9115	21.3232	
29691	[[0][1,2,3,4,]]	4	1200000	90.2102	71.7969	11.6707	1.40767e+07	99.1619	21.4653	21.3246	
30699	[[0][1,2,3,4,]]	4	1200000	87.2724	71.9517	11.7832	1.40491e+07	99.1583	21.5728	21.3271	
31707	[[0][1,2,3,4,]]	4	1200000	90.2438	72.1346	11.9635	1.40185e+07	99.1587	21.3012	21.3268	
32715	[[0][1,2,3,4,]]	4	1200000	90.2802	72.3161	12.1333	1.39881e+07	99.1582	21.8777	21.3323	
33722	[[0][1,2,3,4,]]	4	1200000	90.3721	72.4966	12.2947	1.39581e+07	99.1589	21.6673	21.3357	
