TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.211	244.211	0	3.94778e+06	96.4112	42.2108	42.2108	
215	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.347	172.347	0	5.72425e+06	98.6556	41.6843	41.6843	
286	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	320.812	320.812	0	2.84975e+06	91.4151	41.4732	41.4732	
372	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	568.774	568.774	0	1.54269e+06	87.7479	92.6277	92.6277	
617	[[0][1,2,3,4,]]	4	1700000	82.1565	82.1565	0	1.2091e+07	99.3357	27.6106	27.6106	
1234	[[0][1,2,]]	2	1200000	34.9244	34.9244	0	2.85686e+07	99.7739	19.0926	19.0926	
1347	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	372.057	372.057	0	2.50578e+06	93.2277	60.6353	60.6353	
1947	[[0][1,2,]]	2	1200000	35.1698	35.1698	0	2.83558e+07	99.7268	19.481	19.481	
2974	[[0][1,2,]]	2	1200000	35.0582	35.1687	0.0315746	2.83566e+07	99.7265	19.3488	19.4796	
3976	[[0][1,2,]]	2	1200000	34.9294	35.1663	0.0746327	2.83586e+07	99.7266	19.0323	19.4752	
4977	[[0][1,2,]]	2	1200000	34.9666	35.1643	0.093326	2.83603e+07	99.7268	19.2614	19.473	
5980	[[0][1,2,]]	2	1200000	34.8916	35.1616	0.12075	2.83622e+07	99.7259	18.9246	19.4676	
6981	[[0][1,2,]]	2	1200000	34.9549	35.1595	0.133631	2.83639e+07	99.7258	19.3489	19.4664	
7985	[[0][1,2,]]	2	1200000	34.872	35.1566	0.15589	2.83661e+07	99.7255	18.9737	19.4614	
8988	[[0][1,2,]]	2	1200000	34.9007	35.1541	0.171203	2.83682e+07	99.7256	18.9799	19.4566	
9992	[[0][1,2,]]	2	1200000	34.8456	35.151	0.191433	2.83707e+07	99.7253	18.913	19.4512	
10994	[[0][1,2,]]	2	1200000	34.9519	35.149	0.198651	2.83722e+07	99.725	19.5296	19.452	
11995	[[0][1,2,]]	2	1200000	34.9741	35.1473	0.203771	2.83736e+07	99.7251	19.4014	19.4515	
13026	[[0][1,2,]]	2	1200000	30.0477	35.0963	1.45992	2.84206e+07	99.7216	19.2531	19.4495	
14082	[[0][1,2,]]	2	1200000	18.9414	34.9347	4.827	2.86608e+07	99.7177	19.2359	19.4473	
15098	[[0][1,2,]]	2	1200000	19.6841	34.7822	6.504	2.88781e+07	99.7123	19.2226	19.4451	
16123	[[0][1,2,]]	2	1200000	20.482	34.6392	7.68754	2.90726e+07	99.7051	19.7152	19.4478	
17142	[[0][1,2,]]	2	1200000	36.3166	34.656	7.66046	2.90549e+07	99.6997	19.2642	19.446	
18160	[[0][1,2,]]	2	1200000	41.2567	34.722	7.83919	2.90049e+07	99.695	19.0376	19.4419	
19175	[[0][1,2,]]	2	1200000	44.3167	34.8179	8.24751	2.8939e+07	99.6915	19.1111	19.4386	
20179	[[0][1,2,]]	2	1200000	43.831	34.9081	8.57867	2.88765e+07	99.6891	19.0527	19.4347	
21190	[[0][1,2,]]	2	1200000	46.4927	35.0239	9.12182	2.8802e+07	99.6883	19.0013	19.4304	
22194	[[0][1,2,]]	2	1200000	44.8336	35.122	9.46779	2.87359e+07	99.6861	19.0456	19.4265	
23196	[[0][1,2,]]	2	1200000	44.8864	35.2197	9.79085	2.86703e+07	99.6848	19.5772	19.428	
24200	[[0][1,2,]]	2	1200000	47.8294	35.3458	10.3357	2.85921e+07	99.6855	19.3337	19.4271	
