TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.038	244.038	0	3.94979e+06	96.392	41.6009	41.6009	
230	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.011	153.011	0	6.45592e+06	98.7822	36.4824	36.4824	
308	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.037	321.037	0	2.84899e+06	91.4596	41.3998	41.3998	
509	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.068	121.068	0	8.14614e+06	98.6238	24.6174	24.6174	
753	[[0][1,2,3,4,]]	4	1700000	88.6015	88.6015	0	1.1199e+07	99.225	29.9561	29.9561	
1035	[[0][1,2,3,4,]]	4	1200000	69.3427	69.3427	0	1.42852e+07	99.0577	21.4047	21.4047	
2041	[[0][1,2,3,4,]]	4	1200000	69.5766	69.3451	0.0335556	1.4285e+07	99.0595	21.2628	21.4033	
3048	[[0][1,2,3,4,]]	4	1200000	69.4845	69.3465	0.0389196	1.42849e+07	99.0607	21.3056	21.4023	
4053	[[0][1,2,3,4,]]	4	1200000	69.6704	69.3497	0.0604934	1.42844e+07	99.062	21.8377	21.4067	
5061	[[0][1,2,3,4,]]	4	1200000	69.4544	69.3507	0.0620356	1.42844e+07	99.0633	21.3839	21.4064	
6068	[[0][1,2,3,4,]]	4	1200000	69.5304	69.3525	0.0668875	1.42841e+07	99.0641	21.7121	21.4095	
7073	[[0][1,2,3,4,]]	4	1200000	69.6116	69.3551	0.0762267	1.42839e+07	99.0661	21.7026	21.4124	
8081	[[0][1,2,3,4,]]	4	1200000	69.4491	69.3561	0.0770333	1.4284e+07	99.0683	21.2364	21.4107	
9091	[[0][1,2,3,4,]]	4	1200000	69.2866	69.3554	0.0772935	1.42843e+07	99.0693	21.2449	21.409	
10102	[[0][1,2,3,4,]]	4	1200000	69.2859	69.3547	0.0775495	1.42847e+07	99.0709	21.3077	21.408	
11112	[[0][1,2,3,4,]]	4	1200000	69.2637	69.3538	0.0782574	1.4285e+07	99.0721	21.3334	21.4073	
12118	[[0][1,2,3,4,]]	4	1200000	68.608	69.3463	0.132337	1.42867e+07	99.0731	21.2548	21.4057	
13133	[[0][1,2,3,4,]]	4	1200000	64.0566	69.2934	0.770892	1.42981e+07	99.0704	21.5333	21.407	
14145	[[0][1,2,3,4,]]	4	1200000	40.5152	69.0056	4.2204	1.43979e+07	99.0632	21.541	21.4083	
15146	[[0][1,2,3,4,]]	4	1200000	44.9283	68.7649	5.46759	1.44735e+07	99.0591	21.6507	21.4108	
16153	[[0][1,2,3,4,]]	4	1200000	62.5574	68.7028	5.51881	1.44854e+07	99.0488	22.133	21.418	
17162	[[0][1,2,3,4,]]	4	1200000	85.2249	68.868	5.97548	1.44559e+07	99.0413	21.5864	21.4197	
18163	[[0][1,2,3,4,]]	4	1200000	88.9146	69.0685	6.59425	1.44223e+07	99.0372	21.5241	21.4207	
19171	[[0][1,2,3,4,]]	4	1200000	90.3378	69.2812	7.21915	1.43873e+07	99.0337	22.0337	21.4269	
20177	[[0][1,2,3,4,]]	4	1200000	89.4061	69.4824	7.72022	1.4354e+07	99.0316	22.0441	21.433	
21181	[[0][1,2,3,4,]]	4	1200000	90.6302	69.6939	8.23187	1.43194e+07	99.0291	21.7684	21.4364	
22185	[[0][1,2,3,4,]]	4	1200000	92.6456	69.9234	8.79277	1.4283e+07	99.0283	21.6591	21.4386	
23193	[[0][1,2,3,4,]]	4	1200000	93.2655	70.1568	9.32686	1.42466e+07	99.0299	21.5563	21.4398	
24196	[[0][1,2,3,4,]]	4	1200000	86.6997	70.3223	9.54957	1.42181e+07	99.0283	21.5607	21.441	
25202	[[0][1,2,3,4,]]	4	1200000	86.5507	70.4845	9.7527	1.41902e+07	99.0267	21.5044	21.4416	
26208	[[0][1,2,3,4,]]	4	1200000	89.4007	70.6737	10.0376	1.41592e+07	99.0281	21.4488	21.4417	
27219	[[0][1,2,3,4,]]	4	1200000	88.021	70.8472	10.2564	1.41302e+07	99.0285	21.9752	21.447	
28229	[[0][1,2,3,4,]]	4	1200000	89.1583	71.0303	10.4969	1.41002e+07	99.0311	21.9213	21.4518	
29241	[[0][1,2,3,4,]]	4	1200000	86.959	71.1896	10.656	1.4073e+07	99.0298	21.5604	21.4529	
30242	[[0][1,2,3,4,]]	4	1200000	88.9045	71.3667	10.8609	1.40438e+07	99.0312	21.4871	21.4532	
31246	[[0][1,2,3,4,]]	4	1200000	86.6593	71.5197	10.9912	1.40174e+07	99.0291	21.4671	21.4533	
32256	[[0][1,2,3,4,]]	4	1200000	89.1127	71.6956	11.1791	1.39885e+07	99.0305	21.8875	21.4577	
33265	[[0][1,2,3,4,]]	4	1200000	89.2046	71.8707	11.3577	1.39598e+07	99.0323	21.8456	21.4616	
34271	[[0][1,2,3,4,]]	4	1200000	89.4563	72.0465	11.5318	1.39311e+07	99.0341	21.7581	21.4645	
35275	[[0][1,2,3,4,]]	4	1200000	88.6312	72.2124	11.6735	1.39035e+07	99.0338	21.5396	21.4653	
36276	[[0][1,2,3,4,]]	4	1200000	87.9053	72.3693	11.7889	1.38773e+07	99.0356	21.4188	21.4648	
37282	[[0][1,2,3,4,]]	4	1200000	89.4462	72.5401	11.9343	1.38495e+07	99.0377	21.483	21.465	
38289	[[0][1,2,3,4,]]	4	1200000	89.3847	72.7085	12.0692	1.38221e+07	99.04	21.5448	21.4658	
39295	[[0][1,2,3,4,]]	4	1200000	86.5236	72.8467	12.1335	1.37982e+07	99.0386	21.3758	21.4649	
40303	[[0][1,2,3,4,]]	4	1200000	89.2837	73.011	12.252	1.37713e+07	99.0401	21.3457	21.4637	
41312	[[0][1,2,3,4,]]	4	1200000	89.1576	73.1725	12.3603	1.37448e+07	99.0411	21.485	21.4639	
42324	[[0][1,2,3,4,]]	4	1200000	87.9591	73.3204	12.4365	1.37196e+07	99.0388	21.3857	21.4631	
43328	[[0][1,2,3,4,]]	4	1200000	87.6249	73.4634	12.5011	1.36957e+07	99.0405	21.5006	21.4635	
44336	[[0][1,2,3,4,]]	4	1200000	89.3111	73.6219	12.5951	1.36698e+07	99.0421	21.4324	21.4632	
45342	[[0][1,2,3,4,]]	4	1200000	89.411	73.7798	12.6851	1.3644e+07	99.0437	21.345	21.462	
46352	[[0][1,2,3,4,]]	4	1200000	89.1713	73.9337	12.7644	1.36188e+07	99.0452	21.3297	21.4607	
47359	[[0][1,2,3,4,]]	4	1200000	89.3382	74.0877	12.8418	1.35937e+07	99.0467	21.889	21.465	
48367	[[0][1,2,3,4,]]	4	1200000	89.3232	74.2401	12.9137	1.35688e+07	99.0483	21.8153	21.4685	
49368	[[0][1,2,3,4,]]	4	1200000	88.833	74.386	12.9714	1.35446e+07	99.0482	21.5963	21.4698	
50372	[[0][1,2,3,4,]]	4	1200000	87.7337	74.5195	13.006	1.35222e+07	99.0496	21.6672	21.4717	
51380	[[0][1,2,3,4,]]	4	1200000	89.2344	74.6667	13.0633	1.34982e+07	99.0514	21.9799	21.4768	
52391	[[0][1,2,3,4,]]	4	1200000	89.0641	74.8106	13.1133	1.34745e+07	99.052	21.5511	21.4776	
53398	[[0][1,2,3,4,]]	4	1200000	89.3306	74.9558	13.1642	1.34508e+07	99.0533	21.36	21.4764	
54409	[[0][1,2,3,4,]]	4	1200000	89.0143	75.0964	13.2057	1.34277e+07	99.0544	21.5179	21.4768	
55412	[[0][1,2,3,4,]]	4	1200000	87.7535	75.223	13.2238	1.3406e+07	99.0523	21.3806	21.4758	
56416	[[0][1,2,3,4,]]	4	1200000	87.6308	75.3471	13.2377	1.33852e+07	99.0537	21.455	21.4756	
57424	[[0][1,2,3,4,]]	4	1200000	89.2586	75.4862	13.2743	1.33623e+07	99.0542	21.3735	21.4746	
58432	[[0][1,2,3,4,]]	4	1200000	89.3155	75.6245	13.3086	1.33398e+07	99.0558	21.8776	21.4786	
59442	[[0][1,2,3,4,]]	4	1200000	89.0784	75.759	13.3359	1.33177e+07	99.0567	21.9914	21.4838	
60450	[[0][1,2,3,4,]]	4	1200000	89.363	75.895	13.3648	1.32956e+07	99.0584	21.4781	21.4837	
61453	[[0][1,2,3,4,]]	4	1200000	86.6969	76.0031	13.354	1.32766e+07	99.0564	21.3559	21.4824	
62455	[[0][1,2,3,4,]]	4	1200000	88.8597	76.1316	13.3706	1.32555e+07	99.0579	21.3398	21.481	
63462	[[0][1,2,3,4,]]	4	1200000	89.3388	76.2637	13.3919	1.3234e+07	99.059	21.8894	21.4851	
64470	[[0][1,2,3,4,]]	4	1200000	89.3084	76.3942	13.4101	1.32128e+07	99.0609	21.7777	21.488	
