TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
90	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.068	244.068	0	3.9506e+06	96.4236	41.5993	41.5993	
216	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.216	172.216	0	5.72958e+06	98.6725	41.4449	41.4449	
293	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.369	321.369	0	2.85188e+06	91.6483	41.4941	41.4941	
445	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	172.332	172.332	0	5.70606e+06	98.3337	28.7664	28.7664	
685	[[0][1,2,3,4,]]	4	1700000	88.6493	88.6493	0	1.11842e+07	99.1466	30.1122	30.1122	
851	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	172.092	172.092	0	5.72182e+06	98.4669	28.7712	28.7712	
1857	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.924	172.08	0.0675215	5.72204e+06	98.464	28.2818	28.7663	
2859	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.598	172.065	0.108892	5.72235e+06	98.4608	28.3298	28.762	
3862	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.504	172.049	0.141026	5.7227e+06	98.4578	28.2667	28.757	
4866	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.372	172.033	0.170605	5.72307e+06	98.4546	28.2348	28.7518	
5868	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.567	172.018	0.189761	5.72334e+06	98.4508	28.508	28.7494	
6873	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.202	172	0.216088	5.72376e+06	98.4476	28.2975	28.7448	
7878	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.104	171.981	0.241394	5.72419e+06	98.444	28.3458	28.7409	
8881	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.548	171.967	0.254101	5.72452e+06	98.4416	28.5886	28.7393	
9886	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.132	171.948	0.274244	5.72498e+06	98.4388	28.2913	28.7349	
10889	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	167.464	171.903	0.376627	5.72609e+06	98.4318	28.7057	28.7346	
11895	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	164.106	171.825	0.586887	5.72869e+06	98.4298	28.3052	28.7303	
12901	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	156.109	171.668	1.08233	5.73379e+06	98.4194	28.3478	28.7264	
13907	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	77.52	170.727	5.59274	5.8008e+06	98.3992	29.2579	28.7318	
14925	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	172.069	170.74	5.56482	5.79896e+06	98.3816	28.8025	28.7325	
15926	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	203.427	171.067	5.84423	5.78901e+06	98.3751	28.7693	28.7328	
16929	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	211.356	171.47	6.25463	5.77721e+06	98.3654	28.7565	28.7331	
17932	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	216.33	171.919	6.72816	5.76471e+06	98.3611	28.7052	28.7328	
18936	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	212.153	172.321	7.07131	5.75314e+06	98.355	28.7397	28.7329	
19938	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.576	172.783	7.50557	5.74052e+06	98.3531	28.6035	28.7316	
20941	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.384	173.239	7.89534	5.72806e+06	98.3511	28.998	28.7342	
21945	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	216.101	173.668	8.21213	5.71606e+06	98.3463	28.5875	28.7328	
22949	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	212.239	174.054	8.44575	5.70482e+06	98.3374	29.1124	28.7366	
23950	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.72	174.49	8.74439	5.69288e+06	98.3361	28.6443	28.7356	
24953	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.392	174.929	9.03082	5.68085e+06	98.3333	28.622	28.7345	
25957	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.072	175.361	9.29169	5.66901e+06	98.3306	28.5558	28.7327	
26962	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.872	175.786	9.53149	5.65735e+06	98.3284	28.551	28.7309	
27966	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.102	176.199	9.74488	5.64599e+06	98.3266	28.7192	28.7308	
28971	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.044	176.588	9.9192	5.63502e+06	98.3217	28.7174	28.7306	
29975	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.158	177.003	10.1198	5.62367e+06	98.3201	28.6574	28.7299	
30979	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.102	177.384	10.2722	5.61293e+06	98.3156	28.6873	28.7295	
31979	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.343	177.794	10.4516	5.60173e+06	98.3135	22.5655	28.6679	
