TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.678	244.678	0	3.94223e+06	96.4597	42.2016	42.2016	
227	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.777	153.777	0	6.42044e+06	98.7313	36.936	36.936	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.281	322.281	0	2.84476e+06	91.6783	41.8818	41.8818	
628	[[0][1,2,3,4,]]	4	1200000	70.2115	70.2115	0	1.41151e+07	99.1042	21.7579	21.7579	
853	[[0][1,2,3,4,]]	4	1700000	89.0024	89.0024	0	1.11567e+07	99.2976	30.0515	30.0515	
1473	[[0][1,2,]]	2	1200000	34.9909	34.9909	0	2.84558e+07	99.5694	19.2569	19.2569	
2502	[[0][1,2,]]	2	1200000	34.9885	34.9909	0.00066623	2.84563e+07	99.5709	18.773	19.2521	
3530	[[0][1,2,]]	2	1200000	34.9916	34.9909	0.000697888	2.84568e+07	99.5726	18.8088	19.2476	
4560	[[0][1,2,]]	2	1200000	34.9855	34.9908	0.00168253	2.84572e+07	99.574	18.8092	19.2432	
5561	[[0][1,2,]]	2	1200000	34.9463	34.9904	0.0127571	2.84578e+07	99.5748	19.1407	19.2422	
6562	[[0][1,2,]]	2	1200000	34.9532	34.99	0.0165224	2.84585e+07	99.5762	18.9067	19.2389	
7563	[[0][1,2,]]	2	1200000	34.9653	34.9898	0.0178827	2.84591e+07	99.5776	19.1551	19.238	
8566	[[0][1,2,]]	2	1200000	34.9144	34.989	0.027858	2.84602e+07	99.5792	18.9166	19.2348	
9569	[[0][1,2,]]	2	1200000	34.889	34.988	0.0397218	2.84614e+07	99.5807	18.8914	19.2314	
10570	[[0][1,2,]]	2	1200000	34.9756	34.9879	0.0396811	2.84619e+07	99.5819	19.1471	19.2305	
11572	[[0][1,2,]]	2	1200000	34.9334	34.9873	0.0424178	2.84628e+07	99.5837	18.8505	19.2267	
12605	[[0][1,2,]]	2	1200000	30.966	34.9471	1.14571	2.85003e+07	99.5852	18.8806	19.2233	
13608	[[0][1,2,]]	2	1200000	25.9425	34.8571	2.813	2.85986e+07	99.5838	19.0187	19.2212	
14647	[[0][1,2,]]	2	1200000	12.5084	34.6336	7.01134	2.91055e+07	99.5797	19.3161	19.2222	
15649	[[0][1,2,]]	2	1200000	19.9506	34.4868	8.18708	2.93129e+07	99.5783	19.4795	19.2247	
16651	[[0][1,2,]]	2	1200000	35.9146	34.501	8.15307	2.92972e+07	99.5788	19.1586	19.2241	
17674	[[0][1,2,]]	2	1200000	44.9806	34.6058	8.63068	2.92257e+07	99.5795	19.0769	19.2226	
18690	[[0][1,2,]]	2	1200000	44.2742	34.7025	9.001	2.91585e+07	99.5802	19.1674	19.2221	
19700	[[0][1,2,]]	2	1200000	44.5786	34.8013	9.36622	2.90906e+07	99.5813	19.0132	19.22	
20706	[[0][1,2,]]	2	1200000	47.7147	34.9304	9.9869	2.90087e+07	99.5827	19.056	19.2183	
21713	[[0][1,2,]]	2	1200000	46.6367	35.0475	10.4464	2.89323e+07	99.5836	19.5149	19.2213	
22730	[[0][1,2,]]	2	1200000	46.2343	35.1593	10.8338	2.88587e+07	99.5852	19.1822	19.2209	
23736	[[0][1,2,]]	2	1200000	46.7333	35.2751	11.2292	2.87835e+07	99.5866	19.29	19.2216	
24750	[[0][1,2,]]	2	1200000	45.3758	35.3761	11.4975	2.87155e+07	99.5883	19.3008	19.2224	
25753	[[0][1,2,]]	2	1200000	47.8406	35.5007	11.923	2.86368e+07	99.5894	19.0758	19.2209	
26756	[[0][1,2,]]	2	1200000	47.8302	35.624	12.3135	2.85589e+07	99.5907	19.0271	19.219	
27766	[[0][1,2,]]	2	1200000	46.5704	35.7335	12.5888	2.84875e+07	99.5923	19.5535	19.2223	
28774	[[0][1,2,]]	2	1200000	47.5769	35.8519	12.9098	2.84123e+07	99.5939	19.3678	19.2238	
29784	[[0][1,2,]]	2	1200000	46.5621	35.959	13.1452	2.83422e+07	99.5948	19.5154	19.2267	
30791	[[0][1,2,]]	2	1200000	46.6866	36.0663	13.372	2.82725e+07	99.5964	19.2653	19.2271	
31795	[[0][1,2,]]	2	1200000	47.8004	36.1836	13.6487	2.81984e+07	99.5977	18.966	19.2245	
32809	[[0][1,2,]]	2	1200000	45.3387	36.2752	13.7768	2.81363e+07	99.5986	19.1497	19.2237	
33813	[[0][1,2,]]	2	1200000	47.8521	36.391	14.026	2.80634e+07	99.6	19.0342	19.2218	
34816	[[0][1,2,]]	2	1200000	47.8174	36.5052	14.2563	2.79913e+07	99.6014	19.0834	19.2205	
35819	[[0][1,2,]]	2	1200000	47.8717	36.6189	14.4742	2.79197e+07	99.6028	18.8772	19.217	
36824	[[0][1,2,]]	2	1200000	47.7632	36.7303	14.6719	2.78492e+07	99.6034	18.9717	19.2146	
37837	[[0][1,2,]]	2	1200000	46.3852	36.8269	14.7919	2.77857e+07	99.6045	19.0168	19.2126	
38846	[[0][1,2,]]	2	1200000	47.5602	36.9342	14.9571	2.77175e+07	99.6055	19.4825	19.2153	
39849	[[0][1,2,]]	2	1200000	47.8546	37.0434	15.1254	2.76487e+07	99.6067	19.0758	19.2139	
40854	[[0][1,2,]]	2	1200000	47.8073	37.1511	15.2804	2.75808e+07	99.6077	18.9278	19.211	
41861	[[0][1,2,]]	2	1200000	44.6675	37.2262	15.3055	2.75278e+07	99.6072	19.0238	19.2092	
42878	[[0][1,2,]]	2	1200000	44.2374	37.2963	15.3148	2.74782e+07	99.6091	18.9516	19.2066	
43888	[[0][1,2,]]	2	1200000	45.5546	37.3789	15.3625	2.74223e+07	99.6102	19.3607	19.2081	
44901	[[0][1,2,]]	2	1200000	45.4111	37.4592	15.4012	2.73676e+07	99.6113	19.0034	19.2061	
45914	[[0][1,2,]]	2	1200000	45.4231	37.5389	15.4365	2.73135e+07	99.6123	18.9983	19.204	
46914	[[0][1,2,]]	2	1200000	42.9617	37.5931	15.404	2.72724e+07	99.6131	19.1276	19.2032	
47927	[[0][1,2,]]	2	1200000	45.4285	37.6715	15.4343	2.72192e+07	99.6141	18.9938	19.2011	
48941	[[0][1,2,]]	2	1200000	45.3806	37.7486	15.4596	2.71666e+07	99.6148	18.9791	19.1989	
49949	[[0][1,2,]]	2	1200000	45.6144	37.8272	15.489	2.71137e+07	99.6163	19.5156	19.2021	
50956	[[0][1,2,]]	2	1200000	45.664	37.9056	15.5164	2.70609e+07	99.6174	19.4739	19.2048	
51967	[[0][1,2,]]	2	1200000	45.5053	37.9816	15.5359	2.70096e+07	99.6189	19.1839	19.2046	
52982	[[0][1,2,]]	2	1200000	45.3456	38.0552	15.5478	2.69592e+07	99.6191	18.9606	19.2022	
53996	[[0][1,2,]]	2	1200000	45.3758	38.1284	15.5578	2.69093e+07	99.6199	18.9655	19.1998	
55003	[[0][1,2,]]	2	1200000	44.6616	38.1938	15.5468	2.68635e+07	99.6207	18.949	19.1973	
56014	[[0][1,2,]]	2	1200000	44.5005	38.2568	15.5303	2.68188e+07	99.6213	19.366	19.199	
57030	[[0][1,2,]]	2	1200000	45.2992	38.3272	15.532	2.67707e+07	99.6218	19.0136	19.1971	
58044	[[0][1,2,]]	2	1200000	45.3623	38.3976	15.5332	2.67229e+07	99.623	18.9561	19.1947	
59060	[[0][1,2,]]	2	1200000	45.2811	38.4664	15.53	2.66758e+07	99.6239	18.9851	19.1926	
60070	[[0][1,2,]]	2	1200000	45.5353	38.5371	15.5315	2.6628e+07	99.6245	19.2459	19.1931	
61083	[[0][1,2,]]	2	1200000	45.3864	38.6056	15.5269	2.65814e+07	99.6255	18.974	19.191	
62096	[[0][1,2,]]	2	1200000	45.4102	38.6737	15.5209	2.65352e+07	99.6264	19.0169	19.1892	
63117	[[0][1,2,]]	2	1200000	43.0938	38.7179	15.4672	2.65012e+07	99.6273	18.9418	19.1867	
64132	[[0][1,2,]]	2	1200000	45.3368	38.784	15.457	2.64562e+07	99.6284	19.0865	19.1857	
65146	[[0][1,2,]]	2	1200000	45.3706	38.8499	15.4458	2.64115e+07	99.6293	19	19.1839	
66159	[[0][1,2,]]	2	1200000	45.3834	38.9152	15.4333	2.6367e+07	99.63	18.9592	19.1816	
67174	[[0][1,2,]]	2	1200000	45.3558	38.9797	15.4185	2.63232e+07	99.6306	18.9264	19.1791	
68186	[[0][1,2,]]	2	1200000	45.4578	39.0444	15.4044	2.62793e+07	99.6316	19.2549	19.1798	
69199	[[0][1,2,]]	2	1200000	45.3911	39.1079	15.3873	2.62363e+07	99.6329	19.0159	19.1782	
70200	[[0][1,2,]]	2	1200000	42.9679	39.1465	15.3265	2.6206e+07	99.6338	19.024	19.1767	
71215	[[0][1,2,]]	2	1200000	45.3224	39.2083	15.3061	2.6164e+07	99.6348	19.034	19.1752	
72227	[[0][1,2,]]	2	1200000	45.4247	39.2704	15.2866	2.61219e+07	99.6357	19.073	19.1742	
73241	[[0][1,2,]]	2	1200000	45.3639	39.3314	15.2645	2.60805e+07	99.6363	19.0195	19.1727	
74256	[[0][1,2,]]	2	1200000	45.3205	39.3913	15.2401	2.60397e+07	99.637	19.1047	19.172	
75269	[[0][1,2,]]	2	1200000	45.4387	39.4517	15.2171	2.59988e+07	99.6383	18.9433	19.1697	
76284	[[0][1,2,]]	2	1200000	45.3071	39.5103	15.1902	2.59589e+07	99.6389	19.0472	19.1685	
77299	[[0][1,2,]]	2	1200000	45.3262	39.5684	15.1625	2.59193e+07	99.6397	18.9381	19.1662	
78314	[[0][1,2,]]	2	1200000	45.3338	39.6261	15.1339	2.58801e+07	99.6404	19.0326	19.1648	
79330	[[0][1,2,]]	2	1200000	45.2412	39.6822	15.1025	2.58417e+07	99.6413	18.9781	19.163	
