TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42232.8	42232.8	0	284067	99.9746	43.9868	43.9868	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30757.3	30757.3	0	227533	99.9759	39.1302	39.1302	
874	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51356.6	51356.6	0	350398	99.9733	44.6642	44.6642	
1121	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120856	120856	0	190265	99.9771	100.107	100.107	
1392	[[0][1,2,3,4,]]	4	1700000	14959.3	14959.3	0	267331	99.9768	27.74	27.74	
1695	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85667.3	85667.3	0	268412	99.9746	68.8254	68.8254	
2696	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85230.9	85623.7	0.152923	268550	99.9747	68.6319	68.806	
3697	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	82447.6	85306.1	1.12641	269585	99.9747	67.8248	68.7079	
4697	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85624.4	85337.9	1.07406	269482	99.975	68.8012	68.7172	
5698	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85636.2	85367.7	1.02396	269385	99.9752	68.761	68.7216	
6698	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85607.2	85391.7	0.974783	269307	99.9754	68.7742	68.7269	
7699	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85242.4	85376.7	0.926408	269353	99.9756	68.653	68.7195	
8699	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85637.9	85402.9	0.883375	269269	99.9758	68.6474	68.7123	
9700	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85167.5	85379.3	0.842342	269341	99.9758	68.6279	68.7038	
10701	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85632.8	85404.7	0.803826	269260	99.9759	68.7577	68.7092	
11701	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85571.9	85421.4	0.764686	269206	99.976	68.615	68.6998	
12701	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	85109.8	85390.2	0.733918	269303	99.9761	22.8544	64.1153	
