TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
199	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	40432.8	40432.8	0	296723	99.9769	44.8676	44.8676	
372	[[0][1,2,3,4,5,6,7,]]	7	2000000	30852.8	30852.8	0	226839	99.9802	38.6431	38.6431	
588	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51259.6	51259.6	0	351072	99.9763	44.4097	44.4097	
773	[[0][1,2,3,4,]]	4	1700000	15002.5	15002.5	0	266570	99.9806	30.6693	30.6693	
942	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69202.9	69202.9	0	216708	99.9783	65.3742	65.3742	
1146	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91394.7	91394.7	0	240662	99.9775	75.0787	75.0787	
1246	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91399.4	91395.1	0.00154179	240660	99.9776	75.0657	75.0774	
1346	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91414.1	91397	0.00640107	240655	99.9776	75.5152	75.1212	
1447	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91343.1	91391.6	0.0187331	240670	99.9775	75.1912	75.1282	
2447	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91431	91395.6	0.0219731	240659	99.9775	75.2809	75.1435	
3448	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	90973.7	91353.4	0.140105	240771	99.9774	75.2881	75.1579	
4448	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	88907	91108.8	0.816483	241432	99.977	74.484	75.0905	
5449	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91409.3	91138.8	0.780622	241351	99.9771	75.4979	75.1313	
6449	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91375.2	91162.4	0.744445	241287	99.9771	75.3769	75.1558	
7450	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91415.6	91187.8	0.710941	241219	99.9772	75.498	75.1901	
8450	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91414	91210.4	0.678383	241158	99.9773	75.5734	75.2284	
9451	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91402.8	91229.6	0.646541	241106	99.9773	75.5452	75.2601	
10451	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91198.2	91226.5	0.61347	241114	99.9773	75.561	75.2902	
11452	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91402	91244	0.584732	241067	99.9774	75.6753	75.3287	
12452	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1900000	91354.2	91255.1	0.555841	241036	99.9772	12.4537	69.0412	
