TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
294	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42184.4	42184.4	0	284394	99.9747	43.5613	43.5613	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30777.4	30777.4	0	227390	99.9782	39.1101	39.1101	
894	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50256.4	50256.4	0	358056	99.9693	44.2954	44.2954	
1176	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120874	120874	0	190237	99.9766	93.5052	93.5052	
1446	[[0][1,2,3,4,]]	4	1700000	15019.6	15019.6	0	266257	99.9769	27.5746	27.5746	
1679	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2300000	105862	105862	0	198325	99.9766	90.1994	90.1994	
2817	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	105769	105769	0	217405	99.977	86.3006	86.3006	
3106	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42255.7	42255.7	0	283914	99.9747	43.4805	43.4805	
3338	[[0][1,2,3,4,5,6,7,]]	7	2000000	30622.3	30622.3	0	228524	99.9703	39.0699	39.0699	
3693	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51381.2	51381.2	0	350223	99.9715	44.6523	44.6523	
3963	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101259	101259	0	217212	99.9755	83.6885	83.6885	
4964	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101003	101233	0.0758865	217267	99.9753	83.9668	83.7163	
5964	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101212	101231	0.0722717	217270	99.975	84.0592	83.7506	
6965	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101216	101230	0.0687176	217273	99.9747	84.2312	83.7987	
7965	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101092	101216	0.0768526	217302	99.9744	84.0686	83.8257	
8966	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101210	101215	0.0729312	217303	99.9743	84.1379	83.8569	
9966	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101047	101198	0.0852619	217339	99.9743	84.1923	83.8904	
10966	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101216	101200	0.0810544	217335	99.9743	75.8474	83.0861	
