TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
197	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	40404.6	40404.6	0	296933	99.9781	44.7723	44.7723	
370	[[0][1,2,3,4,5,6,7,]]	7	2000000	30874.1	30874.1	0	226682	99.98	38.7828	38.7828	
586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51269.9	51269.9	0	351005	99.9773	44.5522	44.5522	
771	[[0][1,2,3,4,]]	4	1700000	15005.6	15005.6	0	266515	99.9802	27.9898	27.9898	
941	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69183	69183	0	216769	99.9779	65.5313	65.5313	
1170	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70398.8	70398.8	0	326637	99.9769	56.0626	56.0626	
1270	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70402.3	70399.1	0.0014991	326636	99.9769	56.1406	56.0704	
1373	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	68041.4	70163.3	1.00809	327757	99.9736	54.9945	55.9628	
1481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	65037.4	69650.7	2.4089	330338	99.9725	54.5693	55.8235	
2481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	67447	69430.4	2.48243	331396	99.9724	54.9533	55.7364	
3482	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70446.3	69532	2.39211	330898	99.973	55.9701	55.7598	
4482	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70432.2	69622	2.29937	330457	99.9735	55.9388	55.7777	
5483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70411.5	69700.9	2.20525	330069	99.9739	56.0218	55.8021	
6483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70138.6	69744.7	2.09923	329847	99.9742	55.9301	55.8149	
7484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70442.5	69814.5	2.01198	329506	99.9746	55.959	55.8293	
8484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70439	69876.9	1.92578	329200	99.9749	55.9954	55.8459	
9485	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70379.8	69927.2	1.83835	328953	99.9751	56.0115	55.8625	
10485	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70456.4	69980.1	1.75739	328695	99.9754	56.0654	55.8828	
11486	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70439.7	70026.1	1.67771	328470	99.9756	55.9502	55.8895	
12487	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70439.2	70067.4	1.60048	328268	99.9758	55.8714	55.8877	
13487	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70431.3	70103.8	1.52553	328090	99.976	55.9769	55.8966	
14488	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70244.6	70117.9	1.44821	328016	99.9761	56.0215	55.9091	
15488	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70418.8	70148	1.37932	327869	99.9762	16.2657	51.9448	
